"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
437,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.12499528688078,0.12628942255939,0.124266680200255,TRUE,0.488929666609508,1.00098956360756,0.0194134146717158,TRUE,0.402222350177872,1.0010415519726,0.0983593257325442,TRUE,0.556617514267302,1.00112629004373,-0.0280933147826545,TRUE,0.623120410658212,1.00102167755959
438,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11736417671191,0.11831451529287,-0.0508311435193327,TRUE,0.655357306174091,1.00114596234416,-0.171218834524216,TRUE,0.502951716261588,1.00098818729028,-0.0635461478325579,TRUE,1.07841070092352,1.00099801055803,-0.234030554420058,TRUE,0.636964309421847,1.00099372924469
439,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.135999504893869,0.137053371776212,-0.180385819060823,TRUE,0.642708807768639,1.00133130045412,-0.215310197111127,FALSE,0.430324927917688,1.00105047326499,-0.100851959124608,TRUE,0.620414925402743,1.00098921837368,-0.267144849536034,TRUE,0.661729538320969,1.00111222638656
440,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114311444518762,0.115552582702185,-0.275156252758653,TRUE,0.691096128637523,1.00104009516192,-0.204724573873664,FALSE,0.392880039287185,1.00100063246582,-0.507136376865154,FALSE,0.896465707088404,1.00112209173272,-0.118078128672421,TRUE,0.457859594561426,1.00105779954165
441,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.127272143888733,0.128553710965654,0.0155938606044425,TRUE,0.566273777623302,1.00116736841842,-0.130461920747518,TRUE,0.435124761563877,1.00098666748206,-0.054285078741249,TRUE,0.731927704577241,1.00098712588572,-0.158789292613575,TRUE,0.615530892013187,1.0009863729881
442,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.120972112520375,0.121906201013169,-0.01499905468674,TRUE,0.523245496084466,1.00106265062793,-0.148813759997464,TRUE,0.476978061507248,1.00098678260207,0.117330456133149,TRUE,0.490460017440538,1.00129269581894,-0.32485078877858,TRUE,0.794327725335155,1.00098642145808
443,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118565252644145,0.119899912098973,0.127135214330891,TRUE,0.526435159940246,1.00098606499203,-0.00929172478562723,TRUE,0.385492393452847,1.00099237919533,0.221732299786326,TRUE,0.517243294586627,1.00115673460898,-0.134648581260945,TRUE,0.549219386878062,1.00098603124161
444,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124037728134102,0.125900251826626,-0.0408127128022406,TRUE,0.530857451024704,1.00098606456597,-0.173673413943209,TRUE,0.3799810073767,1.00099590145645,-0.120485031841404,TRUE,0.632929428402134,1.00155567392133,-0.188670690602175,TRUE,0.54320230312085,1.00098693297463
445,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.130991033265534,0.131451325695621,0.00375467069208291,TRUE,0.613025750396481,1.00100350898928,-0.228766524379753,TRUE,0.540361923037691,1.00098639287663,0.0874177008937889,TRUE,0.64151127910432,1.00116072239559,-0.415000434708701,FALSE,0.813141707085068,1.00099812266387
446,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117381268101637,0.11905398076656,0.122209193219862,TRUE,0.417576871035678,1.00099610768605,-0.0528558823739185,TRUE,0.377200953897117,1.00098988689314,0.112174601102526,TRUE,0.512039099403263,1.00110746166413,-0.131315225913553,TRUE,0.578733549458677,1.00098643528208
447,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.128732343754843,0.130446858514219,-0.0133602923586784,TRUE,0.499113428440122,1.00121851163176,-0.196409754358875,FALSE,0.432772295814271,1.00098600547825,-0.228357511557314,TRUE,0.772646432714992,1.00191386218236,-0.185631431578931,TRUE,0.593651441181423,1.00098847809244
448,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118874360156528,0.119842089927365,-0.206385330240764,TRUE,0.620434933534082,1.00110187306689,-0.2453600228568,FALSE,0.392787455095505,1.00098612148915,-0.079107200506394,TRUE,0.717292277503054,1.00103899035358,-0.3093121978294,FALSE,0.51144128267518,1.00099676939156
449,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.128533584782061,0.129455105576581,-0.0343000232437063,TRUE,0.515165946741837,1.00103937318302,-0.135094191527033,TRUE,0.368130120531596,1.00098602834414,0.0377934669251395,TRUE,0.532643193650282,1.00114085517888,-0.21284017689769,TRUE,0.537243705886564,1.00104598450063
450,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116879955745559,0.118077382783725,-0.258543196036389,FALSE,0.552353010991057,1.00101405872705,-0.228839996738062,FALSE,0.305598309487583,1.00100404820253,-0.139198422074032,TRUE,0.689799624493368,1.00170080892836,-0.250170326503225,FALSE,0.378747436707006,1.00113427639629
451,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.126821082468894,0.128404804589292,-0.253595748077723,FALSE,0.553594349414919,1.00102179383861,-0.194180577881021,FALSE,0.270033144316388,1.00110315618502,-0.315710484318807,TRUE,0.731158430671639,1.00195905509235,-0.170853563895794,FALSE,0.327723174574831,1.00101291077003
452,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110235594714557,0.11220482270288,0.0159024155059553,TRUE,0.578263549528928,1.00137064417925,-0.117126313672709,TRUE,0.462419119848116,1.00098818017846,-0.251666789707675,TRUE,0.719511690713959,1.00134804691419,-0.0528519389441435,TRUE,0.681141094448933,1.00100556227515
453,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.130364550098343,0.131884847696909,-0.0313242959290172,TRUE,0.590123057619318,1.00101420288999,-0.00372046035848883,TRUE,0.37433798333038,1.00110991182114,-0.00443722185565254,TRUE,0.622911759446534,1.00098640082811,-0.00748707733927656,TRUE,0.53330267754724,1.00099914358105
454,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.106838769428055,0.107682519203305,0.0511781963954417,TRUE,0.478208265657546,1.00109811687202,-0.0892544132792876,TRUE,0.394011237329476,1.00102255843738,0.0894862995790651,TRUE,0.630360638767129,1.00110428513455,-0.177096189706589,TRUE,0.546603895959349,1.00119334898637
455,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.138060383393323,0.139048780434223,0.00133494119279798,TRUE,0.473241487071092,1.00111449511087,-0.159195651539566,TRUE,0.414481549476513,1.00103460795689,-0.0475523252267263,TRUE,0.635397472620308,1.00121640439997,-0.205775915474747,TRUE,0.60173432710474,1.00102632943924
456,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.125057617130224,0.127337972935531,-0.251996501649902,TRUE,0.726782292599852,1.0009867308897,-0.270997690596376,FALSE,0.473801969967308,1.00100219863808,-0.476768259845156,FALSE,0.873023284078708,1.00165357686649,-0.195442119915785,TRUE,0.633045569684316,1.0009859933738
457,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108167862866265,0.109079886238247,-0.0393566397139347,TRUE,0.48247623155124,1.00102760528088,-0.128034563311093,TRUE,0.307421539120406,1.00098599618726,0.132578429986664,TRUE,0.495023915401529,1.00099275287585,-0.212106100574901,FALSE,0.374243543375134,1.0009871873743
458,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.101514605649899,0.102305006571674,-0.189051520881435,TRUE,0.65840534859828,1.00108687228428,-0.199485084445048,FALSE,0.417684269446646,1.00104716366124,-0.150653475879243,TRUE,0.857122401595094,1.00099832236262,-0.218490140511459,TRUE,0.548655832996608,1.00098933287151
459,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110732838172104,0.111378974292266,-0.0341171905950031,TRUE,0.489883848204098,1.00103073404519,-0.210797262270958,FALSE,0.399301282125349,1.00106155440773,-0.0914003939348544,TRUE,0.836414974691322,1.00107977383309,-0.258669112987706,FALSE,0.507356125178439,1.00103963165059
460,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.129665849073874,0.130688515806989,-0.115526952166034,TRUE,0.505663914161633,1.00098601354328,-0.215027569844426,FALSE,0.312519794048357,1.0010398200099,-0.222935042541612,TRUE,0.701050194632416,1.00099452203928,-0.214327001502679,FALSE,0.404199036226877,1.00100691923344
461,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107007032191071,0.107112971899015,-0.0807254179341417,TRUE,0.50514185785219,1.00098693240465,-0.159141580856872,FALSE,0.311020366482051,1.00117234037907,0.0804412154008953,TRUE,0.545209101464268,1.00105507093065,-0.227880711102779,FALSE,0.381309654046163,1.00098602738822
462,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105116969170456,0.107602304991099,-0.175052476712738,TRUE,0.659006915469784,1.00106764984277,-0.341198007239127,FALSE,0.531382681390005,1.00099642572052,-0.161152737359969,TRUE,0.759616681637473,1.00155545794152,-0.421842619137804,FALSE,0.79157998208078,1.00100847308853
463,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.128315318633304,0.129701662007571,-0.204369908960014,TRUE,0.599502974692472,1.00100880333313,-0.292896675070823,FALSE,0.383087183582689,1.00098702516971,-0.0348648548222728,TRUE,0.660880836815142,1.0010142114292,-0.380827786437193,FALSE,0.478624745461362,1.00099560316339
464,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107984845783927,0.109895002630745,0.0707719388880538,TRUE,0.537744897470225,1.00098865896904,-0.0753845193739946,TRUE,0.435322197158822,1.0009888525486,-0.112198681003313,TRUE,0.856376600239904,1.0010122572371,-0.0554046890359869,TRUE,0.593954648379609,1.00098965507593
465,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.122572456233327,0.125769419529579,-0.0153643615044805,TRUE,0.477073322289652,1.00101481732908,-0.198789118487185,TRUE,0.420424533361723,1.00101839822724,0.0458018006242761,TRUE,0.582805391953644,1.00098940858904,-0.296815702352859,FALSE,0.613986840701966,1.0010004966391
466,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113958790107874,0.114666798700975,-0.0117038094253583,TRUE,0.57554200031333,1.00100762532139,-0.0425103056038039,TRUE,0.41064548347203,1.00098685804926,0.1042203669276,TRUE,0.50575452134366,1.00099511568745,-0.133970031120444,TRUE,0.668576115023447,1.00098609815606
467,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.10065893729447,0.101911153125315,0.00798273370602809,TRUE,0.543769803251707,1.00100615174225,-0.115596822285277,TRUE,0.419214430476053,1.00098687345706,-0.237934924338746,TRUE,0.807822415447052,1.00099649380118,-0.0679266252511841,TRUE,0.548461383607723,1.00098764011342
468,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116657845098773,0.11831459088966,0.0266695823404128,TRUE,0.548019624470022,1.00117616778334,-0.055353656315237,TRUE,0.421553768499267,1.00098932103371,-0.0284596968355448,TRUE,0.648892464640991,1.0011603821635,-0.0627573220992519,TRUE,0.624875896902728,1.00099763532258
469,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110981484085067,0.112015216677061,-0.160717586522515,TRUE,0.663235749862528,1.00113351017069,-0.257743395749526,FALSE,0.515585970232271,1.00098610030794,-0.202936002827947,TRUE,0.777874710209938,1.00120086774483,-0.298592059830013,TRUE,0.782674691934775,1.00098714892243
470,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117713937334647,0.118347987813781,-0.0788179679741443,TRUE,0.597539955340203,1.00105104731927,-0.112657796143196,TRUE,0.422752781041466,1.00099429219822,-0.191134363844978,TRUE,0.699188396239013,1.00098612650439,-0.0816554636246904,TRUE,0.600622343656133,1.00098654983253
471,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107647235973494,0.10854629077812,-0.152108487301252,TRUE,0.490585873173946,1.00120930909215,-0.316724889243011,FALSE,0.352269653638207,1.00102320126678,-0.216620650732555,TRUE,0.730779155258324,1.00132286504266,-0.346995755364055,FALSE,0.44672943850108,1.00098625931156
472,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.139294248830724,0.141426097627738,0.0557830743286307,TRUE,0.440791547742232,1.00131906545963,-0.117912069843074,TRUE,0.39082882263146,1.00102404773158,0.0590554476295229,TRUE,0.546764583573855,1.00101344811068,-0.193573301724235,TRUE,0.588164850013364,1.00098601167961
473,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113013170620286,0.113429932477561,0.130781850039513,TRUE,0.47687008627074,1.00101995790504,-0.0603408843507585,TRUE,0.441668617366248,1.00101309853457,-0.065958913790181,TRUE,0.699104311626929,1.00099010115122,-0.0515554960538549,TRUE,0.652659307461829,1.00101852986463
474,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.128497585292949,0.128867625233248,0.020799649175605,TRUE,0.515094009400226,1.00107761798443,-0.178013693709111,TRUE,0.464324297071797,1.00098774982911,-0.105812816807119,TRUE,0.680809681865333,1.00176491230998,-0.210894805167627,TRUE,0.701814812462707,1.00098755731032
475,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.127523086181302,0.128898450043051,-0.143321285335985,TRUE,0.594335723020998,1.00120148104531,-0.229349978689,FALSE,0.388795924767001,1.00099384447343,-0.150862575898225,TRUE,0.732900504574572,1.00160647440315,-0.251159937152621,FALSE,0.513510773932939,1.00101935488189
476,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.12392629033614,0.125109306609353,0.0389583916591211,TRUE,0.527852619523372,1.00100462514828,-0.116769801144006,TRUE,0.473701072157757,1.00098996087257,-0.0778851990610501,TRUE,0.65442473300251,1.00123529628394,-0.145901401794251,TRUE,0.74677241266519,1.00099688944033
477,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.125716074323583,0.128076816306583,-0.0951712598068497,TRUE,0.4970557149909,1.00107137120775,-0.265496815630706,FALSE,0.435474521639354,1.00099094579967,-0.182601303747427,TRUE,0.845064322548139,1.00100722072126,-0.300753591106707,FALSE,0.579940051249078,1.0009860920321
478,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117934203607934,0.120547604245847,0.05242019708806,TRUE,0.527333549968442,1.00100283430481,-0.00602189707850664,TRUE,0.385153846042223,1.00099008799001,-0.0187643197704976,TRUE,0.630226314410653,1.00121806395564,-0.00143759298387902,TRUE,0.559372765123095,1.00098758902183
479,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.133098177699826,0.135080811299075,0.0025572838917377,TRUE,0.424047200647962,1.00100392322418,-0.1850339377569,FALSE,0.387921707239054,1.0010094394615,0.0216340728298394,TRUE,0.602721210596428,1.00104857255406,-0.272902693461301,FALSE,0.5297603896536,1.00098940243557
480,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.123978245374156,0.124934893891302,-0.05366591506978,TRUE,0.581481966122211,1.00098680824008,-0.0803804466376243,TRUE,0.388906585940329,1.00100307922526,0.0323884677853763,TRUE,0.649859439180292,1.00100758591616,-0.130336058341085,TRUE,0.534904832160205,1.00104998830865
481,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118550055456627,0.119144548771476,-0.0179972682885261,TRUE,0.470338357664906,1.00110891623044,-0.169749710094842,FALSE,0.324882485072786,1.00102666778885,-0.0490523185890916,TRUE,0.623960629458419,1.00103578395674,-0.203394856212096,FALSE,0.431301701273459,1.00099202446697
482,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.121348347924422,0.121709018875454,-0.0357035957233309,TRUE,0.504943765656049,1.00112549501883,-0.236235980918707,FALSE,0.421136370352274,1.00101610209649,-0.0509295727278709,TRUE,0.6725686252167,1.00101468066295,-0.311312700405878,FALSE,0.580570539998608,1.00099413203378
483,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.133174084626868,0.133815374361183,0.0948730574602189,TRUE,0.429355966789705,1.00111507411494,-0.169020066633434,TRUE,0.444682121931227,1.0009928344429,-0.198545477369359,TRUE,0.822155197637881,1.00100389819717,-0.146318672952058,TRUE,0.612426455621316,1.00103343064205
484,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.120289580505305,0.12318172289561,-0.125507686758031,TRUE,0.519852583368735,1.00102456028655,-0.179217659090177,FALSE,0.300533702599756,1.00099320823626,-0.0647767960945802,TRUE,0.72400481947385,1.00098691531245,-0.207501815654633,FALSE,0.358021710888896,1.00100244881842
485,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.122436091151936,0.123456066104168,-0.276775899848945,TRUE,0.685930578381585,1.00103665544013,-0.285524232103911,FALSE,0.45810255125914,1.00101155012389,-0.337509017391665,FALSE,0.751382711556124,1.00123372305107,-0.259934717651374,TRUE,0.65982735757443,1.00098609536523
486,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124741811006347,0.126598723643153,-0.0142067896645846,TRUE,0.531154506482277,1.00116547292143,-0.189358409852177,TRUE,0.431485292568859,1.00098767845902,0.125145501856282,TRUE,0.634884917344621,1.00101452947266,-0.334595863845532,FALSE,0.525388283644201,1.00100358625672
487,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.138844067813929,0.140474691425696,-0.187628553259489,TRUE,0.613577997751887,1.00100581943109,-0.277257118927485,FALSE,0.428185908882255,1.00099834108437,-0.360755846266165,FALSE,0.744125663302464,1.00128709008152,-0.248741250213236,TRUE,0.619954899311226,1.00104128051305
488,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.115808973845891,0.118662819494565,-0.094153364338581,TRUE,0.637242211971953,1.00098603531042,-0.253351767472451,FALSE,0.537451408384776,1.00105916758775,-0.267895591738226,TRUE,0.793988399512045,1.00113958988832,-0.254878657772651,TRUE,0.820668250337625,1.0009874149317
489,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118220767697384,0.118688807752437,0.0898636679793096,TRUE,0.473961314352585,1.00108095368047,0.0328305018954524,TRUE,0.309199287632222,1.0010939996613,-0.00537611002768301,TRUE,0.715572099891848,1.00108824211108,0.0473282953140227,TRUE,0.378292282814818,1.00104052894596
490,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.126616769552557,0.127544173020062,-0.105619816992772,TRUE,0.633197123248237,1.00098890850841,-0.193266699139625,TRUE,0.424250711176753,1.00098928583898,0.154659393248033,TRUE,0.563288129140138,1.00110735653173,-0.34917171850226,FALSE,0.51290173941305,1.00103528341706
491,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.120336210127064,0.124371636688726,0.030919321471889,TRUE,0.534570644911046,1.00101749752681,-0.0919607938908356,TRUE,0.413878468603537,1.00100656290005,-0.0144853152772177,TRUE,0.90422663431513,1.00108293343616,-0.128001963601881,TRUE,0.516281221759909,1.00099822863804
492,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.125201276726514,0.125876129031624,-0.082070729912044,TRUE,0.499743674057359,1.00103236882083,-0.188697846021803,FALSE,0.348475884664264,1.00108813197872,-0.302092270206286,TRUE,0.873104425159053,1.00103637303467,-0.157559073294409,TRUE,0.414689798039536,1.00101257352566
493,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.125439228196342,0.126778546257401,-0.133443487433325,TRUE,0.59062168785239,1.00099157260394,-0.237133623039336,FALSE,0.421519432779791,1.00101380214402,-0.0985424804722825,TRUE,0.623268112044902,1.00108018386818,-0.292246137903821,FALSE,0.625671303174101,1.00100754828192
