"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
830,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0851425480253502,0.0865166965375246,-0.0427256758157486,TRUE,0.461821267872463,1.00106376872699,-0.141191026355246,TRUE,0.308469521776168,1.00104613687,-0.0550637697573622,TRUE,0.464784052720244,1.00099121140818,-0.184238056767764,TRUE,0.523897508241919,1.00098607378348
831,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0966641278547718,0.0973585511103518,-0.0899400959617853,TRUE,0.464085917545639,1.00099884441413,-0.132582176951192,FALSE,0.262449932790349,1.00104056126947,-0.00594388931652645,TRUE,0.455165202278519,1.00384175212008,-0.174845623296704,FALSE,0.388072943059209,1.00112030121805
832,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.105069374535221,0.10758789889747,-0.0322607788171552,TRUE,0.447269818143773,1.00108593886983,-0.196279963811278,FALSE,0.410477066472714,1.00102999029299,-0.159077523076488,TRUE,0.55827213209973,1.00105255322713,-0.217392241323202,TRUE,0.78352072998025,1.00100554008998
833,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.095951025660987,0.0978225406419414,-0.0127343803534496,TRUE,0.436505931946439,1.00131919078723,-0.200855544153365,TRUE,0.455485308398115,1.00101681474251,-0.0503621218897288,TRUE,0.480412246903992,1.00099245339798,-0.347812134374123,TRUE,1.04447881632491,1.00098742983805
834,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.118377549721394,0.119335239063519,-0.0974826510529736,TRUE,0.578169623478158,1.00110538239578,-0.107044325521364,TRUE,0.368788361278233,1.00100004007587,-0.183113667684254,TRUE,0.617875170961946,1.00103453885219,-0.0645564794842957,TRUE,0.577619746490455,1.00100917426318
835,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.110947615604639,0.111289426349861,-0.117273724794024,TRUE,0.612675419932455,1.0011265131981,-0.253368807579953,FALSE,0.52778917240603,1.00100527451419,-0.178281054051935,TRUE,0.830434512172053,1.00102625537554,-0.321459601256757,TRUE,0.853873265073991,1.00098609927076
836,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0867219962381223,0.0901048082970433,0.0735996787035748,TRUE,0.467900937805045,1.00102462426773,-0.0966455379066085,TRUE,0.394478457063704,1.00108735534948,-0.0756880625871981,TRUE,0.517010036610733,1.00120910506507,-0.109722731690413,TRUE,0.769100374226858,1.0010208359338
837,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0905041916979586,0.092086015840901,-0.0136842385541025,TRUE,0.573910257713891,1.00103453565456,-0.161727617480253,TRUE,0.464483899425864,1.00099810588178,-0.23934322994939,TRUE,0.74657675885192,1.00100083673642,-0.0987285373224966,TRUE,0.729102102077798,1.00098895432865
838,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0814025657915293,0.0827735713779847,-0.132815825545116,TRUE,0.597531784805056,1.00102482470077,-0.105678133364594,TRUE,0.386255257718585,1.00099217134691,-0.177293474775117,TRUE,0.56453473382058,1.0014905046583,-0.0620733972574394,TRUE,0.688699930968615,1.00099100876944
839,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.101739944016228,0.102409126967099,-0.0681412773884278,TRUE,0.566734844121025,1.0010519565572,-0.213866916273911,FALSE,0.421282143727687,1.00098956293988,-0.082663899427289,TRUE,0.626298649292242,1.00109680288551,-0.30365807615065,FALSE,0.663709160507517,1.00100045363203
840,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0980985051729369,0.0988376375140101,0.0182464915145943,TRUE,0.447869191921522,1.0010045830749,-0.100983110862114,TRUE,0.413708710080758,1.00098634222949,0.04190287653021,TRUE,0.516924258388565,1.00099301220993,-0.230027962216425,TRUE,0.765343132905321,1.00101641010824
841,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0857080539016187,0.0886740464843461,0.0734311765928172,TRUE,0.59121274258803,1.00099616152921,-0.0348236127725465,TRUE,0.47087288229827,1.00098653020136,-0.0887695184575752,TRUE,0.57099821471636,1.0011651498406,0.00498577612824391,TRUE,0.962017221947359,1.00098735590279
842,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0902657195960715,0.0920726753379993,0.0618384991340494,TRUE,0.620238318297191,1.00105864251119,-0.03508747159612,TRUE,0.470021542111784,1.00099744574738,0.164916944223196,TRUE,0.479505638306253,1.00100590386485,-0.277275135269979,TRUE,0.98487011278586,1.00099011707151
843,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0908540859210265,0.0911983067791718,-0.337877283947912,FALSE,0.762924487776054,1.00107903136139,-0.197232938772757,TRUE,0.465566654716779,1.00098744686265,-0.221009529697656,TRUE,0.861140898125806,1.0010090368587,-0.182585925061916,TRUE,0.650554302889686,1.00098753025923
844,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0822618566835814,0.0828832601252961,-0.0868757751701414,TRUE,0.586251773304476,1.00107742319705,-0.12198856741472,TRUE,0.373953038204031,1.00103101522047,0.153580149524102,TRUE,0.430392846544828,1.00206081262541,-0.303836817709763,FALSE,0.425045061341615,1.00099296176438
845,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0849321192939401,0.0862746079647695,-0.0087106505380965,TRUE,0.520758794948712,1.00152168714341,-0.108884791016923,TRUE,0.388854392285308,1.00108179851077,-0.0204946213315056,TRUE,0.52049217927186,1.00216833512087,-0.180704548885853,TRUE,0.744502802080335,1.00098686557642
846,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0887169670710352,0.0906635971291917,-0.121921566257204,TRUE,0.674854333094932,1.00099138356835,-0.267494715603224,FALSE,0.582834785790605,1.00098717874474,-0.148408075096222,TRUE,0.727433979778594,1.00099139041898,-0.412068319838627,TRUE,1.22566656964199,1.00099293342446
847,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.112525079260659,0.115041527870432,0.094018758859298,TRUE,0.595339809734526,1.00098602192337,-0.0735989603527369,TRUE,0.479711553400828,1.00105617103717,0.174433554601605,TRUE,0.446000591561822,1.00106223195626,-0.38116432059143,TRUE,0.922915398293205,1.00103184239035
848,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0880940219848053,0.0898318824817561,-0.0844763613321868,TRUE,0.640850997495469,1.00114439492761,-0.0693115746307742,TRUE,0.417871575452563,1.00098600711784,-0.0486036361070743,TRUE,0.539042009140946,1.00130741286688,-0.0864428243665447,TRUE,0.841786923373274,1.00099884764652
849,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0959206305052811,0.099152769566647,-0.0476448673645542,TRUE,0.626552089665754,1.00119221741989,-0.185504007681389,TRUE,0.602127283564959,1.00100424524498,0.0237007755156911,TRUE,0.445956535600239,1.0010230071936,-0.507392168945219,TRUE,1.94629080110002,1.00098830943273
850,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0800082150004778,0.0820403805419124,-0.235662582105693,TRUE,0.595236973225225,1.00099327513864,-0.193559056782192,FALSE,0.374189712271257,1.00099275981482,-0.306174225976815,TRUE,0.840019632982608,1.00098714140484,-0.140314623067492,TRUE,0.42259041697449,1.00103233357666
851,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0906916100038642,0.093036665280358,0.0903048451741838,TRUE,0.521328853847726,1.00099840131464,-0.0246697507435638,TRUE,0.392760672245594,1.00099684840954,-0.10893703276944,TRUE,0.582243055164885,1.00098853224146,0.043609389631358,TRUE,0.664502961187688,1.00098610044545
852,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.101137377842598,0.104863718969512,-0.0482599598231843,TRUE,0.614311103825672,1.00111886733831,-0.165194384254995,TRUE,0.489493662934052,1.00108234065144,-0.199889418219466,TRUE,0.571548293391735,1.00103425551516,-0.131259848783075,TRUE,1.09638342970334,1.00099293547298
853,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.096142850988817,0.0972307361469975,-0.211992675889578,TRUE,0.714654778555957,1.00098978439393,-0.147386938120706,TRUE,0.471793182083931,1.00104008765825,-0.0500955462990678,TRUE,0.523147496232199,1.00124665963845,-0.262057372514714,TRUE,1.05448385168787,1.00100924096276
854,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0895708634742941,0.0906652701379968,-0.0798993750196668,TRUE,0.427502244758383,1.00116400862992,-0.208869510797778,FALSE,0.347230655853973,1.00098601229175,0.0540244669535155,TRUE,0.425180360824308,1.00154715083414,-0.349221410884919,FALSE,0.497316081427614,1.0009863004529
855,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0789297301637391,0.0833296801738129,-0.0679739471597594,TRUE,0.450535546974473,1.00116277150824,-0.0942876610665868,TRUE,0.231596161249207,1.00101679079108,-0.0132646683281579,TRUE,0.507556265227418,1.00103830823768,-0.116037188661595,TRUE,0.294062836311637,1.00100330319366
856,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0907838157704118,0.092456486491299,-0.0992064017864438,TRUE,0.673879449296624,1.00099640764139,-0.142290751589702,TRUE,0.481851875206985,1.00100750818023,-0.0727065742442963,TRUE,0.682120909172709,1.00100648807661,-0.205821792224981,TRUE,0.888098437409255,1.00101096425374
857,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0960021208759505,0.0976382790784705,-0.139043314241426,TRUE,0.547672906306074,1.0012614408398,-0.252192544191876,FALSE,0.380181341239184,1.0009905968927,-0.192048387909231,TRUE,0.578426054017179,1.00135889184735,-0.284316249448603,FALSE,0.640872750369787,1.00105636699987
858,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0825588120973201,0.0866928695066781,-0.0918988383398833,TRUE,0.685616430531111,1.00098646365139,-0.114476850094499,TRUE,0.469088848733741,1.00098614628346,-0.017618297090942,TRUE,0.693694902216763,1.0010029672267,-0.214194147045582,TRUE,0.80029797484483,1.00098941784376
859,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0962788787265719,0.0965896026346171,-0.0171360617267418,TRUE,0.537771974197659,1.00123173602071,-0.165140909661996,TRUE,0.438712140328059,1.00100380343768,-0.242114480931211,TRUE,0.680708329968362,1.00098603487287,-0.111926571442658,TRUE,0.726807090268004,1.00101054913999
860,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0996447468738478,0.10189006962738,-0.0893038177419945,TRUE,0.635559076055281,1.00101219400567,-0.160980319923169,TRUE,0.474962620102397,1.00100530553663,-0.0730329126221636,TRUE,0.653074573151279,1.00119360654706,-0.240950200937364,TRUE,0.882637806607059,1.00098640847573
861,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0943037961780158,0.0969169520511589,-0.147004696856285,TRUE,0.588261860514791,1.00098623646691,-0.16701041605134,TRUE,0.382287317342488,1.0010370851545,-0.229085844097133,TRUE,0.582777850452314,1.00106194785904,-0.131140644242131,TRUE,0.673866801936347,1.00099092775579
862,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0915880482230171,0.092465923439805,-0.14827630349346,TRUE,0.617226089029166,1.00105926940879,-0.259204696381545,FALSE,0.470661291899611,1.00099539886087,-0.0944407543201666,TRUE,0.511649241162482,1.00101250472039,-0.395085564737667,TRUE,0.998454704630192,1.00102809424326
863,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0868072890833687,0.0886943141923346,0.15078813340111,TRUE,0.487781786387106,1.00098637372693,0.0891060174882495,TRUE,0.370261078466695,1.00098617261615,0.208768200199981,TRUE,0.380651879247998,1.00105191836361,-0.0277480839661617,TRUE,0.819722505999011,1.00098612247028
864,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.094278689339401,0.095556846282242,0.109002937894582,TRUE,0.528792520246916,1.00102917438792,-0.0349002115990731,TRUE,0.490915120536944,1.00100085022191,-0.0129845116396383,TRUE,0.489470472951869,1.00106028797019,-0.0524310057681325,TRUE,1.24444410618833,1.00099862304441
865,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.108198931833451,0.109723476641159,-0.00474883298187079,TRUE,0.505010040693713,1.00098652040123,-0.140986722354447,TRUE,0.494280873649739,1.00102857065015,0.0483425535483415,TRUE,0.449177956929806,1.00098647878183,-0.375784301053017,TRUE,1.21790692388854,1.00105805735614
866,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0739314689807914,0.0768611806161289,-0.0891885900066687,TRUE,0.562658345276912,1.00114578679781,-0.173229654069586,TRUE,0.422729226888046,1.00102859758251,-0.10234943838621,TRUE,0.53563402350337,1.00103548189128,-0.234582253495602,TRUE,0.83403435229911,1.00098604612874
867,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0995915893754805,0.100603004061833,-0.094062738228686,TRUE,0.548387387116572,1.00104797109397,-0.24000784081124,FALSE,0.473273504824302,1.00104136944626,-0.0984506984570694,TRUE,0.50772890869504,1.00143598528519,-0.352214888675739,TRUE,1.0921729180319,1.00099460883892
868,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0983388326214765,0.0994966962031546,-0.175298459787313,TRUE,0.7490908993873,1.00098732924121,-0.284474969708232,FALSE,0.604594952925821,1.00099373950331,-0.106872808920263,TRUE,0.669570962730242,1.00103812286712,-0.526061345184929,TRUE,1.38458001147032,1.00098901285749
869,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0956905183784418,0.0968825723683844,0.0259715566277731,TRUE,0.486384422369718,1.00102452328954,-0.0488315109712432,TRUE,0.360342207395318,1.00099724923889,-0.0183014362312439,TRUE,0.52388019391129,1.00098880853671,-0.0682137941396816,TRUE,0.63717711857559,1.00098872048849
870,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0751918695455239,0.0805810920587752,-0.0556081434422928,TRUE,0.540541368792066,1.00120382079391,-0.192335271465514,TRUE,0.426840740340131,1.00104471014735,0.00900699615253875,TRUE,0.506917069760488,1.00205861282242,-0.343287590809732,FALSE,0.758161495819562,1.00098639994567
871,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.10145731766613,0.103302415591266,-0.0718469677217215,TRUE,0.66848237326828,1.00108608488305,-0.0118913961053886,TRUE,0.437881332278916,1.00100752341006,-0.125245855468781,TRUE,0.603074759393114,1.00123007129623,0.0684916393167722,TRUE,0.79466069942495,1.00099945208835
872,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0944327131257019,0.0965823495908198,-0.195395873283536,TRUE,0.609647191218589,1.00099654004267,-0.202088307072462,FALSE,0.352454251606268,1.00100058993204,-0.0369773496294705,TRUE,0.471287252288161,1.00099235316716,-0.298445544234182,FALSE,0.625504385185202,1.00098622347026
873,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0857594425256327,0.0864168107927545,0.0293347035439587,TRUE,0.506837970281288,1.00099964695636,-0.0693465088611065,TRUE,0.383941923564693,1.00098660130795,-0.000378863711765653,TRUE,0.555903060591475,1.00099911878323,-0.12179580319464,TRUE,0.659488618210103,1.00099208844994
874,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0808390512779178,0.0830674131554507,-0.0640637078743671,TRUE,0.610545482187259,1.00100045036417,-0.129628463996025,TRUE,0.416094835777199,1.00098752200859,-0.284818140526193,TRUE,0.655606768085057,1.00101257163332,-0.0269217200216429,TRUE,0.613238286449047,1.00098719291269
875,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0849840243587764,0.086082900355972,-0.0308983323279428,TRUE,0.449678949402233,1.00103154879823,-0.0289360212111105,TRUE,0.259182436292002,1.0014288815938,0.153984793877704,TRUE,0.487503070046413,1.00098623260692,-0.0891881944551636,TRUE,0.257977872770276,1.00099708519789
876,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0971195501505478,0.100035651077013,0.0730355936338584,TRUE,0.486010550785872,1.00098654805157,-0.0141097563863597,TRUE,0.336861548776071,1.00100842903726,0.0143630214618065,TRUE,0.485295725012899,1.00125094857231,-0.027576703051843,TRUE,0.619319279982497,1.00114268458336
877,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0991605273968791,0.101829487165454,0.00989583066791633,TRUE,0.517070624829343,1.00101263359409,-0.143508142218548,TRUE,0.458080550999526,1.00099255009321,-0.0482730090695624,TRUE,0.550807652099699,1.00098802356737,-0.226815281438154,TRUE,0.941287721462348,1.00099066243796
878,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.113265362496166,0.115226622488413,-0.0462445481115077,TRUE,0.576155289389362,1.00117431751494,-0.0791106853322392,TRUE,0.397376931922246,1.00099080578763,-0.096527791031271,TRUE,0.540430604083374,1.00165745014061,-0.0698728971692717,TRUE,0.794254407428555,1.00103078171681
879,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0812589718658559,0.0841589854977577,0.106195365520324,TRUE,0.415121612409123,1.00113668519498,0.0870011924187398,TRUE,0.249953639111547,1.00099864736923,0.0808933950272154,TRUE,0.461818573186492,1.00176781273826,0.0880387151406155,TRUE,0.365526029138111,1.00101403190213
880,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.089023387814863,0.0919585111523969,0.0449370563582652,TRUE,0.48433082102848,1.00122844233123,-0.19290112345189,TRUE,0.46121049684157,1.00098941496072,-0.191721350480841,TRUE,0.722309998944063,1.00100129011259,-0.191542063502137,TRUE,0.760004343034409,1.00098858673098
881,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.089714479658976,0.0905476714283688,-0.0956067870220028,TRUE,0.559895659454598,1.00104804433587,-0.166806711645324,TRUE,0.416548245394788,1.00102966694312,-0.144519573677033,TRUE,0.657849372739847,1.00099796549098,-0.185135309813678,TRUE,0.683088105787127,1.00099689677389
882,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0918104730269905,0.0924219973654564,0.0390376334099132,TRUE,0.556430793443188,1.00102087102522,-0.0792717130616458,TRUE,0.40455144112995,1.00100893575474,0.187372744280004,TRUE,0.372182619310305,1.00098634938974,-0.323599729695406,FALSE,0.656618325609856,1.0010177385405
883,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.107095507900877,0.108329650919689,-0.0440873450592112,TRUE,0.527483236758632,1.00116370638163,-0.0727796981684055,TRUE,0.330907889600344,1.00099033742787,-0.109622632254555,TRUE,0.548763267556042,1.00142016194493,-0.0483188458971258,TRUE,0.539682406653903,1.00103181814135
884,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0896752330585762,0.0905386433572362,0.0885655991235227,TRUE,0.466697283426491,1.00101424259183,-0.0948948066677771,TRUE,0.459373978293735,1.00098741946018,-0.0738751308258927,TRUE,0.691862248338682,1.00102074523296,-0.116271199511179,TRUE,0.794393166431532,1.00101892076253
885,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0799300326269823,0.0817567544727344,0.0456027336125139,TRUE,0.479459564835251,1.00100686128544,0.0547479452200396,TRUE,0.296750342086811,1.00098761341349,-0.0300618204086354,TRUE,0.528707562534016,1.00110371712496,0.0980579843898017,TRUE,0.420148489252384,1.00098969547612
886,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0809785193648043,0.0818703900289436,0.00558776552317808,TRUE,0.493380550906505,1.0013230834006,-0.110871852359446,TRUE,0.398330993595787,1.00105259417274,0.0632019367869789,TRUE,0.414359541105847,1.00098919570013,-0.266313377893501,TRUE,0.847429431696685,1.00115962425584
887,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.115382912059834,0.116511624510771,-0.00974422022195265,TRUE,0.545185108027614,1.00121053253413,-0.139196035124068,TRUE,0.459011684449772,1.00099043616643,-0.0862722943523475,TRUE,0.507424319934703,1.00117252723369,-0.187070458729997,TRUE,1.09403007333936,1.0009860193623
888,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0932888236459944,0.0948138914078543,0.117937876328412,TRUE,0.553297304493873,1.00106051228689,-0.0454644995492095,TRUE,0.537129797909396,1.00102379359998,0.154936121893177,TRUE,0.425020152586634,1.00125973723874,-0.316526149610721,TRUE,1.56553059572601,1.00102091771523
