"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
433,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.219653118798132,0.219653118798132,-0.147181747772153,TRUE,0.656126090682193,1.00098687106676,-0.226753140999711,FALSE,0.456014881754533,1.0010265190025,-0.335128626776684,TRUE,1.09749028042959,1.00101823905074,-0.188279043667203,TRUE,0.549158822474514,1.00098649154795
434,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.215013690031178,0.215013690031178,-0.115519740131901,TRUE,0.597140878021375,1.00099438774186,-0.196244708246924,FALSE,0.399564762570564,1.00099592078879,-0.338209870878408,TRUE,0.888698865480878,1.00100498375345,-0.148496926031538,TRUE,0.493482142885741,1.00100601394899
435,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.216155478967502,0.216155478967502,-0.216561454717829,TRUE,0.673540394417663,1.00100905596367,-0.311048237765422,FALSE,0.470569567192577,1.00098701309456,-0.255149159505289,TRUE,0.891706245662735,1.00101958828806,-0.336553743190137,FALSE,0.625674283358124,1.00100308370502
436,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.221430140676205,0.221430140676205,-0.0191730319349173,TRUE,0.576466426972978,1.0009933758852,-0.0631099092820859,TRUE,0.39263451572783,1.00098685972986,-0.0163364699880308,TRUE,0.693389751955677,1.00108797291009,-0.0814146808196758,TRUE,0.548126645776246,1.00098729812097
437,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.204156667871278,0.204156667871278,-0.151524731518873,TRUE,0.564105517068275,1.00102280909292,-0.185123931019678,FALSE,0.345626762553705,1.00101310051835,-0.0830931451098398,TRUE,0.724425927540747,1.00228072982267,-0.216164561321415,FALSE,0.439581074712622,1.00099190055635
438,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19328581157808,0.19328581157808,-0.196495823659091,TRUE,0.655070159345041,1.00110365881457,-0.308893449838633,FALSE,0.43949396607255,1.0010111741008,-0.00478520034000396,TRUE,0.557585938469398,1.00138849741349,-0.439456371399478,FALSE,0.624693785127597,1.00101723916006
439,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203881649090286,0.203881649090286,-0.500098333315847,FALSE,0.83982692755957,1.00099044327285,-0.458695307206821,FALSE,0.523563948673424,1.00105397021598,-0.558695683511704,FALSE,1.18202316300614,1.00098621993009,-0.422545676192479,FALSE,0.655806448863335,1.000986019625
440,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202735813436276,0.202735813436276,-0.107189401174126,TRUE,0.545013004199962,1.00100909975069,-0.160601002802506,TRUE,0.35233737425335,1.00100131534115,-0.184061859396571,TRUE,0.709589548841788,1.00110228772089,-0.152401302007518,TRUE,0.461610666523077,1.00101193662625
441,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197043866272339,0.197043866272339,-0.065884287469048,TRUE,0.597505666798813,1.00100342289951,-0.192895797173635,TRUE,0.468200602186785,1.00098850295434,-0.0412672528154459,TRUE,0.63184547121442,1.00100327736206,-0.267509120481773,TRUE,0.71874344871173,1.00102213634878
442,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203699801124259,0.203699801124259,-0.230991619715572,TRUE,0.571192907029915,1.0011656851574,-0.178139832694532,FALSE,0.314492364009049,1.00100357479179,-0.100112357090362,TRUE,0.639407765855288,1.00100069452526,-0.201234248379651,FALSE,0.402417654033356,1.00098706277287
443,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.214280675140103,0.214280675140103,-0.153339253058165,TRUE,0.574133099347038,1.00098657260137,-0.215272663883966,FALSE,0.369331186874791,1.00099056451973,-0.348900304748182,TRUE,0.862576497862735,1.00171451683035,-0.177182444666212,TRUE,0.447364545176312,1.00098825370631
444,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.223820336447728,0.223820336447728,-0.28383744049731,TRUE,0.725641231363786,1.00106278046015,-0.27764825374228,FALSE,0.462683320614782,1.00105015261608,-0.078360811288622,TRUE,0.624537366099224,1.00161936836078,-0.368895417839696,FALSE,0.679949082768421,1.00098740245163
445,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.220187006340987,0.220187006340987,-0.16994615584604,TRUE,0.493539194765281,1.00111456645214,-0.232129302620355,FALSE,0.288565679825053,1.00100044548458,-0.210646417615278,TRUE,0.666739901474079,1.00098666603818,-0.235326168419625,FALSE,0.358782875473662,1.00098898764103
446,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197274539660763,0.197274539660763,-0.1231278016329,TRUE,0.590228714901305,1.00098663698047,-0.275115254254503,FALSE,0.476458956677574,1.00098798450879,-0.31142399607256,TRUE,0.921641685301604,1.000986157017,-0.261193570496519,TRUE,0.642223603716839,1.00100086496185
447,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.182278382339893,0.182278382339893,-0.0485173468223257,TRUE,0.514383128513301,1.00100700876032,-0.0745883845801467,TRUE,0.31527498494378,1.00105344462925,0.060744990281361,TRUE,0.565181935873554,1.00105748256832,-0.120145580187595,TRUE,0.415618468140766,1.0009867050092
448,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218768411283408,0.218768411283408,-0.328812352407267,FALSE,0.717574700645973,1.00112423828901,-0.254365691170544,FALSE,0.38452305254889,1.00099400921057,-0.434946503662409,FALSE,0.932814457504313,1.0009943037233,-0.201525032857935,TRUE,0.450185883244117,1.00101674380777
449,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.212825537387976,0.212825537387976,-0.160897528789055,TRUE,0.594352804596424,1.00098648706913,-0.218901953667583,FALSE,0.386707694378166,1.00099866307089,-0.121421080854744,TRUE,0.812109311363102,1.00111728790157,-0.256753513138305,FALSE,0.488586591926929,1.00100997043421
450,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206386816165029,0.206386816165029,-0.060649524173813,TRUE,0.553641290722498,1.00099775626244,-0.13062465302341,TRUE,0.377418783446442,1.00099356163368,-0.20895540593311,TRUE,0.729468484852657,1.00102017339992,-0.101259777999617,TRUE,0.505080562646595,1.00101740412834
451,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20794825940564,0.20794825940564,-0.0981245277604159,TRUE,0.640960326693983,1.00116307291248,-0.252499371281092,FALSE,0.468580266610382,1.00101422740705,0.0572665799576798,TRUE,0.58485453344758,1.0010450180911,-0.398979830507194,FALSE,0.669506161989729,1.00100556467305
452,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.225330373455702,0.225330373455702,-0.0550173230610389,TRUE,0.546675836303279,1.00109544229885,-0.153251635209077,TRUE,0.394371435143574,1.00098642153006,-0.0844962825494433,TRUE,0.641132346169184,1.0013968747306,-0.181898534462919,TRUE,0.563883108059294,1.00100324888759
453,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.209832774718567,0.209832774718567,-0.183124812583932,TRUE,0.604819225022188,1.00113389278447,-0.24662367560712,FALSE,0.380645394495382,1.00099727211335,-0.339974691289912,TRUE,1.21749313434075,1.00099318376141,-0.221384521375425,FALSE,0.397227510424713,1.00098600428167
454,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.220341847883259,0.220341847883259,-0.122877780330067,TRUE,0.606294630742276,1.00113229968352,-0.28803989650108,FALSE,0.50026534119811,1.00099020832229,-0.216252655532156,TRUE,0.809065121313722,1.00101927205722,-0.319483902945786,FALSE,0.723368729250975,1.00099163834192
455,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.21362282772534,0.21362282772534,-0.340061573142966,FALSE,0.610860972169913,1.00109701052051,-0.363335407888746,FALSE,0.330224875152816,1.0010065606627,-0.216069330256106,TRUE,0.685771896873721,1.00125408384188,-0.402347852956343,FALSE,0.415094425144515,1.00098639401375
456,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.228881070445104,0.228881070445104,-0.297648220427353,TRUE,0.791018941669578,1.00109080250365,-0.350490182760657,FALSE,0.524890995710833,1.0009936913166,-0.272220905456672,TRUE,1.0120918306211,1.00103978196472,-0.386972917755026,FALSE,0.709610623822782,1.00099735800504
457,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218137913420391,0.218137913420391,-0.162639763714379,TRUE,0.575009914073697,1.00133184794865,-0.150544880422508,TRUE,0.338502493638702,1.00100123788655,-0.2041616901717,TRUE,0.805064028036014,1.00107131832746,-0.135389407001353,TRUE,0.416560482361631,1.00100168490414
458,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198173691987293,0.198173691987293,-0.342998627387856,FALSE,0.59923074716526,1.00106092550167,-0.305143702699291,FALSE,0.303434547230685,1.00098748404129,-0.186617105371773,TRUE,0.667074580296217,1.00114699376902,-0.330196366830758,FALSE,0.371001630268254,1.00101337106319
459,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.211543871780738,0.211543871780738,-0.313256376635733,FALSE,0.689051850047402,1.00150467869418,-0.25213254266533,FALSE,0.397735638121286,1.00100326629116,-0.246481636114178,TRUE,0.729421254880972,1.00110876302786,-0.259858879126826,FALSE,0.553912738667028,1.00099913367998
460,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206895335834149,0.206895335834149,-0.289868307901763,FALSE,0.607679877555092,1.00104164760207,-0.346586172725766,FALSE,0.37046529790047,1.00103581439272,-0.219098862544852,TRUE,0.744353473302076,1.00099764374472,-0.383676610074286,FALSE,0.467592782700568,1.0009980720006
461,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.220400152072607,0.220400152072607,-0.16893346777845,TRUE,0.603627754633343,1.00099136645319,-0.24130140254931,FALSE,0.439519375976075,1.00098803429022,-0.264662166259913,TRUE,0.669343718043461,1.00098639818404,-0.239209928110525,TRUE,0.670947715904805,1.00098903452383
462,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202307534817642,0.202307534817642,-0.10451204240688,TRUE,0.596721760792367,1.00122143960163,-0.159135673989053,TRUE,0.418240397746405,1.00099790982518,-0.135969189756727,TRUE,0.651694218749453,1.00101133824443,-0.164800058661417,TRUE,0.633700425714072,1.00098627239395
463,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.209214821168508,0.209214821168508,-0.22926821169137,TRUE,0.70836644037637,1.00101593229923,-0.273047260418347,FALSE,0.467405726787642,1.00100569051897,-0.0613154540938869,TRUE,0.85523606328098,1.0010098189962,-0.373701593220991,FALSE,0.600531782508985,1.00101330723713
464,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.220842398878419,0.220842398878419,-0.266353887875667,FALSE,0.56546986096711,1.00098614510321,-0.319654863260839,FALSE,0.337388381638079,1.00099491833793,-0.366797324941937,FALSE,0.780426954231457,1.00105700929719,-0.309061120396755,FALSE,0.428293347584942,1.00098601009291
465,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197603149018695,0.197603149018695,-0.0616228329874473,TRUE,0.52080614273125,1.00116005332053,-0.0562807857504724,TRUE,0.316595700579208,1.00102306689725,-0.0576879440745115,TRUE,0.614445565850851,1.00099012833757,-0.0556362278915052,TRUE,0.421913729363892,1.00098600292826
466,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20567311682099,0.20567311682099,-0.352152253182384,FALSE,0.733920718962395,1.00098638655098,-0.29866805824092,FALSE,0.430658488802507,1.0010140636993,-0.19567949905397,TRUE,0.829591944228843,1.00098676743554,-0.338296361159456,FALSE,0.566746060004421,1.00098896015316
467,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20890534971921,0.20890534971921,-0.223032601070386,TRUE,0.601300942649665,1.0009883715464,-0.2890120517579,FALSE,0.372530872103435,1.00101594847628,-0.142465414816205,TRUE,0.692432462110073,1.00131274282791,-0.335956722308218,FALSE,0.494597293485081,1.00098746991761
468,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19729332267079,0.19729332267079,-0.385576792346282,FALSE,0.747441114795773,1.00099364323249,-0.29447781553206,FALSE,0.406675720199493,1.00099117384461,-0.293405546033287,TRUE,0.853210926421092,1.00131614282619,-0.295637619111775,FALSE,0.524427085904926,1.0010228509215
469,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.219743401948019,0.219743401948019,-0.085118821947425,TRUE,0.627322350247609,1.00098600584941,-0.220381175507737,TRUE,0.515134863039145,1.0009871948121,-0.153904510223809,TRUE,0.732103924210528,1.00109618367266,-0.271294144571385,TRUE,0.803415794213545,1.00099261276498
470,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20459126866194,0.20459126866194,-0.00837796466088148,TRUE,0.625404871642123,1.00106194774748,-0.14957442937902,TRUE,0.509648432695795,1.0010120801029,0.00396212314821398,TRUE,0.980768051265627,1.00099259391346,-0.235103734000154,TRUE,0.677066333116275,1.00103954157556
471,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.213930083926348,0.213930083926348,-0.342292938868491,FALSE,0.822483090232397,1.00105856561064,-0.36757472570417,FALSE,0.540432905662344,1.00098628043009,-0.391414123214363,TRUE,1.13322786002742,1.00105697237062,-0.357189329796689,FALSE,0.696104580440544,1.00098638345319
472,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.194677685248377,0.194677685248377,-0.437625275884755,FALSE,0.761729561623257,1.00101074686901,-0.278545610636623,FALSE,0.474055264271478,1.00099407900306,-0.50678006687597,FALSE,1.02807564852017,1.00100194368983,-0.197338118307763,TRUE,0.573101458958241,1.00099310553321
473,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.204993343061482,0.204993343061482,-0.096857725529266,TRUE,0.506529426347357,1.00104460142628,-0.102597604297803,TRUE,0.278073508348257,1.00098607668342,-0.0782683270582629,TRUE,0.690502205761389,1.00111842197287,-0.110041527760084,TRUE,0.330190709933706,1.00100953014203
474,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.211886896475247,0.211886896475247,-0.339411891593485,FALSE,0.715599677146165,1.00111283861326,-0.342254365938079,FALSE,0.458691110032852,1.00099068138541,-0.329868814547033,TRUE,0.837050334657069,1.00237982826674,-0.343787197875823,FALSE,0.623038788736096,1.00098899104555
475,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203642664095917,0.203642664095917,-0.210092080121468,TRUE,0.585579924104923,1.00100765462777,-0.231027515895233,FALSE,0.34872951031561,1.00098986830729,-0.46819002674597,FALSE,0.884903207972059,1.00098716012786,-0.169900665071321,TRUE,0.39299600585253,1.00110588906373
476,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.21752260999209,0.21752260999209,-0.0927523595609296,TRUE,0.63713456989152,1.00101381247061,-0.153078433196632,TRUE,0.450762868502234,1.00099230797,-0.115769083794875,TRUE,0.796727741481029,1.00118835078859,-0.171322554156589,TRUE,0.634044246905102,1.00099432938543
477,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.190541018572245,0.190541018572245,-0.196689468808755,TRUE,0.648952250373615,1.00111357969529,-0.203110330678423,FALSE,0.452072770283897,1.00098642881462,-0.266484116769594,TRUE,0.661638345640709,1.0009905542214,-0.171057042506394,TRUE,0.694574367156945,1.00101886484765
478,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197629681348022,0.197629681348022,-0.0132461658116378,TRUE,0.572090353344091,1.00099126248978,-0.0708928277470613,TRUE,0.394575365247432,1.000989933937,-0.0493414982142384,TRUE,0.644667556872997,1.00104298747519,-0.0798696048885341,TRUE,0.582735180534561,1.00099305869971
479,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.213943238913783,0.213943238913783,-0.170140623619589,TRUE,0.618750239468145,1.00107263915845,-0.225231032216874,FALSE,0.419702713537281,1.00098717697143,-0.253968123124483,TRUE,0.800480336114526,1.00100897652267,-0.21317051784121,TRUE,0.567208370257662,1.00098892253535
480,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203930591606216,0.203930591606216,-0.0258071636788604,TRUE,0.487169396066428,1.00099731780183,-0.0557410214462148,TRUE,0.301198750358369,1.00101163048551,0.00142967883313672,TRUE,0.557786939720005,1.00139591514324,-0.0746717496821121,TRUE,0.404879705266409,1.00099095328155
481,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.212003052701571,0.212003052701571,-0.148926407369782,TRUE,0.575089672627988,1.00113608934285,-0.224061265635136,FALSE,0.395125600965839,1.00099127710278,-0.129793793446931,TRUE,0.649380612726807,1.00104602475467,-0.257524151586688,FALSE,0.564642835202208,1.00098967566422
482,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200800356158699,0.200800356158699,-0.286118734690739,TRUE,0.67381863367124,1.00098717751671,-0.256275889868258,FALSE,0.409978187858581,1.00110621287699,-0.0162868615017384,TRUE,0.565797383455889,1.00102291364019,-0.355462990132318,FALSE,0.577511881946946,1.00105631952117
483,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197395461660003,0.197395461660003,-0.522038279206031,FALSE,0.839194953324381,1.00176855482759,-0.519641338523422,FALSE,0.547383174934657,1.00098981696247,-0.673231656694436,FALSE,0.942886814519611,1.00375823338158,-0.469368121529823,FALSE,0.780503485095388,1.00099003407558
484,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200674574726457,0.200674574726457,-0.0365649725343247,TRUE,0.59769030878926,1.00109210116565,-0.110793358278373,TRUE,0.4252256477813,1.00100055868465,0.224768494836816,TRUE,0.446056685065717,1.00135455797582,-0.29505253972339,FALSE,0.607193155107043,1.001049506028
485,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.208812875016092,0.208812875016092,-0.0649755488629675,TRUE,0.5995316267611,1.00100906819833,-0.211145327437659,FALSE,0.410915190533439,1.0010019772828,-0.0274058108859345,TRUE,0.731215810129474,1.00125181404915,-0.291386298098566,FALSE,0.532104305405369,1.00098649284313
486,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218379768947023,0.218379768947023,-0.385349394914134,FALSE,0.808796776824344,1.00153211901785,-0.338541168360527,FALSE,0.548439439453962,1.00099405021582,-0.423857656005842,FALSE,0.819139501760181,1.00098793517756,-0.306925134972828,TRUE,0.837300070680942,1.00099552798984
487,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20535069447553,0.20535069447553,-0.300581267062717,FALSE,0.575345817915873,1.00129073192166,-0.245528964842687,FALSE,0.319167283632064,1.00101018936711,-0.209568054832794,TRUE,0.660272744757049,1.00100587795351,-0.253111655969872,FALSE,0.418706013591019,1.00098912964752
488,"rand=1-2_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-2",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.213439415677096,0.213439415677096,-0.147842726890112,TRUE,0.589759274547017,1.00182616224514,-0.273993337429499,FALSE,0.460050273410979,1.00098871553232,-0.124997460565332,TRUE,0.634760267472568,1.0010596664333,-0.350053407581322,FALSE,0.704362935995424,1.00107639971835
