"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
572,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114954672925684,0.116875857210687,-0.1207595773845,TRUE,0.619113758901662,1.00139273826876,-0.237034054008215,FALSE,0.505403456963429,1.00099005159888,-0.114065116900334,TRUE,0.608935547234731,1.00127432950831,-0.355225710327732,TRUE,1.05016769614262,1.000999289526
573,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113584426738285,0.114906790119665,-0.144772681307568,TRUE,0.640729423947367,1.00100789049442,-0.221461966465185,FALSE,0.441594316703367,1.00098967719173,-0.363390511304021,FALSE,0.679893154047303,1.00113015670525,-0.120780891675337,TRUE,0.68563160326638,1.00102269870588
574,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.123280657627881,0.124381872582498,0.00117101567057609,TRUE,0.660884531413435,1.00099658204885,-0.159301726484265,TRUE,0.527423202679841,1.00102261579281,-0.0587689355155629,TRUE,0.682043344083906,1.00103073530663,-0.267397727417334,TRUE,1.05684252877559,1.00102042762382
575,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0888245963556604,0.091136698646815,-0.189640803629755,TRUE,0.494210830843102,1.00112833301627,-0.289144878169215,FALSE,0.273592285605469,1.00099732159821,-0.115779655454209,TRUE,0.516897987982612,1.0012212359987,-0.338882039440981,FALSE,0.352473078036927,1.00104127895443
576,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104647044786391,0.106709833456942,0.031077549805928,TRUE,0.514342233774501,1.0009896943717,-0.0575755663820752,TRUE,0.418853467016754,1.00100486636522,0.0233732481054055,TRUE,0.709917036968207,1.00101503249589,-0.123629121752589,TRUE,0.57427823550261,1.0009899270121
577,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0895869153692816,0.0915014287149858,-0.334458024921344,FALSE,0.680131019835112,1.00099531030959,-0.425037484163291,FALSE,0.472433131741013,1.00099964446165,-0.523584070597456,FALSE,0.887822374211397,1.00136515444685,-0.373645171933967,FALSE,0.669440779916266,1.00098878164821
578,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108594777822118,0.111454041723374,-0.194264202732294,TRUE,0.634745185541476,1.00101517914296,-0.283512575781921,FALSE,0.459412717742431,1.00106339073637,-0.160084535926716,TRUE,0.758200321166731,1.00104914884345,-0.376520461236844,FALSE,0.67051076613419,1.00098931518297
579,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.106699237069585,0.107320344294587,0.116020116910765,TRUE,0.485239549591787,1.0010053267068,0.0879186497668557,TRUE,0.352747004945079,1.00100849832879,0.207828507686917,TRUE,0.535616581157595,1.00098867427624,-0.0169667092800601,TRUE,0.526330550393678,1.00099537286087
580,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107075370101204,0.108352707241352,-0.0343212477230173,TRUE,0.609212750692955,1.00119513217445,-0.150593956122437,TRUE,0.496742019356405,1.00098790534256,-0.122662041118952,TRUE,0.558635955132422,1.00111066164986,-0.177631861179882,TRUE,1.1103566752974,1.00098649822843
581,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105853384753992,0.107369398080774,-0.227020391146965,TRUE,0.803131145058049,1.0010504427188,-0.348991385875302,FALSE,0.661634109834236,1.00099390356735,-0.279419867321839,TRUE,1.029141823102,1.00098728846736,-0.419839429813495,TRUE,1.09358278476982,1.00098610299597
582,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0969029160370677,0.0978681894136778,-0.11154451287298,TRUE,0.623666035917953,1.00099154454587,-0.140257648787947,TRUE,0.443580304033049,1.000987535753,0.0380911797978654,TRUE,0.513039164112341,1.00104413283561,-0.326358245910908,TRUE,0.83051362668393,1.00099092167673
583,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0965920724662461,0.0973622733782547,-0.0209745927211735,TRUE,0.402836251284175,1.00100549853775,-0.0700504236272961,TRUE,0.207920191792438,1.00145845354147,-0.000551590991783257,TRUE,0.500969177014294,1.00163811486335,-0.0880772939466812,TRUE,0.262121872326525,1.00101799489819
584,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.10356325694988,0.103765344684916,0.0601890828489663,TRUE,0.504934606238136,1.00110225549117,-0.123985695995521,TRUE,0.480896900783925,1.00100073974802,-0.0193672646279712,TRUE,0.596792846351469,1.00102772801762,-0.224073948165287,TRUE,0.961153728353213,1.00099556399882
585,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.115097318004818,0.117248918337604,-0.0272246411012003,TRUE,0.612539343212817,1.00105317808535,-0.0487244293533169,TRUE,0.418922223010348,1.00098860801203,0.0278784673627013,TRUE,0.657823037765844,1.00099609701143,-0.122647823151847,TRUE,0.663187162342188,1.00105007317203
586,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.102145729700399,0.103989344394498,-0.111891434592105,TRUE,0.514242528953004,1.0010236097898,-0.208853968167295,FALSE,0.342838707034556,1.00101414974123,-0.135315622395224,TRUE,0.509872552556236,1.00101507348188,-0.248763473506675,TRUE,0.595165995763906,1.00103216154461
587,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108781111207297,0.110483386333909,-0.0142113941734492,TRUE,0.563497264009911,1.00113537525879,-0.0315260681095271,TRUE,0.385981418029393,1.00098959472861,-0.0798393348247037,TRUE,0.553601289103279,1.00099057756303,0.00120536436134022,TRUE,0.689634098282589,1.0009860167831
588,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.109572191587713,0.112406649795454,0.0574322559459627,TRUE,0.509818315252581,1.00098604687206,-0.129842904824999,TRUE,0.497310953296235,1.0009863987067,-0.0462771264809272,TRUE,0.528901899530275,1.00100256082826,-0.215817292712631,TRUE,1.1932903849712,1.00099973271998
589,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108510523843427,0.109342851862097,-0.190155204653051,TRUE,0.702563637902744,1.00101992954642,-0.214456856574715,TRUE,0.505129298036456,1.00098599214554,-0.0688886297759077,TRUE,0.587867043000544,1.0009980593491,-0.37821766371562,TRUE,1.05160474765626,1.00098617134377
590,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116039656155024,0.116555608523354,-0.0550952865832071,TRUE,0.629750473717107,1.00102406346765,-0.183438578838061,TRUE,0.518586454866205,1.00101773144688,-0.147812001691267,TRUE,0.686830440044488,1.00102013532994,-0.209120713737582,TRUE,1.04367348865912,1.00098741447646
591,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100527743327624,0.102470444580916,-0.173891114327495,TRUE,0.587461494938038,1.00108438134803,-0.300086159715291,FALSE,0.427376691795248,1.00100834200994,-0.0824334721772688,TRUE,0.505787362298308,1.00117936943655,-0.462665405039847,FALSE,0.736218108275916,1.00100402340219
592,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.106516935917073,0.10840470570606,-0.0964011102841147,TRUE,0.65161991489201,1.00103032162999,-0.0999609546533511,TRUE,0.498020050194042,1.00102576540629,0.0304489604718686,TRUE,0.715077503560491,1.00098839048157,-0.249457981542199,TRUE,0.854482267864244,1.00098956567755
593,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.121062476149152,0.122653869532889,0.11600951176174,TRUE,0.485804858806492,1.00107671002198,0.0218925121342248,TRUE,0.37137125401202,1.00100855657811,0.12003312635877,TRUE,0.444595017928281,1.00171015514124,-0.0646809718974166,TRUE,0.75860799286809,1.00101839379059
594,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0936610899338504,0.095295131672017,-0.205342949844751,TRUE,0.522476122696007,1.00098609632186,-0.262089845527888,FALSE,0.311782077314358,1.00146417786389,-0.181634206577494,TRUE,0.589773328428602,1.00164104294349,-0.292406399222754,FALSE,0.446694097852968,1.00112440598864
595,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0896636280315213,0.0909976336805813,-0.0197817976780901,TRUE,0.44766678696992,1.00098802175535,-0.0682428295582775,TRUE,0.261765401555058,1.00110574189834,-0.0396905058828494,TRUE,0.560893943883927,1.00098620299445,-0.0782553543782087,TRUE,0.347872331618525,1.00101028178505
596,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0959556253671478,0.0984851754529637,-0.138451058175824,TRUE,0.544799263825366,1.00101425708728,-0.217569338492223,FALSE,0.365041751242508,1.00098780986123,-0.270222902832104,FALSE,0.575539256888495,1.00171237555546,-0.191904934456674,TRUE,0.660339597951107,1.00098840061977
597,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0873271151581883,0.0906578253870549,0.00235979435211786,TRUE,0.49869897169343,1.00098839804645,-0.0310939740356926,TRUE,0.326305013898594,1.00113083254505,0.0659943527896572,TRUE,0.460631127824058,1.00114596930179,-0.0976792829241442,TRUE,0.549502483049334,1.0009956697084
598,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11917867048549,0.12025130595351,-0.0684288610696431,TRUE,0.663647215598117,1.00105963213315,-0.12412954059229,TRUE,0.519388659987146,1.00104720414478,-0.0968368082056235,TRUE,0.617038214858553,1.00123544511746,-0.150940600711781,TRUE,1.16939340901503,1.00099509571776
599,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0951455550142553,0.0971350269935359,0.0568847288685019,TRUE,0.507784833840377,1.00214029478853,-0.111193227876507,TRUE,0.443271152220576,1.00105533542694,-0.0554487858580159,TRUE,0.545283542040215,1.00098886326622,-0.152620057330555,TRUE,0.938934750692484,1.00102562825473
600,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.103797281932067,0.105437454603509,0.165742501026575,TRUE,0.512197426297278,1.00105810746078,0.0177192547071375,TRUE,0.432274746714916,1.00102122197339,-0.0522764843457375,TRUE,0.750929777997884,1.00103697523854,0.0770830478154166,TRUE,0.640847102368955,1.00098703678652
601,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111641235772798,0.114593181997436,-0.114621748349811,TRUE,0.687255250509728,1.00101340694527,-0.176352675881246,TRUE,0.494136459767012,1.0010170038096,0.0467882065870504,TRUE,0.56143070442449,1.00101889901776,-0.402608789661502,FALSE,0.84835769339971,1.00099014096651
602,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0910578846991948,0.0923833497342957,-0.13228537594738,TRUE,0.608639031887111,1.00099746278251,-0.137916531941588,TRUE,0.413707429526705,1.0009924115026,-0.173398622494193,TRUE,0.535368931961664,1.00102026249894,-0.0960556424819272,TRUE,0.867438413576372,1.00098675313169
603,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117677601221643,0.119385050738497,-0.202471177033159,TRUE,0.557203039181365,1.0018532290719,-0.290727540315814,FALSE,0.406807793728886,1.00098611577291,-0.09590202954994,TRUE,0.566291353077426,1.00098602462322,-0.419332227006303,FALSE,0.583901485206065,1.00105246470162
604,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0982806670738921,0.0987465958060286,-0.00703120266791535,TRUE,0.617231635929563,1.00099180890533,-0.111599296880849,TRUE,0.477854546704194,1.00104041313081,-0.131893019177365,TRUE,0.696138048647501,1.0015292304308,-0.0925719624340868,TRUE,0.882522336102294,1.00098607651384
605,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110856884096893,0.111475541881617,-0.15775959296312,TRUE,0.552351878681154,1.00098599209558,-0.240743101880404,FALSE,0.328001068063499,1.00111584835174,-0.0420682014864389,TRUE,0.511023933260176,1.0025767516135,-0.325270806257979,FALSE,0.4486606647727,1.00099109484902
606,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119479676479266,0.121274190366296,0.0961721052707294,TRUE,0.514963506765033,1.00124525477745,-0.0198256593331638,TRUE,0.427926389710383,1.00103342301619,0.0129451244277967,TRUE,0.587395275973621,1.00098627280521,-0.0514631372411769,TRUE,0.788176303867761,1.00100289076483
607,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114767603733718,0.116718925218457,-0.0331399963153887,TRUE,0.56771158008077,1.00102867715715,-0.166392484893274,TRUE,0.47684150744283,1.00100168768728,-0.108217648804143,TRUE,0.724360354586613,1.0010467284537,-0.222158361922326,TRUE,0.813133276512531,1.00099037832353
608,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0937485908374444,0.0941569762720408,-0.0740458680428884,TRUE,0.574308672431928,1.00118476290653,-0.165020213232136,TRUE,0.479651138187441,1.00101353194209,0.0368970039749397,TRUE,0.533544604997812,1.0012029875098,-0.390160409388459,FALSE,0.906373707650218,1.00098610670446
609,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.099700676280888,0.10039934680659,-0.152464831558595,TRUE,0.600754901395857,1.00099208011456,-0.198988379897586,FALSE,0.382927789534555,1.00099113415787,-0.00806125214375353,TRUE,0.461739338615799,1.00150848580809,-0.319680944238484,FALSE,0.688802697678156,1.0010373802781
610,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.109672636402377,0.110712487186507,-0.174020977853464,TRUE,0.659857396441412,1.00112977392518,-0.145347596754208,TRUE,0.408209537751639,1.00100017847954,-0.163123667259788,TRUE,0.591730559029407,1.00149754564644,-0.138026245741893,TRUE,0.74257964604374,1.00100851321683
611,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.126152547355244,0.128401553547131,-0.0665235986405666,TRUE,0.689612724410057,1.00175354456153,-0.112441713110903,TRUE,0.425005221596235,1.00099269767227,0.14437139152216,TRUE,0.440038010091822,1.0010094223474,-0.389377722956992,FALSE,0.596735451846813,1.0010063384149
612,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.10043114762582,0.101960605207984,0.00785220471368464,TRUE,0.503707328603012,1.00102317153453,-0.0518293512155841,TRUE,0.312969906459006,1.0009883260007,-0.0292016323728275,TRUE,0.480115690767187,1.00117320551678,-0.0617998968215432,TRUE,0.525858396683499,1.00098603270561
613,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0994631615906195,0.101022725612212,-0.270712061721962,TRUE,0.628785671031859,1.00101741269718,-0.320167113538824,FALSE,0.396756648523555,1.00112839041196,-0.254246861577868,FALSE,0.56537641432589,1.00155194673264,-0.362251035098587,FALSE,0.781310230433154,1.000988074604
614,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11469824413257,0.115669029049742,0.0439768848102057,TRUE,0.434366034271625,1.00101967100602,-0.0869056511558106,TRUE,0.318845970903198,1.00099196887471,0.107209943632746,TRUE,0.41731060355456,1.00124375109004,-0.197389873438294,TRUE,0.508061975367377,1.00100153269524
615,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114084512003644,0.116041174613888,0.158167659945607,TRUE,0.47012921157335,1.00106048457743,0.0293018558346819,TRUE,0.362917243501777,1.00102567378128,0.11724683275379,TRUE,0.475187823478725,1.00098599099442,-0.0445123936000407,TRUE,0.669009365060288,1.00100727980202
616,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.122781351988672,0.124962534750549,-0.0261646542027831,TRUE,0.483720392559937,1.00098599146173,-0.0362861752972949,TRUE,0.28723628006961,1.00099030494838,0.0149018533899452,TRUE,0.455667054265003,1.0012267732968,-0.0599191160202071,TRUE,0.465440954538294,1.00098783040249
617,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.103375679146279,0.103917771228448,0.00398180297035888,TRUE,0.537500061103854,1.00125623433149,-0.107024377293613,TRUE,0.431947094891124,1.00107057402231,0.00172774754309202,TRUE,0.48742471983242,1.00105129365797,-0.212798507072752,TRUE,0.97219303657108,1.00103613736917
618,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0870117168131648,0.0884264078102574,-0.0931904452582062,TRUE,0.676242902593876,1.00104356903326,-0.0175225001603925,TRUE,0.429588026594954,1.00099286156659,0.0741623201535082,TRUE,0.5459866642652,1.0009863706117,-0.122497059603754,TRUE,0.861231849755785,1.0010148050462
619,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107468504259325,0.112284387094832,-0.214350509363094,TRUE,0.747782806143871,1.00102705619774,-0.260900652124271,FALSE,0.515933584119756,1.00098771915061,-0.0284090809048434,TRUE,0.643288747476475,1.00098644904295,-0.506101742758326,FALSE,0.797171086268973,1.00099071108784
620,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105809917813585,0.106052649036848,-0.00260655646574803,TRUE,0.523094294907428,1.00099432843341,-0.109903186981898,TRUE,0.397661418307559,1.00101429639562,0.034033853321497,TRUE,0.451172958086636,1.00114028614008,-0.230170979530035,TRUE,0.841577332888419,1.00100046280179
621,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111686695020077,0.112435731472653,-0.0892185903265008,TRUE,0.797804671617387,1.00116720318636,-0.203846874953225,TRUE,0.619973788290297,1.00100792053821,-0.381345963756903,FALSE,0.753682003311984,1.00101926468653,-0.0148460754525477,TRUE,1.13580831421952,1.00099130495061
622,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105527275121431,0.107117079601367,-0.00595509859787224,TRUE,0.523349843085052,1.00099644187921,-0.0235482546591221,TRUE,0.333679858287137,1.00098770761117,-0.0643302035794711,TRUE,0.490336817036661,1.00104358401074,0.00263397232964768,TRUE,0.614942394861335,1.00103980925517
623,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105224306827954,0.106385594135787,0.0592141945008047,TRUE,0.59605365820853,1.00107490343996,-0.0448630661638827,TRUE,0.436424201008876,1.0010232963461,0.154693422180401,TRUE,0.432130504876612,1.00098941774087,-0.272557169560022,TRUE,0.894153367467555,1.00103649187841
624,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104283891690861,0.107190595672107,0.0241945795930436,TRUE,0.538370180683895,1.00103529573313,-0.143797637963617,TRUE,0.520647908540357,1.00098721075971,0.0162765049237424,TRUE,0.527306223955171,1.00114893294347,-0.336920512453276,TRUE,1.21838869576333,1.00098700553087
625,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.102725077141767,0.104402618294957,-0.0945360222089584,TRUE,0.61693923458018,1.00100123975714,-0.15669926801407,TRUE,0.452572160494013,1.00098706908654,-0.037706770697546,TRUE,0.525900632064062,1.0014261154637,-0.280324620250038,TRUE,0.957605967581294,1.00099761018243
626,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.1032035784073,0.104272413724179,-0.0918520431840084,TRUE,0.584492827383277,1.0009991954618,-0.155989481744967,TRUE,0.388582433758313,1.00106641076429,0.00182677138852516,TRUE,0.60905628540696,1.0009875947285,-0.267319657315343,FALSE,0.495088057855243,1.00102092676344
627,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-1",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100372782789319,0.101305851015065,-0.0854970654827469,TRUE,0.557330815608139,1.00098633607659,-0.110117141987586,TRUE,0.37428670553129,1.00105933297547,-0.0746148159965927,TRUE,0.479206394540205,1.00121985911656,-0.141401022279032,TRUE,0.795031201108789,1.00102574205382
