"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
417,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0850818761936488,0.0867211497247486,0.037875008258455,TRUE,0.470442839865394,1.00119433299591,-0.00422431039179272,TRUE,0.380942373067204,1.00098817752482,0.0505549728132427,TRUE,0.446472879947955,1.00101541631854,-0.0473460775429928,TRUE,0.794183229860416,1.00102100354717
418,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0682402664724433,0.0697151213080247,-0.104286522693952,TRUE,0.539677732009292,1.00243461733751,-0.12424422451661,TRUE,0.380584466185961,1.0010929697962,-0.277831340436133,FALSE,0.5665085119034,1.00197038902289,-0.0236514107676169,TRUE,0.620632264506851,1.00098599034353
419,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0734895462634984,0.0749334731234386,-0.244280940698246,TRUE,0.569627714533235,1.00114465524866,-0.309606841918677,FALSE,0.485909276274594,1.00098954979353,-0.136802027718381,TRUE,0.538574160150483,1.00127025826416,-0.484537948465876,FALSE,0.991253453857495,1.00101613879255
420,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0707032435720188,0.0721874048984151,-0.0865313458420027,TRUE,0.427863770223444,1.00119826418208,-0.139405853785815,TRUE,0.300105237839384,1.00098678653023,-0.0486794356763505,TRUE,0.505244735952747,1.00099314111672,-0.185846918994295,TRUE,0.445202763297885,1.00102398357229
421,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0754265689941411,0.0770133312739701,0.0516420358698193,TRUE,0.456726256665671,1.00111016318427,0.0481154795263938,TRUE,0.325082380039406,1.00109014874539,0.148218848495668,TRUE,0.416619540288782,1.00128234217531,-0.0280136817664114,TRUE,0.603812312517736,1.00098954624624
422,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.08095919689881,0.0829544865021464,-0.0666942630472867,TRUE,0.557510382093472,1.00098713999057,-0.0867772081395457,TRUE,0.395300740425491,1.00101740643612,-0.241923921111131,TRUE,0.621771950779097,1.00102560456029,0.0248153445416073,TRUE,0.574880028983945,1.00103001212631
423,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0699788210886438,0.0716297529701111,0.0438745561387563,TRUE,0.506851347323517,1.00098648817541,0.0353866189956191,TRUE,0.378152814358738,1.00099731769454,0.00669056290821468,TRUE,0.566097204667757,1.00109709322028,0.0644121723572325,TRUE,0.640422675252515,1.00099010246157
424,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0658026404945899,0.0712590494746917,0.0518375195853931,TRUE,0.367423563690977,1.00111635186358,0.0511717043098889,TRUE,0.295491887244317,1.00106966533013,0.0626389227140729,TRUE,0.481814451204495,1.00135938709813,0.046496074320066,TRUE,0.464678420518998,1.0009993892741
425,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0761429508963236,0.0779393938515749,-0.0526758040279627,TRUE,0.577523736281929,1.00102907942323,-0.133373207819516,TRUE,0.44304952219917,1.00098607229472,0.0423422442546108,TRUE,0.538982073766059,1.00099512173351,-0.318794052254762,TRUE,0.776663593452665,1.00099115580153
426,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0645413339611594,0.0663468619643375,0.0269070130203795,TRUE,0.655062368566491,1.00125925456408,-0.0947000869470669,TRUE,0.519634299744677,1.00098626666221,0.0411558158701336,TRUE,0.751661153585436,1.00099543616717,-0.290808729464682,TRUE,0.778280952934597,1.00098913524984
427,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0720762965479933,0.0743403762453874,0.0166957344902018,TRUE,0.431480703088788,1.00147877171176,0.0437387428768807,TRUE,0.284674119327256,1.00100907849873,-0.0239411562355689,TRUE,0.41381276363281,1.00216419438169,0.0834999694147087,TRUE,0.524874932176059,1.00098624627463
428,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0744187643818549,0.0754325580764867,0.0892524539393664,TRUE,0.573507824328202,1.00099781542625,0.0135760672518767,TRUE,0.492245345410966,1.00099566296429,0.175394785549196,TRUE,0.473942233877998,1.00106413035146,-0.211916777136296,TRUE,1.26069975487692,1.00099327249476
429,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0693822560415335,0.069850489534503,-0.00629977528793768,TRUE,0.495983083057212,1.00099013696431,-0.0686303965344599,TRUE,0.411767762718907,1.00098657874817,-0.0394394111369241,TRUE,0.61998921690289,1.00098853489782,-0.0973036147761235,TRUE,0.70724324209279,1.00098680517789
430,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.083995609778086,0.0858997220500607,0.0372809176301439,TRUE,0.481635483294427,1.00112690645751,-0.0578100348561532,TRUE,0.428835638154203,1.00112063875702,0.119602602551161,TRUE,0.442115507271422,1.00144800274684,-0.266352451561126,TRUE,0.890063896969066,1.00098598999552
431,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0737047832891247,0.0745097181475392,0.044736786293245,TRUE,0.37376009857615,1.00123455856577,-0.0205434169706755,TRUE,0.286497624875133,1.00102445626054,-0.00516155294474396,TRUE,0.463801445691966,1.00099366555081,-0.0285385523000585,TRUE,0.462092927339674,1.00098869695177
432,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0644645451971291,0.0679233604152695,-0.0111354904861709,TRUE,0.489780664242267,1.00115657762435,-0.00777691895424049,TRUE,0.341902138201945,1.00100490153158,0.143097565241791,TRUE,0.417946818861081,1.00147635203116,-0.131220771393506,TRUE,0.575279176019529,1.0009939200703
433,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0787800838025386,0.0810350182639504,-0.211573918795315,TRUE,0.621347925026767,1.00099173906019,-0.27814170065511,FALSE,0.499673707212373,1.00099976442373,-0.100177992626394,TRUE,0.657643248929659,1.00109743216587,-0.446488768403111,FALSE,0.86823938817167,1.00098640621081
434,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0634533151779483,0.0638913715958053,-0.259333347938058,TRUE,0.617453368216425,1.00100096988195,-0.237277421746989,FALSE,0.408383848944311,1.00101275577016,-0.183510741707058,TRUE,0.690878456177088,1.00106388795264,-0.268600406304529,FALSE,0.596363355543111,1.00099329618381
435,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0832201538804918,0.0841625087381406,-0.064505873782529,TRUE,0.42603363070964,1.00127459439131,0.00718314930275621,TRUE,0.291613043995901,1.00102400365557,-0.0628045463870894,TRUE,0.516855303303681,1.00108902531899,0.0474575424963671,TRUE,0.434979585390307,1.00098749409814
436,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0598988364572368,0.0611059876763725,-0.151960370305184,TRUE,0.552607175318103,1.0009922272053,-0.237487518131046,FALSE,0.45343077363406,1.00099867774832,-0.221456845291026,TRUE,0.618651422176329,1.00126383530103,-0.245670996112074,TRUE,0.872488823457356,1.00098778897159
437,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0690845273609588,0.0692683058069079,-0.122371964559896,TRUE,0.518793309536457,1.00105050679856,-0.0581837885158409,TRUE,0.368629724091109,1.00099274150943,-0.230335308510175,TRUE,0.570072685787784,1.00098925751365,0.0485445919155699,TRUE,0.558160957704631,1.00099318503143
438,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0788863407680501,0.0804171562303052,0.0299650896895327,TRUE,0.463387394566993,1.00098845486745,-0.0410774278398665,TRUE,0.359872911623499,1.00098696580681,0.0748968834286832,TRUE,0.420274964975144,1.00098791445734,-0.141296116700423,TRUE,0.718505724479658,1.00107565668088
439,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0699117713015328,0.0713560099565641,-0.00590462486712751,TRUE,0.464935585629434,1.0010000869171,-0.0677303891040277,TRUE,0.357674941669084,1.0009926358405,0.0400137181365597,TRUE,0.434563813711444,1.0014148142301,-0.159543365363067,TRUE,0.707701419009083,1.00099171461461
440,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0722282050284384,0.0762991092332624,-0.0543962429478044,TRUE,0.441039044090597,1.00150033298444,-0.0883709898536007,TRUE,0.272494590246943,1.00100083300368,-0.0564197520770984,TRUE,0.46340157982224,1.00388186565007,-0.101434073962493,TRUE,0.449836242395135,1.00098637066405
441,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0625086181370224,0.0654902465687092,-0.0980383175760537,TRUE,0.460592355433745,1.00113469643643,-0.0286976111079542,TRUE,0.308946300453958,1.00101785909669,-0.109159266678027,TRUE,0.488491653512916,1.00105497926051,0.0199784431797858,TRUE,0.503869720516229,1.00098606748825
442,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0727317314312455,0.0742309796781413,-0.0786300042689054,TRUE,0.533819559932329,1.00109675917917,-0.160489181581164,TRUE,0.414278792442184,1.00102021439008,0.053702259096672,TRUE,0.495242136613473,1.00099419727336,-0.339765809202738,FALSE,0.64889509620306,1.0010409988119
443,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0777450751768461,0.0792799158021353,0.0814633172544953,TRUE,0.513601176483463,1.00098905448283,0.067954838469918,TRUE,0.380412915165446,1.00098926961843,0.1480142634334,TRUE,0.511326712735493,1.00099165915739,-0.0157165318585515,TRUE,0.700463152745492,1.00098615100731
444,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.076933544356815,0.0801581655387903,-0.0418951679233535,TRUE,0.479638244823648,1.00121006297799,-0.0128169103686604,TRUE,0.311270832524255,1.00110730705937,0.12179727773418,TRUE,0.469222737488017,1.00105376197784,-0.098417358419334,TRUE,0.425924666714225,1.00098694380162
445,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0771648586700961,0.0781069009273097,-0.0295014282478436,TRUE,0.46733703240627,1.00137150978657,-0.0560010382859575,TRUE,0.323680228028609,1.00102290025974,-0.0275229423330983,TRUE,0.461175275915307,1.00100916571603,-0.0726427694334713,TRUE,0.633331437093163,1.00118729389318
446,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0674546276676018,0.0698039481575036,-0.0305033088303914,TRUE,0.360452342882148,1.00099930256228,-0.100710937746379,TRUE,0.308400403596876,1.00098606856549,0.0778804671727983,TRUE,0.376391632624607,1.00427070927544,-0.213375039576583,TRUE,0.573259393690466,1.0009861844214
447,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0654327442281326,0.0664895380277848,-0.222079774741072,FALSE,0.49634731812066,1.00101430809789,-0.172024700671475,FALSE,0.290270084026239,1.00099935006912,-0.251803551491894,FALSE,0.528444904163289,1.00238727523484,-0.13959782188509,TRUE,0.467009384716137,1.00099074829579
448,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0725530934776414,0.0751399872694528,-0.108765004081008,TRUE,0.476557348010031,1.00118748718157,-0.163468315094994,FALSE,0.324485715475996,1.00100951025266,-0.0204731421563114,TRUE,0.457955313088907,1.0011431691527,-0.240451282207704,TRUE,0.554910445491296,1.0009860803526
449,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0786927853585424,0.0807303285143601,-0.143956490523826,TRUE,0.546405758397757,1.00100065893446,-0.14115913860891,TRUE,0.410821091098973,1.00098919954519,-0.125210116231646,TRUE,0.520716737941434,1.00099243831965,-0.163634560855571,TRUE,0.822954637339808,1.00101518164638
450,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0863278829293316,0.0936489871750713,-0.00474712831587487,TRUE,0.582587481422077,1.00101196043458,-0.0784659077986729,TRUE,0.534445106195193,1.00101099961594,0.0380707633157512,TRUE,0.517381311977969,1.00103537951246,-0.230543890914197,TRUE,1.41849021096093,1.00099177836219
451,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0817112827493663,0.0826569543817808,0.0361885727793205,TRUE,0.571869463468043,1.00099012579929,0.0278270677017909,TRUE,0.452008384469806,1.00106141715959,-0.0109584010840005,TRUE,0.596059177971441,1.00103760460467,0.0673632286095166,TRUE,0.903119651143656,1.00101309719105
452,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0726790905020279,0.0746894001821116,-0.0396055415824179,TRUE,0.480729473396452,1.00105882402258,-0.030954435393389,TRUE,0.328058596823272,1.00099918098819,-0.148767442561654,TRUE,0.507263210120135,1.00101789389039,0.0387608405496966,TRUE,0.541324597677708,1.00099301552629
453,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0693396043495392,0.0711282075634146,-0.127777277644574,TRUE,0.519463345355701,1.00109764630031,-0.113625954583486,TRUE,0.374086753784939,1.00104331293893,-0.127373583796474,TRUE,0.476626590487496,1.00102502711004,-0.111301267648038,TRUE,0.770180239557368,1.00099469062406
454,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0730793159586533,0.0742140489429291,0.108440649572436,TRUE,0.452667626263697,1.00115102315766,0.0581178378480439,TRUE,0.355947216449068,1.00100236800914,0.112061610706295,TRUE,0.477859007525492,1.00098807654549,0.0108794124239185,TRUE,0.672634926142066,1.00098751003489
455,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0763305557164457,0.0774557749542049,0.0509960161682776,TRUE,0.426203040610336,1.00128715717192,0.0409920092991611,TRUE,0.287407915395066,1.00101236700476,-0.00782838790950025,TRUE,0.459391429901059,1.00125282707658,0.0664674197568309,TRUE,0.498208178491265,1.00107043347688
456,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0650947000757603,0.069746598003748,-0.00384977532729125,TRUE,0.367420299248124,1.00107359701584,-0.0961151211692952,TRUE,0.407527011195571,1.00098615011238,0.000342057861936196,TRUE,0.468862326458737,1.00098824906263,-0.189407605240481,TRUE,0.883796701168462,1.00101926635534
457,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.084407082096229,0.0862932203070077,0.124701768737806,TRUE,0.412524217686263,1.00100223137574,0.0420572597495659,TRUE,0.339505402002937,1.00099214204358,0.204999466064233,TRUE,0.371882018716268,1.00126601353435,-0.103796057024595,TRUE,0.628771607367311,1.00099115748587
458,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0875549581845462,0.091568233814773,-0.0308269610907672,TRUE,0.490401455814264,1.00099276978203,-0.0569129573987703,TRUE,0.362023009216378,1.00100042854902,-0.0737744238034963,TRUE,0.546903466301334,1.00112013056777,-0.0463278842046089,TRUE,0.607565162033935,1.00098699910418
459,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0675438904529493,0.0679276294015579,-0.0438937419890435,TRUE,0.515302008986439,1.00107829122556,-0.0579085958088186,TRUE,0.37862015088331,1.00099758338354,-0.0133809744491971,TRUE,0.489611354571664,1.0010479150745,-0.0964419486277188,TRUE,0.726847450534905,1.00098725258344
460,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0682925672405276,0.0716983573654863,-0.257324625987782,TRUE,0.633961671036366,1.00098818019517,-0.253074454711611,FALSE,0.458756815195303,1.00098628262487,-0.0177596145303995,TRUE,0.603795131432089,1.0010164640535,-0.478652010582785,FALSE,0.585923128201916,1.00107444963849
461,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0701049432690824,0.071941283664132,0.0921530522021727,TRUE,0.418897579772619,1.00110265361616,-0.0286982595842245,TRUE,0.414198063320324,1.00098722483705,0.0685082357222471,TRUE,0.458614795895289,1.00108368758792,-0.124176429080926,TRUE,0.909415182071178,1.00098599975161
462,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0923069719149914,0.092489502841667,-0.0535929152543306,TRUE,0.511862249790501,1.00175947800959,-0.171011095451825,TRUE,0.402707918971124,1.00100660013717,0.0331867274936011,TRUE,0.448892485670232,1.00133862198726,-0.331230060891919,FALSE,0.739573277182325,1.00105722967624
463,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0670723042943663,0.0714595555783715,-0.0742453634211517,TRUE,0.470250223511899,1.00103670829227,-0.0790731020028497,TRUE,0.34570817444816,1.00105540854288,0.0460200168968118,TRUE,0.500883909976533,1.00121715054133,-0.166698140682348,TRUE,0.552135495908448,1.0009868483948
464,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0862401118122465,0.0869988444650154,-0.214105160432491,TRUE,0.626360815286576,1.00104056335911,-0.189113266580633,TRUE,0.428936545744157,1.00098787271931,-0.126419888516181,TRUE,0.683146370948593,1.00114871299752,-0.240439145628079,TRUE,0.694295210071526,1.00100589753492
465,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0794813677946347,0.083435175134483,-0.0722304909509761,TRUE,0.511027613973297,1.00106534857728,-0.110038752751679,TRUE,0.365967408745095,1.00100042685923,-0.0101638583851031,TRUE,0.54306544802091,1.00099714053377,-0.182918849144719,TRUE,0.589678747023513,1.00102274622901
466,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0775805103909569,0.0783302856917184,-0.072314665902298,TRUE,0.480967730422489,1.00113634638462,-0.105968339825655,TRUE,0.33354917060458,1.00101436993817,-0.0908971423978433,TRUE,0.568912312580557,1.00102970424022,-0.114789645932529,TRUE,0.504906978065871,1.0009859899383
467,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0858018119159192,0.0877544440814901,-0.154999767395912,TRUE,0.508508677011116,1.00140045373393,-0.221865972311624,FALSE,0.397741600749453,1.00101031544335,-0.194295850485929,TRUE,0.507762828871622,1.00112400192541,-0.246868069574337,TRUE,0.80872603984085,1.00100320106903
468,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0844062500513619,0.0863423814058718,-0.0672476470539927,TRUE,0.475118893544854,1.0010284207473,-0.115097499912483,TRUE,0.329482240501299,1.00105226108018,-0.144841243661476,TRUE,0.518997746836012,1.00154991741233,-0.100524710062739,TRUE,0.562581767626596,1.00100520277471
469,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0755927537198687,0.0766287865903549,-0.0345501219997821,TRUE,0.429612926987867,1.00199212787242,-0.0649596645015731,TRUE,0.285536857601254,1.00100996012303,-0.0874403358743494,TRUE,0.451315202844017,1.00100046307206,-0.0519851075261024,TRUE,0.490743409390951,1.0009931084791
470,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0696680714177475,0.0708642093474395,-0.147236851472611,TRUE,0.487224590500661,1.0010891417678,-0.213695285739935,FALSE,0.323130889300341,1.00102098544917,-0.169315225016946,TRUE,0.557456947292391,1.00098885734499,-0.232773877779056,FALSE,0.499457893448727,1.00101398893033
471,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0653433410899209,0.0668000996973991,-0.148477442483651,TRUE,0.526175112485633,1.00105507255491,-0.183068402525928,TRUE,0.461367816356514,1.00099713600074,0.060056097839178,TRUE,0.556633403020497,1.00104187028565,-0.421971895633991,FALSE,0.628054954073622,1.00099283654526
472,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0677986013617183,0.0690327839387986,0.0472656942972842,TRUE,0.362689699454278,1.00098735349428,0.0148690048245075,TRUE,0.229635043682626,1.00103750373674,-0.0675733302803618,TRUE,0.466770735508042,1.00100913595493,0.0354285786791292,TRUE,0.332777439552937,1.00101681301238
473,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0568637380856606,0.057139067679293,-0.0319782262208281,TRUE,0.469076494639903,1.00102664729771,-0.0503525993141887,TRUE,0.333281240632015,1.00115499319967,-0.069967461475084,TRUE,0.485150162775081,1.00098639161815,-0.0394441478228473,TRUE,0.606036549318046,1.00098663423885
474,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE strong","1-2",1.5,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0839826063480553,0.0861114043688381,0.0820781995212565,TRUE,0.454662150186215,1.00121207342265,-0.0538130234381395,TRUE,0.494413125362537,1.00101987203463,0.157109345762802,TRUE,0.377769149235509,1.0014963651824,-0.354909361969673,TRUE,1.44964817878233,1.00100299144037
