"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
500,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0590414578509255,0.0607436689375789,-0.116845046002515,TRUE,0.469602178516218,1.00133014349526,-0.204527430239188,FALSE,0.349419668604975,1.00108920944973,-0.0716272062711576,TRUE,0.466387843122881,1.00246023645549,-0.286554573208851,FALSE,0.648890918029176,1.00100198181882
501,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0512348581593776,0.0575724603019095,0.0709521629864576,TRUE,0.450171370922884,1.00101431742381,-0.0377862857967952,TRUE,0.415104710881922,1.00126146861646,0.123765918571925,TRUE,0.403010533480583,1.00120403637654,-0.216839169275906,TRUE,0.981804856595665,1.00098618090201
502,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.062823721204094,0.0674064602007277,0.0538392597738109,TRUE,0.401468222885737,1.00098681444954,-0.0367007341800165,TRUE,0.404706359255014,1.0009948175381,0.0222895273174121,TRUE,0.672289323323325,1.0010196601925,-0.0898436833903347,TRUE,0.599033470365583,1.00099721065529
503,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0653242338392699,0.0674711511948219,0.0214301030060539,TRUE,0.435087879084383,1.00120426100266,0.0600380625538546,TRUE,0.265431091595799,1.00101347590595,-0.0518923078759042,TRUE,0.516956756644944,1.00098601781162,0.112220750676377,TRUE,0.326251130218285,1.00099088430068
504,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0603684821603114,0.0612089880390384,-0.182074259597074,TRUE,0.622291451293358,1.00106576873118,-0.106464964063433,TRUE,0.464676256197094,1.00099189574157,-0.247816849795555,TRUE,0.757834953000692,1.00101745687885,0.00578692029650796,TRUE,0.682772722928623,1.00100420172333
505,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0490763825306094,0.0498912876458846,-0.066616226219403,TRUE,0.474532521088992,1.00119977331676,-0.0129165045177713,TRUE,0.309530517770652,1.00099101747921,-0.107461610568715,TRUE,0.528969719122249,1.00116501517717,0.0367863700837164,TRUE,0.462207823136031,1.00100750629329
506,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0412248431664547,0.0420239068608099,0.0534401797212045,TRUE,0.45085431858759,1.00106969499695,0.00748981235079926,TRUE,0.34986303954793,1.00113476824299,-0.0153885670801366,TRUE,0.489221510080575,1.00113596310178,0.0142373718755144,TRUE,0.690774819887451,1.00104668986611
507,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0602772942954678,0.0619718083738564,0.128704328871032,TRUE,0.42453234016137,1.00108827064316,0.0211750691825479,TRUE,0.355955730997052,1.0009863274482,0.210025924059402,FALSE,0.33448120093954,1.00173093828426,-0.172899524966043,TRUE,0.751732486774155,1.00098600826364
508,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0549634448102157,0.0574298392570463,-0.0266246344587453,TRUE,0.428046130787544,1.00098612037015,-0.0641927555974426,TRUE,0.309090346635334,1.00098641045324,0.0170240040572375,TRUE,0.582430935957927,1.00102166882557,-0.101092620295767,TRUE,0.399916046591796,1.00100324126927
509,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0596223385527366,0.0607774671628151,0.0559189472540829,TRUE,0.518646115627381,1.00099595866179,-0.0264376148005792,TRUE,0.451652752191156,1.0009953610912,0.116233256104108,TRUE,0.571096393390665,1.00098942681766,-0.193788040246789,TRUE,0.867367392578911,1.00099159908908
510,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0536797295323,0.0554783698956227,0.0105063586137834,TRUE,0.457140696654416,1.00100154226751,-0.0224160997553267,TRUE,0.34858240091266,1.00102348581616,0.08566482621771,TRUE,0.394725785897913,1.00114887757273,-0.109429704867735,TRUE,0.732663641811957,1.00101371669715
511,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0507207927592742,0.0531796327470619,-0.0959964076736382,TRUE,0.428897343992454,1.00138028070378,-0.0078259263757039,TRUE,0.325845300435361,1.00103860721479,-0.0500998287815497,TRUE,0.487049366023571,1.00100125653502,0.0179172008678998,TRUE,0.573309127243168,1.00100412700303
512,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0469525896077807,0.0478912133666915,-0.257268208172244,TRUE,0.626464435778287,1.00108410892018,-0.189644027049061,TRUE,0.473410916908125,1.00098896685028,-0.302567741620742,FALSE,0.664748102673483,1.00102820388806,-0.0931736980357973,TRUE,0.857740850403574,1.00098733588562
513,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0525653633837017,0.0596807049180851,-0.193844742004336,TRUE,0.600425193863979,1.00100756705973,-0.120772270551227,TRUE,0.427964913184428,1.0009957490239,-0.0137050519186308,TRUE,0.590965228738668,1.001061290035,-0.219427907887831,TRUE,0.753926531248369,1.00098665429668
514,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0516742051876797,0.0562932147293471,0.0114953736286749,TRUE,0.423861044934619,1.00129315559104,-0.0353944545548552,TRUE,0.286923989388876,1.0010086843812,-0.0666864341922868,TRUE,0.507297208323161,1.0015847791212,-0.0217210208155669,TRUE,0.44729371457451,1.00099004938875
515,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.054502084686025,0.0612280275022907,-0.0203218478369604,TRUE,0.505949203378036,1.00100658902252,-0.0316965244690663,TRUE,0.359855485012823,1.00129222589186,0.0660133511148505,TRUE,0.452985445296849,1.00098748795697,-0.117986011134751,TRUE,0.684447986414403,1.00104774170224
516,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0452727222572763,0.0499487223212474,0.123149250164116,TRUE,0.354929581122281,1.00128389675537,0.0546953273960933,TRUE,0.275438503282544,1.00099373212324,0.0852097231341659,TRUE,0.423270148523291,1.00098665294682,0.040836591881707,TRUE,0.466065511975704,1.00101245176639
517,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.038576064261847,0.0424879465978337,0.0122225529522436,TRUE,0.53536931814297,1.00101691066969,-0.0467957285164873,TRUE,0.494836190789306,1.00100592279277,0.066322088077216,TRUE,0.5525561956483,1.00100365884429,-0.202044800663074,TRUE,1.13074784300414,1.00103453392309
518,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0344990221804683,0.0364912843033754,-0.13644945103038,TRUE,0.521104212478691,1.00109234935917,-0.186145666701051,FALSE,0.364302925717157,1.00100108840979,-0.148709211503835,TRUE,0.662202918380094,1.00098656090378,-0.209725653048565,TRUE,0.543522911146045,1.0010890096151
519,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0442796158928097,0.0466467993537193,-0.101268581864385,TRUE,0.582839158780984,1.00098836939876,-0.130492412510915,TRUE,0.475478383818036,1.00099435228821,-0.168578210780879,TRUE,0.602323672666207,1.00103734978886,-0.0941764533117226,TRUE,0.938292190464209,1.00100872499448
520,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0694347701762178,0.0705246603809624,-0.137983912978834,TRUE,0.51086332908095,1.00101743878923,-0.156224274453623,TRUE,0.361372775580583,1.00098968667175,-0.180667634530752,TRUE,0.542552554249592,1.00099153042098,-0.139595570691326,TRUE,0.654163211263497,1.00099341753252
521,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0573008176566746,0.0581688924088254,-0.0735596086970078,TRUE,0.630334091089051,1.00098911702057,-0.131996217687988,TRUE,0.548948863540967,1.00098686013071,0.0272189509779113,TRUE,0.658566738930715,1.00099798552403,-0.347718082586487,TRUE,1.1645771101154,1.00099558695362
522,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0412734964723191,0.0446804483707586,0.0300022484949035,TRUE,0.511938386348465,1.00109058020661,-0.00547229994222143,TRUE,0.378941190778882,1.00099254346931,-0.128916318478006,TRUE,0.720911983189068,1.00106665450917,0.0797696606097082,TRUE,0.440645284183058,1.00098778190966
523,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0540690900094521,0.0558732129274092,-0.0265800312831419,TRUE,0.462598407312923,1.001105711979,-0.0175601823833333,TRUE,0.334233908425668,1.00100149800897,-0.0675236467656759,TRUE,0.471850236649887,1.0022008599721,0.0201808521068991,TRUE,0.615709050901571,1.00104924656902
524,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0355725577934335,0.0382954857007043,0.0361154441626353,TRUE,0.399473473494352,1.0009868143526,0.0227967191047789,TRUE,0.245186514305104,1.00101388679985,-0.0271863050657966,TRUE,0.432184918140371,1.00221193682947,0.0453704032041821,TRUE,0.383736821538891,1.00110297334143
525,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0441399156701172,0.0518682090209438,-0.033252511489418,TRUE,0.482888030895974,1.00123245826244,-0.0266824763712357,TRUE,0.371490518683989,1.00098938332378,0.0478370732031873,TRUE,0.40610205910883,1.00099719244005,-0.0981715131909229,TRUE,0.842996613752511,1.00099027112622
526,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0490553291151624,0.0528280590954181,0.074554848665721,TRUE,0.438541650338223,1.00099141973255,0.00949410308620391,TRUE,0.313533992783247,1.0010028101241,0.134099084842905,TRUE,0.379220902262948,1.00183557916872,-0.0756412537973983,TRUE,0.644182088969429,1.0009956842653
527,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0289582777187344,0.0363940715561949,0.110199924622166,TRUE,0.402570844791018,1.00104393437461,0.11511239995229,TRUE,0.272493843903216,1.00098782678313,0.0910296227551308,TRUE,0.411091505530828,1.00098706833629,0.129245462429175,TRUE,0.479461001393409,1.00099899170003
528,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0395308947903597,0.0405409366540632,-0.140883180104872,TRUE,0.584228080800592,1.0010021412267,-0.161809153027447,TRUE,0.435021454859251,1.0011765990179,0.00810807926285684,TRUE,0.584227414854889,1.00101617188239,-0.321262781206738,FALSE,0.705875359254381,1.00098655318101
529,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0481585522941985,0.0500472735518556,-0.192992393312676,TRUE,0.483264381272206,1.00119720697995,-0.183120456979082,FALSE,0.291502244230565,1.00100421890465,-0.234741978119642,TRUE,0.633452452822362,1.00099728752849,-0.163265929363559,TRUE,0.377663046706692,1.00102018701891
530,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.044189515575433,0.0449917822681987,-0.041146642483324,TRUE,0.501030407509841,1.00110131191228,-0.113523095404579,TRUE,0.43015247900618,1.00100126756504,-0.0470370828394973,TRUE,0.455161355772125,1.00116291526704,-0.179803451382473,TRUE,1.03159078419513,1.00100303316927
531,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0473605180001364,0.0504500145427259,-0.0523443029216843,TRUE,0.474774792224496,1.00146828314094,-0.084537171792074,TRUE,0.354971954403964,1.00098664631398,-0.0438273434872878,TRUE,0.525089308243422,1.00098690201064,-0.117445850429894,TRUE,0.63289919264675,1.00098668776775
532,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0545451040788776,0.0562385938835529,-0.104074805777404,TRUE,0.499737050453698,1.00113025408917,-0.08937802176134,TRUE,0.339272449815422,1.0012757645673,-0.137361234434718,TRUE,0.52913865275547,1.00162992880972,-0.0616048763809329,TRUE,0.586310912980716,1.0009907856021
533,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0595096994699669,0.0616843181731566,0.060378302005195,TRUE,0.400789219051175,1.00101476548385,-0.0506123887585741,TRUE,0.343268737555548,1.00099325065707,0.156233854886051,TRUE,0.365419622428079,1.00129401004314,-0.217241378272657,TRUE,0.583018819029585,1.00098628044208
534,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0599602441184769,0.062195904272711,-0.147400257148853,TRUE,0.52904761094328,1.00100178968195,-0.165572395801074,TRUE,0.33514047584315,1.00101663729037,-0.0326043015491342,TRUE,0.540968942018292,1.00109193579947,-0.226379264663671,FALSE,0.484111212195352,1.0010131203682
535,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0381655104396417,0.0410215267847221,-0.145550580085345,TRUE,0.614200444527836,1.00100826390954,-0.174419432808937,TRUE,0.47222775765527,1.00098901920891,-0.235504156249149,TRUE,0.685942445817496,1.00123187452098,-0.115771803830939,TRUE,0.833820033526817,1.00098852091954
536,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0567699536859639,0.0578025919677081,0.142628190763778,TRUE,0.517418738112665,1.00098841144181,0.0624540300779072,TRUE,0.440533541928279,1.00098602952652,0.108419931453499,TRUE,0.64380238968788,1.00098997670625,0.00765225168440187,TRUE,0.809035533364691,1.00098670217564
537,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0511092086355087,0.0535945978155234,-0.101597747007194,TRUE,0.498294373901698,1.0009871404845,-0.0797384209641985,TRUE,0.325502407560251,1.00098625009306,-0.093071357755214,TRUE,0.54573300017359,1.00115190989822,-0.0715658587177572,TRUE,0.506873916853017,1.00098599047119
538,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0531120613868085,0.0554798300308285,0.0648688612811255,TRUE,0.572664870146543,1.00099816486863,0.0380388111143651,TRUE,0.421114654971865,1.00105951026609,0.215177268961395,TRUE,0.483738521114223,1.00098598993633,-0.182370244546326,TRUE,0.748265714007891,1.00100882024831
539,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0426019297540183,0.0463954795547142,-0.233360740130375,FALSE,0.48891979720064,1.00137395350154,-0.198698315890877,FALSE,0.392586408296771,1.00102467216488,-0.252397107135932,FALSE,0.530190355124007,1.00216973853334,-0.147613402280261,TRUE,0.798523779902728,1.00098678701268
540,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0525225546111838,0.0537533931358111,0.0441602218092221,TRUE,0.369612939904247,1.00099426660967,0.0445099692229366,TRUE,0.200466837325693,1.00101867661729,0.115650680078574,TRUE,0.503148811950957,1.00099107613313,0.0284886544745198,TRUE,0.221964435136518,1.00110325037002
541,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.058007812580262,0.0593977657576362,-0.241102971871539,TRUE,0.573162729604083,1.00103238450793,-0.221683726797193,FALSE,0.360888450923196,1.00102536839833,-0.169040771838914,TRUE,0.669814379015365,1.00106347724714,-0.249233991805537,FALSE,0.497447836227205,1.00098709589986
542,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0477222956029348,0.0489684272838908,-0.086797421458841,TRUE,0.553729901250158,1.00116709852225,-0.117554006456849,TRUE,0.464492835527735,1.00100556944758,-0.0715285454588912,TRUE,0.539821809188726,1.0010281598779,-0.159448853533227,TRUE,0.983242098652829,1.00098724339065
543,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0428429217007845,0.0438447953815678,-0.0237944959953849,TRUE,0.512562887843019,1.00108391748175,-0.0693235600107258,TRUE,0.401201189903337,1.00098622577567,0.0350201600092885,TRUE,0.47210966054079,1.00107264378347,-0.170086407348784,TRUE,0.826254253341569,1.00099570910897
544,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0512656110697481,0.0564450402305168,-0.123736513856698,TRUE,0.480254225310116,1.00162121320921,-0.155829192568701,FALSE,0.310373627668793,1.0010202173838,-0.0661719169879542,TRUE,0.48234523434065,1.00098640301966,-0.196009244968149,TRUE,0.485804774987082,1.0010130933417
545,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0504853727394735,0.0512442041007331,-0.0448494292977424,TRUE,0.540930789897683,1.00103519171774,-0.0709012001544194,TRUE,0.398306211021548,1.00099171228052,-0.0170466000403946,TRUE,0.581355754511284,1.00099126229526,-0.124273098579397,TRUE,0.708572786345146,1.0010223862303
546,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0508968494862232,0.0541023196788122,-0.0441586319631964,TRUE,0.477595095650031,1.00099436420917,-0.0335158946138052,TRUE,0.335860200910175,1.00099419086313,-0.0377990253760807,TRUE,0.442586273693464,1.00106299636665,-0.0326078913306573,TRUE,0.660141940115919,1.0009995656586
547,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0460365979458616,0.048103306201619,0.0815554745432566,TRUE,0.543206821890083,1.00098801493003,0.0746252818269421,TRUE,0.43320993890517,1.00098780022183,0.164580172007102,TRUE,0.559656802325638,1.0011045869556,-0.0367634538788664,TRUE,0.86635342109688,1.00100485799016
548,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0462982615548364,0.0503379056526481,-0.0837928474704346,TRUE,0.570023046495466,1.0010669297994,-0.122189474676049,TRUE,0.419146356798086,1.0009899503863,0.0347923180199112,TRUE,0.511158245449749,1.00135632505407,-0.26613839249224,TRUE,0.760671943597461,1.00099862377946
549,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.049423190798134,0.0529805674436761,0.0762322738714856,TRUE,0.391325020669626,1.00157229059936,0.0559377853721872,TRUE,0.278355301721436,1.00098809427978,0.152039612834494,TRUE,0.368301978676075,1.00132552534624,-0.000352483044347984,TRUE,0.513590287616724,1.00099150790097
550,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0485933918506054,0.0506616009000874,-0.0381306409209068,TRUE,0.505653494640969,1.00107791221842,-0.116162956178012,TRUE,0.420910360092922,1.00101212829458,0.0619219665734968,TRUE,0.442486060339164,1.00099027172774,-0.288762061010818,TRUE,0.864196572067564,1.00098600544199
551,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0563765877102199,0.0577709913739951,0.0612742696665308,TRUE,0.524771406800267,1.00102795131999,0.0441597901550785,TRUE,0.373046273348032,1.00114246046699,-0.183983106401203,TRUE,0.578394821270056,1.00106000885024,0.214340474411176,TRUE,0.421996848148709,1.00100001199676
552,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0475920050586551,0.0538996583868649,-0.0455002333658885,TRUE,0.472042991158998,1.00120082832613,-0.0472822554656578,TRUE,0.349362085860949,1.00099025477014,-0.0788178227141694,TRUE,0.477075976978712,1.00102685305399,-0.0219262326743994,TRUE,0.649931863055769,1.00099185440338
553,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0588139840436956,0.0590154740570034,-0.072052073757146,TRUE,0.47072477250743,1.00108726707235,-0.0912082117898032,TRUE,0.303274952351896,1.0010253288364,0.00657162745988393,TRUE,0.503327020460272,1.00105913742504,-0.1416151224309,TRUE,0.446959587811175,1.00104210214538
554,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0541232808755515,0.0548860764296034,0.0368579319544625,TRUE,0.511592579687243,1.00103036011114,-0.0508702528932199,TRUE,0.467341132540351,1.00103648482875,0.0197590225193531,TRUE,0.468177469616284,1.00098670258333,-0.116788221295406,TRUE,1.16560218522881,1.00115473736039
555,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0735827347919037,0.0756040204661612,0.168539059219749,TRUE,0.409003984470312,1.00099647303732,0.12582394387811,TRUE,0.304758447824709,1.00099017568457,0.165880499695789,TRUE,0.562863573764984,1.00102373372737,0.100049460740584,TRUE,0.408581894174968,1.00098955409373
556,"rand=1-2_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-2",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.037375224572724,0.0414848228970589,0.0832293509380324,TRUE,0.470255423582562,1.00128447929509,0.0459647609407025,TRUE,0.388902010509444,1.00099725377349,0.160631297457533,TRUE,0.366900337821475,1.00098669718081,-0.0711815746072595,TRUE,0.983941427064518,1.00104648112361
