"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
569,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.201490724516686,0.201490724516686,-0.462380590416405,FALSE,0.643527357149092,1.00125525550746,-0.45495673727852,FALSE,0.404819103017814,1.00105008718007,-0.421980172529649,FALSE,0.709997195059963,1.00281880475928,-0.46649827014187,FALSE,0.578596118423819,1.00099978183751
570,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.188904163298507,0.188904163298507,-0.337750660420609,FALSE,0.594423175076794,1.00100298653725,-0.310695777157039,FALSE,0.355507023654848,1.00099675364357,-0.270653377066197,TRUE,0.754405661018904,1.00149298083834,-0.321335298690472,FALSE,0.453148277041169,1.00098601089829
571,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.18007614014506,0.18007614014506,-0.255983423666421,TRUE,0.614499297939567,1.00101693515375,-0.147589845470076,TRUE,0.401573851592743,1.00099205557974,-0.211442222035979,TRUE,0.890996472584009,1.00104102060182,-0.12493157507266,TRUE,0.497358693537738,1.00101279952928
572,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198118595636467,0.198118595636467,-0.0175663710903022,TRUE,0.597731417959957,1.00099275686707,-0.0478586785398227,TRUE,0.444565392279784,1.00099061373398,-0.0120493119035665,TRUE,0.916919199334131,1.00099655268146,-0.061853220091812,TRUE,0.578384324956589,1.00098599291527
573,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.199836594309701,0.199836594309701,-0.266759662748625,FALSE,0.58156233804011,1.00101050631826,-0.221391240454232,FALSE,0.400251357771667,1.00101134558089,0.0331170090165296,TRUE,0.746841886225257,1.00099228627792,-0.330374483523485,FALSE,0.472573759369417,1.00099341553515
574,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.188246914582666,0.188246914582666,-0.231461455797472,TRUE,0.53353171000397,1.00109981447941,-0.213641327306129,FALSE,0.331577360332606,1.00101294139599,-0.190287023221357,TRUE,0.660836649677132,1.00101540143523,-0.222270958374022,FALSE,0.442168419255178,1.00100981125866
575,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203467775815022,0.203467775815022,-0.101009900718758,TRUE,0.550149123264097,1.00100752376099,-0.140087815218121,TRUE,0.420844928017263,1.00098741527568,-0.0870002621383568,TRUE,0.69810588345752,1.00099877510225,-0.166058483076155,TRUE,0.604223808983142,1.00104263677335
576,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.199309876526219,0.199309876526219,-0.128349345084087,TRUE,0.531911283044614,1.00098652436959,-0.147794873133331,TRUE,0.354200671530365,1.00100114565013,-0.262010532541401,TRUE,0.783686811470068,1.00100020961134,-0.106609763786008,TRUE,0.43724659592266,1.00103127346454
577,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.194170455839159,0.194170455839159,-0.327766625705956,FALSE,0.530793707601608,1.00102333533366,-0.399805134252118,FALSE,0.333781825558709,1.00098993753501,-0.373956230948673,FALSE,0.75284072495387,1.0009934587209,-0.40364055959189,FALSE,0.422724931914103,1.00101073530066
578,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203715975406661,0.203715975406661,-0.403682860789775,FALSE,0.748682034284282,1.00098798433799,-0.277379158331277,FALSE,0.565821502018659,1.00102017073545,-0.462996781758892,FALSE,1.0197885755793,1.00099417310969,-0.181312799742568,TRUE,0.766804559348032,1.00101099062543
579,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.201095639850608,0.201095639850608,-0.183806379131395,TRUE,0.488083084947251,1.00100979214619,-0.308045643110989,FALSE,0.381335554533881,1.00098603620136,-0.267036031458198,TRUE,0.695514854300172,1.00108910700599,-0.322718857825951,FALSE,0.529834783523726,1.00100145019121
580,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202899207727775,0.202899207727775,-0.0983758525759362,TRUE,0.554987114511904,1.00100286400326,-0.153923851924621,TRUE,0.40262875496117,1.00104850691425,0.0174211569540346,TRUE,0.665735657716641,1.00102575669938,-0.234982609597828,TRUE,0.543850310219426,1.00101319927345
581,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197322770434014,0.197322770434014,-0.109254506255862,TRUE,0.622901568981678,1.00100551834129,-0.109559143247303,TRUE,0.494050913020638,1.00101185549915,-0.226188054377784,TRUE,1.38353968975339,1.00101560824636,-0.0522199322245716,TRUE,0.439039549402037,1.0009959894866
582,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197794260300908,0.197794260300908,-0.312280762614329,FALSE,0.573435622651911,1.00099439247394,-0.274391182941823,FALSE,0.353488738136676,1.00102678068407,-0.27140892395649,TRUE,0.78296735347599,1.00132182541433,-0.274501830569547,FALSE,0.436441778065009,1.00100616289574
583,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.201272475152674,0.201272475152674,-0.318370726633357,FALSE,0.610284110315125,1.00124350951674,-0.300466614526812,FALSE,0.415361747900387,1.0009891503415,-0.282282900400769,TRUE,0.691900972672687,1.00102947070005,-0.31296966749192,FALSE,0.603149187015203,1.00099282117071
584,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.215255948161751,0.215255948161751,-0.111677171073141,TRUE,0.527872448293118,1.00103571200632,-0.0568773175879993,TRUE,0.393060017289089,1.0009894746983,-0.143529412992705,TRUE,0.672672546321711,1.00103660124082,-0.0262214614048155,TRUE,0.553531183976263,1.00100769643985
585,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.190954174227056,0.190954174227056,-0.110301228611037,TRUE,0.526218360322952,1.00110233457585,-0.14051040008199,TRUE,0.355765171689164,1.00105010043474,-0.300870288739647,TRUE,0.769862012135264,1.00098862466512,-0.089405679153157,TRUE,0.440447412125614,1.00100834666972
586,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.192020064296991,0.192020064296991,-0.183269368334806,TRUE,0.556984692303607,1.00098911606773,-0.204116518412093,FALSE,0.392531629133662,1.00099113162932,-0.212318166179694,TRUE,0.663532275706503,1.00134673825123,-0.202020988141178,TRUE,0.568925488096862,1.00098909956631
587,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.191742979024537,0.191742979024537,-0.30034755137339,FALSE,0.635620981527503,1.00099146073764,-0.274561616169253,FALSE,0.439685013119541,1.00102146007,-0.277889377738135,TRUE,0.779576406912123,1.00100399612726,-0.270974170969008,TRUE,0.615331304460133,1.00100548518763
588,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.193523424313255,0.193523424313255,-0.278472255257041,FALSE,0.554747685421678,1.00100187395702,-0.258226474970691,FALSE,0.326360107610623,1.0009871734938,-0.342997126413917,FALSE,0.772306144583853,1.00099038866219,-0.233024779767763,FALSE,0.396023832712665,1.00107746737361
589,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.190742396259246,0.190742396259246,-0.367141840354292,FALSE,0.603593094912697,1.00098808190249,-0.434015498967892,FALSE,0.449617158164201,1.00100469713381,-0.296406269742966,TRUE,0.685564345740392,1.00110829332011,-0.494490112504864,FALSE,0.656426400626707,1.00099247704007
590,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.199300749652693,0.199300749652693,-0.210301106195639,TRUE,0.538182700838719,1.00098620707493,-0.190803472616172,FALSE,0.368246788969187,1.00099800037991,-0.28375354299899,TRUE,0.707602008669477,1.00110003117703,-0.156778601767877,TRUE,0.487397814606128,1.00098712400981
591,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.207931759556909,0.207931759556909,-0.289616096136003,FALSE,0.558357514577355,1.00099923008122,-0.326830922459224,FALSE,0.400137473140084,1.00098599011894,-0.508560796132061,FALSE,0.94054836359619,1.0009861534222,-0.273136256451905,FALSE,0.466666562937914,1.00106673941306
592,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200244206099533,0.200244206099533,-0.183746931159908,TRUE,0.668112391870467,1.00100885603996,-0.234352146028888,TRUE,0.534663668015807,1.001027699938,-0.0174817654724209,TRUE,0.649320605075896,1.00105237070719,-0.368982277266872,FALSE,0.859984632352978,1.00098746368705
593,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.195805573074258,0.195805573074258,-0.26022566539973,TRUE,0.64611407184134,1.001011083329,-0.22266890764494,FALSE,0.433912322309579,1.00098662456693,-0.475827172870416,FALSE,0.858310781308296,1.00106896080197,-0.119434106106445,TRUE,0.523363148499337,1.00099045509477
594,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19580291389236,0.19580291389236,-0.33524275138066,FALSE,0.63689878787151,1.00127174844181,-0.309041940406201,FALSE,0.419655528962916,1.00099071581085,-0.35101838417749,FALSE,0.842311351777257,1.00126752686312,-0.291810277482813,FALSE,0.552660363546672,1.001010552489
595,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202457616519374,0.202457616519374,-0.318480149047814,FALSE,0.591258975145817,1.00100088936695,-0.365548063155656,FALSE,0.393359147052595,1.00098956603942,-0.489860070492703,FALSE,0.811367455891331,1.00120445762486,-0.322742878632488,FALSE,0.497867648217257,1.00109318549717
596,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.174615197973202,0.174615197973202,-0.235884516204995,TRUE,0.670891589335136,1.00099619734531,-0.288247018134133,FALSE,0.498077469537066,1.00099651311319,-0.196603537615315,TRUE,0.7996625128066,1.00101682872372,-0.331121689393278,FALSE,0.729387605665106,1.00099017893575
597,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19555988829908,0.19555988829908,-0.166444407248651,TRUE,0.558314149517057,1.00102839255061,-0.254366172386329,FALSE,0.416212258918121,1.00102005839327,-0.101310446522561,TRUE,0.704680078966233,1.00102585235426,-0.321705914416842,FALSE,0.575216727098461,1.00105684007938
598,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.208859020042894,0.208859020042894,-0.214140438380076,TRUE,0.522789608226384,1.00101881809335,-0.331148913509997,FALSE,0.421984362617916,1.00098938170493,-0.286505310834361,TRUE,0.669000874437698,1.00210842858983,-0.349571697475856,FALSE,0.621151784257272,1.00098638678312
599,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.195363147073203,0.195363147073203,-0.157609926104267,TRUE,0.430339995995773,1.00103802635613,-0.213975048197559,FALSE,0.253390411962857,1.00102295104597,-0.189360867590306,TRUE,0.599535647811458,1.00109886106868,-0.219491380979639,FALSE,0.317897906093322,1.00098817859807
600,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.189702740285459,0.189702740285459,-0.187309170123054,TRUE,0.565108219941064,1.00099277685085,-0.151860118969092,TRUE,0.398706499620559,1.00098606216732,-0.150541501612306,TRUE,0.583333955376158,1.00099603089349,-0.154392971664705,TRUE,0.620776805947755,1.00098954907013
601,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.209278003510596,0.209278003510596,-0.28529521900767,FALSE,0.595293577165337,1.00100354909365,-0.368840872570259,FALSE,0.556573034533986,1.00106047790552,-0.192960075884248,TRUE,0.659525760155777,1.00103017182246,-0.482902081031165,FALSE,0.948827778485787,1.00098602369102
602,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.185923459708401,0.185923459708401,-0.355681267404098,FALSE,0.63205715008306,1.0009860124116,-0.279538154437676,FALSE,0.408847250219709,1.00098604516271,-0.217391236430761,TRUE,0.863221671977694,1.0010364104412,-0.305705082196159,FALSE,0.512125328459941,1.00100561210719
603,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200542125654462,0.200542125654462,-0.0773674691442268,TRUE,0.510506277348915,1.000987782826,-0.147537948371612,TRUE,0.388957350672942,1.00099281152227,-0.142530352787954,TRUE,0.635533385300265,1.00108142939796,-0.1521297379105,TRUE,0.563662425070459,1.00099014116786
604,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.188429185541947,0.188429185541947,-0.130460347279592,TRUE,0.555088146642578,1.00098975370856,-0.074653348144051,TRUE,0.381518971513733,1.00099263033243,-0.0988305439666732,TRUE,0.640687079646457,1.00130929779732,-0.0701622087557581,TRUE,0.547637953379038,1.0009929539706
605,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198494425163338,0.198494425163338,-0.220369544585726,TRUE,0.672616441344206,1.000986757381,-0.252020975058378,FALSE,0.499338655496681,1.0009859899362,-0.1797977078983,TRUE,0.898897058460265,1.00098994428218,-0.288746767560246,TRUE,0.695651127480542,1.00098713755143
606,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19445467091282,0.19445467091282,-0.184727473570556,TRUE,0.52918023081089,1.00098812472019,-0.217779995482603,FALSE,0.322223241018766,1.00099540220805,0.045023947129584,TRUE,0.501821476042853,1.00098649020584,-0.298938393181692,FALSE,0.400762283374928,1.00108416447743
607,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.205726008469392,0.205726008469392,-0.175694320641635,TRUE,0.455637046718272,1.00105485409668,-0.240861471176953,FALSE,0.365824903489317,1.00099398243566,-0.140007041242766,TRUE,0.605649535380561,1.00114273814209,-0.275068180355909,FALSE,0.520612575030558,1.00099332977932
608,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.191986515306823,0.191986515306823,-0.318301722449954,FALSE,0.676194169274358,1.00102352664669,-0.248614166385239,FALSE,0.464328771811516,1.00098952717797,-0.0804069983567732,TRUE,0.768142362384347,1.00130028224606,-0.336961101558025,FALSE,0.649657814052552,1.00098606488561
609,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19406734710307,0.19406734710307,-0.275684643559469,TRUE,0.667460702143744,1.00099412167942,-0.301202289194278,FALSE,0.495166841231574,1.00104329809642,-0.178519970344682,TRUE,0.745316744801217,1.00099640344768,-0.361013046280011,FALSE,0.73210896739478,1.00098681953304
610,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19610789083517,0.19610789083517,-0.193018701246947,TRUE,0.54183090449551,1.00101346533393,-0.264155180676264,FALSE,0.4041384292021,1.00118225919388,-0.0802733523331332,TRUE,0.665981337227707,1.00102543829109,-0.342183018673319,FALSE,0.55093713486608,1.0009963272302
611,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.183629088694769,0.183629088694769,-0.110714280621652,TRUE,0.460855633335301,1.00111136984484,-0.199685142390443,FALSE,0.360095572577607,1.00098961691576,-0.147145362816117,TRUE,0.671793735335179,1.0009949808358,-0.216994250143435,FALSE,0.479127145325188,1.0010004054124
612,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206651479487854,0.206651479487854,-0.149537236715458,TRUE,0.528449074470966,1.00098876457704,-0.201174878787129,FALSE,0.409437357410328,1.00099509409237,-0.381403788432541,TRUE,1.0518168191344,1.00099201160465,-0.139072986367133,TRUE,0.460673989682888,1.00098850081422
613,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19637257522865,0.19637257522865,-0.15606009140099,TRUE,0.495808484901871,1.00108609482789,-0.302884528022676,FALSE,0.400042705043151,1.00099895643234,-0.150814347514738,TRUE,0.62260785887855,1.00107359749794,-0.362857985290368,FALSE,0.571756279666131,1.00099657565057
614,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202940630957462,0.202940630957462,-0.362803490628631,FALSE,0.673873533433427,1.0010671994405,-0.314941823097052,FALSE,0.43919099153489,1.00102955209256,-0.606579028422359,FALSE,0.845277285090765,1.00098844058649,-0.214167048179997,TRUE,0.537421615540762,1.00100512572604
615,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.207073682524033,0.207073682524033,-0.213234292157483,TRUE,0.510952402188322,1.00120040662669,-0.323656473925756,FALSE,0.355845241746915,1.0010777212563,-0.0525377493744184,TRUE,0.564103117406845,1.00118276812771,-0.412497579471524,FALSE,0.451920490578297,1.00098706262574
616,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.191561463157647,0.191561463157647,-0.246295712801436,TRUE,0.55537141607539,1.00102087239432,-0.252535021423908,FALSE,0.344146704638106,1.0009887620028,-0.224742432294248,TRUE,0.767870083410589,1.00132069186933,-0.261008176173287,FALSE,0.429596786089019,1.00098928676475
617,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.207498057876836,0.207498057876836,-0.283494010217063,FALSE,0.568719644335196,1.00105699135413,-0.302791320437263,FALSE,0.38816630987378,1.00099261394393,-0.418694777383809,FALSE,0.92013507919889,1.00110461577156,-0.267541631378914,FALSE,0.469164394499282,1.00098771765777
618,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.191675421386705,0.191675421386705,-0.25249013179969,FALSE,0.561794682192418,1.00128994932364,-0.209261140811317,FALSE,0.348237483251004,1.00099892689,-0.310689036382498,FALSE,0.708945961922047,1.00116981581021,-0.178707269912952,TRUE,0.455680957816445,1.00098971321964
619,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.184740889936675,0.184740889936675,-0.0632462764568273,TRUE,0.423642763054458,1.00098639738317,-0.150097329439361,FALSE,0.276011511635361,1.00106041322315,-0.110757235841757,TRUE,0.830066603212243,1.00104133476671,-0.156203967258008,FALSE,0.301230660456138,1.00098749903073
620,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198056047990051,0.198056047990051,-0.285428442559468,FALSE,0.53754512213616,1.00124037588504,-0.355639163416367,FALSE,0.361587370314231,1.00104549877887,-0.0799227775925755,TRUE,0.573995252698308,1.00189926238831,-0.444153009752569,FALSE,0.481453800478785,1.00099157718141
621,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.17488481100956,0.175576079703719,0.00245052512026722,TRUE,0.497783750897479,1.00098715701196,0.0204778851190009,TRUE,0.347084723161853,1.00098957767363,-0.0399507017055873,TRUE,0.744387622128584,1.00098614659257,0.0469785206659977,TRUE,0.432996821548414,1.00100464547461
622,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.196554907115821,0.196554907115821,-0.073722149041989,TRUE,0.423821489822394,1.00109452530006,-0.119441482733087,FALSE,0.261139552328307,1.00107152555894,-0.217111534135695,TRUE,0.661526736264074,1.00111450031479,-0.100312094384461,TRUE,0.317263704686733,1.00098601312197
623,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",2,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.179068382903033,0.184525221801192,-0.161817644450222,TRUE,0.606924356641885,1.0009969219376,-0.173177998726683,TRUE,0.435513013798436,1.00109656184242,-0.0803108331843543,TRUE,0.75143676574746,1.0010842291821,-0.219694564799755,TRUE,0.623211572945349,1.00099544153375
