"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
504,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00496858465481239,0.0234788006209191,0.0492378700362243,TRUE,0.401056176533868,1.00109355773799,0.0420778826684582,TRUE,0.268155018895901,1.00104489615846,0.0439485958385215,TRUE,0.545622186119562,1.0010391292623,0.0413539458443356,TRUE,0.342487688818432,1.00098655695611
505,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00650476253202111,0.0174468410165513,0.020545142778985,TRUE,0.444326835447193,1.00098777085484,0.0184009663680893,TRUE,0.297110776970423,1.000989442195,0.0137214267479357,TRUE,0.495906285249599,1.00142644019284,0.0196401530514637,TRUE,0.470990566708764,1.00100236357376
506,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00285792875105804,0.0219236628178425,-0.0791679250835469,TRUE,0.509702818276352,1.0009886529145,-0.105691784379239,TRUE,0.352680902326931,1.00102299812415,-0.108134358649004,TRUE,0.63264683293987,1.00110936576327,-0.104281678418469,TRUE,0.510367752272559,1.001045705176
507,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0114054206009849,0.0319369251456588,-0.234334893973699,FALSE,0.465215433167764,1.00099008039824,-0.163918821506382,FALSE,0.295267395586629,1.00101233816606,-0.0957434327854305,TRUE,0.504981006027607,1.00107905506694,-0.191601514458232,TRUE,0.438286256155586,1.00098755498087
508,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00118730102886257,0.0243735051776191,0.0199691925527492,TRUE,0.441682219545189,1.00101880248947,-0.00724433573371441,TRUE,0.298356739777527,1.00098660609404,-0.0367696590332938,TRUE,0.459170679939673,1.00103770918908,0.0111298926749365,TRUE,0.515962318918364,1.00098939582876
509,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0112792578862145,0.0204134491249841,-0.0660303760069374,TRUE,0.445319053323295,1.00145529499379,-0.0123860848399624,TRUE,0.256683069248273,1.00099039966202,-0.0760270680385482,TRUE,0.517249946984676,1.00136905359884,0.0139432789431932,TRUE,0.347712790175736,1.00100370962892
510,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00207277468947164,0.0233106595051726,-0.134100797144872,TRUE,0.487343286534472,1.00105865057113,0.00552634480718506,TRUE,0.419445090954524,1.00102432069709,-0.0735962331853501,TRUE,0.561358924932193,1.00122256682111,0.070737887787561,TRUE,0.800332742922511,1.00098620569283
511,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00500379681887439,0.0325466962567368,-0.0250011268293397,TRUE,0.465309477310384,1.00099074418806,-0.0226660512470718,TRUE,0.304971955949444,1.00100131310386,0.00868353182153925,TRUE,0.48066967368106,1.00141510282695,-0.0389646263079442,TRUE,0.492983250347866,1.00099410438972
512,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.000241914578018217,0.0232671655808678,0.0512095709151376,TRUE,0.444360166730798,1.00108549455922,0.0929224602888891,TRUE,0.293387363658939,1.00101665464125,0.0688007708632815,TRUE,0.448959093280128,1.00109068668863,0.109077110959554,TRUE,0.50426660954499,1.00099935237367
513,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00207070561515275,0.0214821386741187,0.0614791827437886,TRUE,0.397040843882515,1.00098778372072,0.0243453036743529,TRUE,0.251556804450562,1.00104506331326,0.115024595672599,TRUE,0.401898220407045,1.0009872557077,-0.0174318212952327,TRUE,0.401483622293892,1.00100755325287
514,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0185864021537246,0.0234642962215295,0.0945653845671528,TRUE,0.44097206921611,1.00113491620605,0.0685738895374317,TRUE,0.321685142298245,1.0009971270911,0.183430136644359,TRUE,0.43318537242023,1.00105954435421,-0.0239228908212932,TRUE,0.524800299182198,1.00100668179974
515,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00830019976553597,0.0256225404467438,-0.0844183541060666,TRUE,0.4515435926209,1.00125081230363,-0.054463889424335,TRUE,0.285514335538015,1.00105844786867,0.0770904535727801,TRUE,0.418094512460217,1.00114668951518,-0.117400607578056,TRUE,0.424651150561721,1.00100069553246
516,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0158970452003638,0.0284971499316844,0.101909407254649,TRUE,0.40708102892338,1.00113674333796,0.126587218238582,TRUE,0.295584474241448,1.00100348056021,0.0842197518080521,TRUE,0.458572996133342,1.00098873064987,0.15862112772851,TRUE,0.487440040311034,1.00100156148812
517,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0152458515522604,0.0290280158990891,-0.0177266311037854,TRUE,0.463912278172332,1.00101419367856,-0.0291186053488806,TRUE,0.315095410938132,1.00107981199216,-0.158134950137969,TRUE,0.692056349001948,1.00099328242827,0.0428728026396276,TRUE,0.315425319810805,1.00098832702598
518,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00566877060201304,0.0252556936663693,0.0710232868404012,TRUE,0.43427195081213,1.00098729060047,0.0797751952929936,TRUE,0.3258736944319,1.00099161515618,0.0974277698440579,TRUE,0.392771775370147,1.00108316424515,0.0660638980853296,TRUE,0.718081504958032,1.00099390510471
519,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00565852112098628,0.024983800101871,-0.118336372044401,TRUE,0.548031124458144,1.00121615141512,-0.0591771318833545,TRUE,0.370666107499937,1.00098993262765,-0.159157786347132,TRUE,0.673853749127496,1.00125570453208,0.00503366678607198,TRUE,0.516934427069129,1.00099347529735
520,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0032104113945724,0.0175074905017646,-0.0208280433170287,TRUE,0.393588035166733,1.00099903099437,0.0167443367897731,TRUE,0.196854516433834,1.00200903264206,-0.0120609427031433,TRUE,0.474776786728591,1.00126157854136,0.0265411582704983,TRUE,0.241892511189838,1.00103871278522
521,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.013627572105904,0.0291315556022377,0.150744935425118,TRUE,0.435600687491167,1.00108005634805,0.0971862733567939,TRUE,0.32976073406594,1.00100195235414,0.161185320385641,TRUE,0.454067675583911,1.00098628515147,0.0385832052990103,TRUE,0.605608714700005,1.00099231668953
522,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00330977516592865,0.0255955898821495,-0.00488505494656799,TRUE,0.434171172703539,1.00116519093511,-0.0224685058814174,TRUE,0.292857462095827,1.00101423933091,0.0729215472316821,TRUE,0.416374858252761,1.00136504665603,-0.075760840306178,TRUE,0.490987106786655,1.00100868535783
523,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00715856263630486,0.0218939047982218,-0.113096386598388,TRUE,0.535462445241471,1.00104208928837,-0.0665333019699177,TRUE,0.38871059432085,1.00103683852971,-0.139898497172581,TRUE,0.52315658976673,1.00099865023103,-0.00968297404992469,TRUE,0.74514873505192,1.00104369705307
524,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0030567695030115,0.0255243246190235,-0.100117898546968,TRUE,0.542110306494127,1.00100284782682,-0.0737284467931978,TRUE,0.397248645366871,1.00108090470543,-0.0708026993997015,TRUE,0.584396597954516,1.00105292649531,-0.0769100364784272,TRUE,0.717302854275801,1.00099537549775
525,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00703632282620565,0.0215577083290735,-0.136353920940831,TRUE,0.462476194492294,1.00105622030982,-0.122901217569712,TRUE,0.265695291983561,1.00113588742761,-0.131051751427047,TRUE,0.519299806261978,1.0011555997202,-0.119675325856556,TRUE,0.377720659238854,1.00098600733185
526,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00716378381292292,0.0282652015140924,0.0708363820479299,TRUE,0.476015824250627,1.0009978399903,0.0294461822696191,TRUE,0.380131711108791,1.00099688480333,0.00152602574351735,TRUE,0.497091986706577,1.0010180276866,0.0552100125816939,TRUE,0.752101914070761,1.00099023721397
527,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.008200022916497,0.0299874359531185,-0.0751074028567011,TRUE,0.446220143062977,1.00100888662379,0.00894359297485958,TRUE,0.368299661511658,1.0010345450131,0.00133180162546886,TRUE,0.549686605071468,1.00099690415888,0.0185605651792345,TRUE,0.635714804178057,1.00098599038922
528,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0101674478172737,0.0308902237359862,0.0803131108094698,TRUE,0.383457776039385,1.00113561376002,0.0500664089673714,TRUE,0.281711964077159,1.00098793077617,0.0821101466737458,TRUE,0.413096666144833,1.0018177248446,0.0302117822265956,TRUE,0.526875192184097,1.00098743962074
529,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00401531206865524,0.0206849772954708,0.0146222684084367,TRUE,0.421115642495427,1.00105437080939,-0.017550104065676,TRUE,0.264917921273352,1.00099640614176,-0.0175429571945631,TRUE,0.471806009114904,1.001027148266,-0.0188164880829693,TRUE,0.404956527807387,1.00102706397602
530,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0027990569997711,0.0174021752047608,0.0170200984924126,TRUE,0.453786480760915,1.00103733644716,0.0716334973234108,TRUE,0.306323457551109,1.00103590071771,0.0474162474850813,TRUE,0.428653748290902,1.00098671550352,0.0850864120879278,TRUE,0.579444753095912,1.00098806185746
531,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00362953976333791,0.0273830972334998,-0.02848886726007,TRUE,0.486751620476657,1.00102091319043,0.0619073641093592,TRUE,0.360972660513567,1.00099565401153,0.00982652251195981,TRUE,0.547474506491622,1.00100855590907,0.1075686197003,TRUE,0.613570745355874,1.00098876881238
532,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00746944891765315,0.028459141595172,-0.0870069556599282,TRUE,0.446823201346292,1.00136124304098,-0.102564221200397,TRUE,0.290176128826138,1.00098842006229,-0.0190467145758131,TRUE,0.459638978429218,1.00101630744718,-0.144714183145131,TRUE,0.473545738568377,1.0010206927184
533,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00216488770576896,0.0259110538236488,-0.0526917862503939,TRUE,0.458474428401889,1.00101885604759,-0.0115411432728576,TRUE,0.289713488402664,1.00099087837869,-0.124670711135072,TRUE,0.490013266044056,1.00121873652397,0.0429839112669963,TRUE,0.44384526518896,1.00098892308044
534,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00537904561239521,0.0206779899194379,-0.27427430274884,FALSE,0.599031419694035,1.001027402241,-0.211739801340628,FALSE,0.451500588137865,1.00098631674156,-0.238046004317066,FALSE,0.527748464459048,1.00136116626277,-0.202159094179643,TRUE,0.997233352563665,1.00098776297345
535,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0095233860479733,0.0276607461201202,0.098118754768725,TRUE,0.395708220492722,1.00098773441195,0.0823812122209513,TRUE,0.271478063461072,1.00100553945224,0.19404291625203,TRUE,0.382670805074819,1.0011778024571,0.0166974373473481,TRUE,0.41945294166484,1.00099203196914
536,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.000621348511195042,0.0325484259759075,-0.0888725369954815,TRUE,0.554047624810784,1.0009975562925,-0.0705323839190526,TRUE,0.414389628040596,1.0009932704924,0.0293975193427007,TRUE,0.651839320060222,1.00101138894928,-0.154027967225045,TRUE,0.623906906756802,1.00100404671161
537,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0158008872085756,0.0306469614190535,-0.111809331576572,TRUE,0.563294027113921,1.00098730966542,-0.150465675321011,TRUE,0.482132359346665,1.00101888826543,-0.130065326846671,TRUE,0.53611102232185,1.00102522416993,-0.164409839851964,TRUE,1.11176252231969,1.0009867065086
538,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0139126488216863,0.0205373173379161,0.0221817842683599,TRUE,0.413936371962335,1.00098842993643,0.0217150578300124,TRUE,0.246985936177508,1.0010012919404,-0.0786428302924915,TRUE,0.534889384835161,1.00123374843243,0.0604557128299438,TRUE,0.296351535026213,1.00099302168738
539,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,2.15841681739876e-05,0.0206709022127542,-0.0166739422092954,TRUE,0.444648499173863,1.00148282023294,-0.0438907679415748,TRUE,0.312388817765745,1.00100420993107,-0.0112806761890147,TRUE,0.455709292158069,1.00227794937546,-0.0586040786770157,TRUE,0.546758796079812,1.00101265172148
540,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00902922287018261,0.024504363894109,-0.0290859038913123,TRUE,0.571492977732315,1.0009965708534,0.0307469401281245,TRUE,0.406065130602305,1.00098870211235,-0.0017069633078719,TRUE,0.561985111349713,1.00099120108348,0.061759391110597,TRUE,0.766428346641684,1.00107457795748
541,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00129044896288021,0.0266458049424469,0.0429113170755089,TRUE,0.490597515793976,1.00102305726077,0.0268513240415584,TRUE,0.361010633653703,1.00098608845604,-0.0928464762397254,TRUE,0.610468413728109,1.00104478110129,0.117685461256133,TRUE,0.506551043042021,1.0009893068298
542,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00331825848559952,0.0257358149725217,0.0592283782795126,TRUE,0.411772650882785,1.00099112215483,0.0616258769855248,TRUE,0.266606784486062,1.00141859993758,-0.0713698248308114,TRUE,0.472144633907527,1.00132151105879,0.122270707726546,TRUE,0.379439075226831,1.00105986248909
543,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00298410311469809,0.0318099677831403,-0.0697391538534158,TRUE,0.492869848355874,1.0010289126217,-0.0153142464740985,TRUE,0.33278200157513,1.00107714980016,-0.218494092538039,TRUE,0.547972329425271,1.00109742566639,0.0970569909350524,TRUE,0.460821748664413,1.00098707615245
544,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00730743460725601,0.0192512040124146,0.0176815379437358,TRUE,0.478752002137209,1.00109452078506,0.0659517255228558,TRUE,0.330002473098774,1.00104718794014,-0.00640195147570322,TRUE,0.504651905060545,1.00098699145385,0.112508281718786,TRUE,0.554617478483517,1.00098723057262
545,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00351660345136816,0.0256474002541226,0.0669480521014876,TRUE,0.497728972879946,1.0009868384782,0.048726912969758,TRUE,0.373642951571529,1.00100023620972,0.00652723223009055,TRUE,0.592093054167686,1.00101613578712,0.0830443090182218,TRUE,0.620510353048697,1.00102678705235
546,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00199472815813209,0.0278880397636941,-0.138539446420091,TRUE,0.509004765049822,1.00102307563138,-0.114223025876372,TRUE,0.35985529809537,1.00101190146486,-0.110680566716787,TRUE,0.53594694829941,1.00110092398949,-0.116723865932578,TRUE,0.625725591089303,1.00099848575274
547,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.000826403821261002,0.0231470803121682,-0.0277887173058244,TRUE,0.419401502362585,1.00104994458701,-0.062222156086156,TRUE,0.2534374296732,1.00100275539882,-0.0102726986353405,TRUE,0.42502826660632,1.00138016520236,-0.0832284635555727,TRUE,0.419699823646259,1.00098786973369
548,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0108326819145524,0.0287215805888949,-0.0603789708832867,TRUE,0.513925347157256,1.00099494133377,-0.080399243321811,TRUE,0.377031509259417,1.00109597263522,0.0330572089088613,TRUE,0.525578285608062,1.001017995674,-0.169883525457633,TRUE,0.646804600800628,1.00098637460826
549,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00244289490380048,0.0229072265544615,0.0722677397707048,TRUE,0.429577464511863,1.00120595136531,0.0997881901044475,TRUE,0.307576163857332,1.00099565545672,0.0689543241173096,TRUE,0.426344054054263,1.00147551227582,0.121672511454868,TRUE,0.596953186233761,1.00101728847078
550,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00381538075985182,0.0273965394943655,0.203718841822479,TRUE,0.400158835104541,1.00113099414274,0.126470191671307,TRUE,0.345540421366057,1.00103774604917,0.127562704707953,TRUE,0.560814724365474,1.00107673513292,0.12671366820604,TRUE,0.556523872804814,1.00098807841939
551,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00769160091118448,0.0176344299472427,-0.143677177506864,TRUE,0.594788860428381,1.00099310993862,-0.0565279366507223,TRUE,0.420978217100998,1.00101193234803,-0.140437367328196,TRUE,0.604484092432264,1.00103805533314,-0.000373606416919303,TRUE,0.753669049125259,1.00101383985706
552,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0124354035120193,0.0264154205337797,-0.0706761828258757,TRUE,0.485645647526298,1.00121284231327,-0.0850229368051749,TRUE,0.358669568361316,1.00102074749258,-0.0579354448820626,TRUE,0.513301883752692,1.00098613870465,-0.101654138846485,TRUE,0.63311258361745,1.00098638026229
553,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0063331030884003,0.0185644063000024,0.110982283434537,TRUE,0.389756297910249,1.00130711967994,0.0685206609149802,TRUE,0.266605510725656,1.00106321896542,0.165919361909495,TRUE,0.359628128774037,1.00099919149923,0.0118452699654553,TRUE,0.474933814815447,1.0010135391531
554,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00981734191606509,0.0274649706214906,-0.104203154378465,TRUE,0.517700688809822,1.00115701746017,-0.12989423976029,TRUE,0.376666979654126,1.00104284220198,-0.0392341026518455,TRUE,0.472044353490659,1.00100321913924,-0.203845658263422,TRUE,0.745352920943307,1.00098762679915
555,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0138671865174233,0.0258203846886474,-0.0953553091509458,TRUE,0.499093107605627,1.00099675005293,-0.150819708038123,TRUE,0.363963527425469,1.00099035323279,-0.0612841648499849,TRUE,0.497978662109484,1.00099560110098,-0.210694412980456,TRUE,0.66204815696023,1.00099822555055
556,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00550092174346164,0.0202986719943085,-0.00197311448811033,TRUE,0.472997806092236,1.00101558289457,-0.0192902800291515,TRUE,0.334380226990486,1.00099098125363,-0.235751083364921,TRUE,0.666644300343534,1.00099513769837,0.0819295782073372,TRUE,0.342122721292855,1.00100596650258
557,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00350111640566365,0.0327345044411735,0.0384090852350182,TRUE,0.434298353218776,1.0013020233077,0.0954332895550618,TRUE,0.29926097904172,1.00098599914035,-0.0493158028825778,TRUE,0.504618671952706,1.00152126527549,0.173344156480643,TRUE,0.442566058295698,1.00098607072481
558,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00274666929806984,0.024909982724449,-0.0307625996249559,TRUE,0.445432108366403,1.00112529438382,-0.00376006374899385,TRUE,0.327176973563282,1.00098603598164,-0.103768292405771,TRUE,0.683794546806682,1.00130325999367,0.0492068465408788,TRUE,0.395855689229532,1.00098693457392
559,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0159722450077408,0.0224358623225085,0.0287915624131848,TRUE,0.426529531850328,1.00098805723255,0.0312166303357539,TRUE,0.292455685785253,1.00099954342245,0.0199829747893641,TRUE,0.43770383631193,1.0009968228468,0.0362268149688639,TRUE,0.528889088660203,1.00099216887973
560,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0114656307598994,0.0303189041664199,-0.170669351234477,TRUE,0.569425567149342,1.00128681408236,-0.160532048924541,TRUE,0.405985601920085,1.00104540986052,-0.162715950591444,TRUE,0.668710559605331,1.00105999010961,-0.158253717251821,TRUE,0.647091543671899,1.00100549783287
561,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00589137923440002,0.0273933546310501,0.0335546902351269,TRUE,0.410627899993472,1.00122271681825,0.0686561890853684,TRUE,0.267892714638765,1.0011295498113,0.0606186917145705,TRUE,0.392233288148858,1.00099125649185,0.0791428516572172,TRUE,0.492918207699549,1.00098744482928
562,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00951273293474019,0.024007343280868,0.0729575843213067,TRUE,0.425613138929919,1.00109998468233,0.0569800909132686,TRUE,0.359278129612717,1.00101385491704,0.180766679656646,TRUE,0.488924178899682,1.00100411426572,-0.0499544654653399,TRUE,0.601166200341452,1.00098638590091
563,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00406388000322771,0.0205668735594536,0.0481382638424811,TRUE,0.430557152147692,1.00098632165853,-0.0352781651513201,TRUE,0.352462325864172,1.0009933656651,-0.0462320479909757,TRUE,0.673080702598314,1.00106393355896,-0.0208256081304481,TRUE,0.469332774915864,1.00098739518322
564,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00253117983677864,0.0215992889321093,-0.0326779974989195,TRUE,0.396938018100206,1.00098944688175,-0.0448299691382301,TRUE,0.217344128125108,1.00098673163517,-0.0583989871655015,TRUE,0.496441026793659,1.00131209028092,-0.0422892427227399,TRUE,0.28608858844435,1.00110521718425
565,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00943220378780244,0.0376724803346893,-0.0481621790685649,TRUE,0.500490925300559,1.00099411054847,-0.0852720875484938,TRUE,0.371333568867535,1.00098690164731,-0.0392791827964021,TRUE,0.486383951786946,1.00099677593603,-0.122971157314994,TRUE,0.718945539705377,1.00099521278594
566,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00692821233121141,0.0251989012764149,-0.249910656214631,TRUE,0.596777326936454,1.00098635784408,-0.161010994408421,TRUE,0.421475150008255,1.00099634605482,0.0430288941566733,TRUE,0.504997790776567,1.00108591237929,-0.366439553168151,FALSE,0.652254154861963,1.00099663337659
567,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00979501018381254,0.0247009736096025,0.253593821666265,FALSE,0.357212675034504,1.00109617914823,0.122877581505991,TRUE,0.38644458036967,1.0010061425178,0.0987668838357351,TRUE,0.530385959397513,1.00133136994279,0.136371847062122,TRUE,0.744790727357278,1.00099596265752
568,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0127462480188965,0.0252877142236159,-0.0203509911662623,TRUE,0.457030149314888,1.00099750376718,-0.0514382893544807,TRUE,0.305306627952949,1.00099030700546,0.00337195985091043,TRUE,0.468862459401956,1.00102383153085,-0.085157562835444,TRUE,0.503931814997592,1.00099394600055
569,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.000885088089911781,0.025896632271838,-0.0240731974997437,TRUE,0.408045690290092,1.00105705579328,0.0283944546922056,TRUE,0.255559980018265,1.00109744669633,0.0830181747861698,TRUE,0.451289934405485,1.00141187543905,0.0062555203761695,TRUE,0.365573568806814,1.00098624655031
570,"rand=1-1_rate=1.5_ROB=L_UH_Bias=No Bias","1-1",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00439318906007429,0.0197896390141009,0.0147347532047724,TRUE,0.489533316347472,1.00134196304497,0.079198483897284,TRUE,0.331043892880708,1.00098727001434,-0.0552826652285483,TRUE,0.516510928399387,1.0010295671708,0.163797253505864,TRUE,0.532308414852938,1.00099783735592
