"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
555,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0667387608808074,0.0673453362446881,-0.168301625769203,TRUE,0.454673897911317,1.00098815992378,-0.256846603795268,FALSE,0.305777165540522,1.00100281208914,-0.230546083484561,TRUE,0.870198437119491,1.00107270329255,-0.263242721062322,FALSE,0.352500429614103,1.0010210871551
556,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0571593901900228,0.0582734818645619,-0.047524270642717,TRUE,0.483720749432098,1.00151073070256,-0.139218593809856,TRUE,0.337977974194972,1.00100770107181,0.111036769043103,TRUE,0.540221185041322,1.00116989416435,-0.230773902642868,FALSE,0.423279782207469,1.00098634554877
557,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0732179481099931,0.0739667155986778,0.0904780464882237,TRUE,0.373476694080979,1.00099353600801,0.0563522061824794,TRUE,0.241447983025147,1.00103486508797,0.0843649537243178,TRUE,0.51918178700766,1.00101373933384,0.0474485408007006,TRUE,0.308653780828612,1.00102995114053
558,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0641226099355862,0.0658268879354812,0.0502517995840088,TRUE,0.462965173485047,1.00102931529512,0.0113502750165265,TRUE,0.368914327619174,1.00099509834784,0.0550664424265151,TRUE,0.51807302402532,1.00114242500673,-0.0120510894588919,TRUE,0.570533761169473,1.00107415151183
559,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0562143962896549,0.0576822110598198,0.0728920476594352,TRUE,0.434018419807551,1.00099392028161,0.00889988264761143,TRUE,0.343847406727224,1.00098808313452,0.000360797171769511,TRUE,0.551295350995122,1.0009863066957,0.0159472200108469,TRUE,0.512462578264792,1.00101365263474
560,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0566877340602642,0.0576259232267297,-0.251683313032795,FALSE,0.552997748575745,1.00098705564301,-0.209567663775774,FALSE,0.341282695579665,1.00104425065435,-0.268265426931731,TRUE,0.692046104928051,1.0009872370019,-0.192342280141754,TRUE,0.446226552268619,1.00101943051621
561,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0642992201059711,0.0652976719380014,-0.17157417155144,TRUE,0.51087772176946,1.00100813493858,-0.160874851680832,FALSE,0.306281793879864,1.00099442983017,-0.205467804209866,TRUE,0.726711487729982,1.00098913780137,-0.147654922656073,TRUE,0.377193213054883,1.00102582616554
562,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.068491382511951,0.0696586517356542,-0.0369464100993466,TRUE,0.526028301172003,1.00118174531655,-0.159887026930001,TRUE,0.436452201958207,1.00098685491871,-0.0121362084256964,TRUE,0.562185224212154,1.00141841618831,-0.229259801752906,TRUE,0.682844221567939,1.0009867248404
563,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.052452836346271,0.0545081605776639,-0.0735257921118717,TRUE,0.501351350570936,1.0009924354041,-0.0977800236067032,TRUE,0.362950659221748,1.00098606907674,-0.0839250748414471,TRUE,0.66439722053671,1.00099051086862,-0.101792457000656,TRUE,0.501907718533808,1.00101992062947
564,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0678891311139574,0.0685352520510623,-0.0424421982309757,TRUE,0.499397216625267,1.00098808451122,-0.107794067332392,TRUE,0.370033679921504,1.00098602977182,0.0150732843175644,TRUE,0.544346579901776,1.00113699264962,-0.164204782566996,TRUE,0.538793034105931,1.00098716296781
565,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0672920339720346,0.0718473730693022,-0.00977014729232772,TRUE,0.509108493441364,1.00100122530523,-0.0377650104197471,TRUE,0.367122925833162,1.00099515292045,0.0120298172627371,TRUE,0.612280767966494,1.00113208940204,-0.060490872934893,TRUE,0.527985266399035,1.00100634839006
566,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0658771286596873,0.0675448819197753,-0.082201406667779,TRUE,0.511403144989947,1.00099561933968,-0.0917293070133225,TRUE,0.348602440025624,1.00098599212125,-0.099862044098685,TRUE,0.63824861373231,1.0010329588756,-0.0857943089156183,TRUE,0.479639439066371,1.00098915260866
567,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0603655003331132,0.062843482983615,-0.0367041114867168,TRUE,0.44925199375236,1.00100145346929,-0.0990459533134431,TRUE,0.309699183161114,1.00100415194581,-0.295421534167323,TRUE,0.819859476706412,1.00098666087556,-0.0470981435533979,TRUE,0.344727393355147,1.00098672195442
568,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0637840138995584,0.0670849325533088,-0.00605615256654279,TRUE,0.438583321433683,1.00103047595805,-0.0528460356376181,TRUE,0.265864813236858,1.00099228799827,0.132273027009626,TRUE,0.59023604881012,1.00099728034968,-0.10253481672992,TRUE,0.316595680034133,1.00098648171234
569,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0662458776293332,0.0674328794238078,-0.0132724704111908,TRUE,0.459299615115583,1.00104298062588,-0.0868955012382067,TRUE,0.33727835544956,1.00099092256592,0.0705546706911757,TRUE,0.45932432921537,1.00102432113759,-0.157369646380804,TRUE,0.506990763170734,1.00098701857998
570,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0488925052946224,0.04971154352399,-0.127788065946335,TRUE,0.472475972726958,1.00098742687874,-0.107081065596772,TRUE,0.297919465343773,1.00100226898683,-0.178507371309232,TRUE,0.615582692998979,1.00098890299321,-0.0858841750035302,TRUE,0.386891968506886,1.00098957123499
571,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0580152266617708,0.0609934585059716,-0.192613582054131,TRUE,0.637693318958538,1.00098620633398,-0.115599715372643,TRUE,0.407594279078887,1.00098802364105,0.0843892261874342,TRUE,0.645942570551162,1.00099729921914,-0.220370811700478,TRUE,0.546774787922178,1.00098917459372
572,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0597687860194605,0.0655205016457513,-0.152523509685536,TRUE,0.581750953625421,1.00099269728463,-0.185302289439082,TRUE,0.407759847298158,1.00099843913524,-0.00746180186400536,TRUE,0.659736886972483,1.00112878073779,-0.264883579176128,FALSE,0.563676997712976,1.00101286688926
573,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0527061411704822,0.053093069095456,-0.0103676687541439,TRUE,0.440057655523399,1.00152009733452,-0.142169104870677,TRUE,0.385992154242328,1.00099917618044,0.0128554829759493,TRUE,0.512448163709809,1.00170930865434,-0.214058703970236,TRUE,0.594591301273903,1.00106951605189
574,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0653835319277564,0.0681555214140663,-0.145279316666743,TRUE,0.54269672801039,1.00103365385677,-0.156886469945448,TRUE,0.368514962581193,1.00101412683403,-0.279533463308864,TRUE,0.762099566103422,1.00134324639716,-0.114251716858518,TRUE,0.458173359462959,1.00100931991573
575,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0698052631367522,0.070231151379122,0.0232039524840947,TRUE,0.427544351599847,1.00101533051279,0.0177292279285016,TRUE,0.263583892428471,1.00101148496156,0.0227954895807062,TRUE,0.54942077612212,1.00124903396181,0.0167835008258725,TRUE,0.341774911051441,1.00098708543712
576,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0558810798874321,0.0615643900525372,-0.0733331808721158,TRUE,0.485854330283472,1.00107142369035,-0.073405218102075,TRUE,0.329312751191977,1.0009943057701,-0.045798541645645,TRUE,0.643101631307684,1.00107120450957,-0.0827614592743873,TRUE,0.431723029913101,1.00102419163102
577,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0549468588789971,0.0571081174983171,-0.0652303925113087,TRUE,0.482823716024798,1.000995314857,-0.100710341310971,TRUE,0.322580575613811,1.00100268318608,-0.0404912294892317,TRUE,0.584579006139725,1.00105235495524,-0.122276947976204,TRUE,0.444488697981708,1.000987178565
578,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0775526654812493,0.0779587397817026,-0.184986062982297,TRUE,0.530742279220942,1.00104363538898,-0.246846312648382,FALSE,0.382504460560276,1.00100273863778,-0.19409796839742,TRUE,0.705707571680571,1.00098651701223,-0.26599854349429,FALSE,0.51374388761295,1.00104541774576
579,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0521775448069268,0.0533468700794503,0.127888379861824,TRUE,0.410780927280318,1.00107380060162,0.166586817489989,FALSE,0.26697785228457,1.00102560846006,-0.00420157165633706,TRUE,0.542368857208922,1.00183925560515,0.229412730319707,FALSE,0.326945467508958,1.00098698821761
580,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0614231306366794,0.0636334893157606,-0.196221780043851,TRUE,0.453343600937888,1.00103263769943,-0.160821611120831,FALSE,0.234321885363335,1.00098811805729,-0.185027854682794,TRUE,0.681328180941669,1.0011027840209,-0.155217660154334,FALSE,0.265379923414538,1.00102886504526
581,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0472862396263052,0.0487830264125736,-0.00266597575207039,TRUE,0.398722799717317,1.0010042782184,-0.0411005302930501,TRUE,0.224039642631261,1.00122016474158,0.0604324903547645,TRUE,0.626072468954615,1.00100495961857,-0.0593836672572123,TRUE,0.258001197679922,1.00098603929389
582,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0551111735475002,0.0614068048927695,-0.107967211237084,TRUE,0.511100923170015,1.00126414693738,-0.0855384867338724,TRUE,0.331386833452893,1.00098674073824,0.0264869191045647,TRUE,0.593390480766054,1.0010718530759,-0.126369534412239,TRUE,0.437345448878917,1.00103944400092
583,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0574037171284424,0.0593764938453551,-0.0587122005265355,TRUE,0.519282789132732,1.00098602066328,-0.141294468861781,TRUE,0.390120139029553,1.00099711276379,0.0685553141326402,TRUE,0.616041583963056,1.00116434034336,-0.234718515536121,FALSE,0.51921416151384,1.0009900353025
584,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0575998304266016,0.0591892827823388,-0.169576859721851,TRUE,0.488136980519994,1.001050965503,-0.159749472392519,FALSE,0.291745237970184,1.00106725448559,-0.232987028704396,TRUE,0.633168805328648,1.00122858572318,-0.139093317602651,TRUE,0.382146936865394,1.00099909911477
585,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0504275520435977,0.0514781915919764,0.101281323709364,TRUE,0.41314816883145,1.00098833741171,0.0413794330860549,TRUE,0.298831945539984,1.00129760461785,0.0264688055418389,TRUE,0.62624822126253,1.00107110319901,0.0465876394852895,TRUE,0.379400801283643,1.00099473040805
586,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0647073744240589,0.066893156488303,-0.0133196601961671,TRUE,0.440964448136629,1.00145995054288,-0.0608489158979471,TRUE,0.293234846229989,1.00099060335314,0.0911118464900658,TRUE,0.519545286262589,1.00124330038089,-0.112231098376486,TRUE,0.384731984531145,1.00099931429828
587,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0512198994608224,0.0521621587103253,-0.0780184516214257,TRUE,0.485916667391887,1.00112939156198,-0.151244381869554,TRUE,0.370309991916721,1.00099031014477,-0.00742753686076569,TRUE,0.573736966578774,1.00170694168972,-0.211572148447796,TRUE,0.530847162452176,1.00098953791174
588,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.063307641961846,0.0639281300167265,-0.00793541409781073,TRUE,0.477961899022042,1.00107422674793,-0.0580845463308128,TRUE,0.38245800612019,1.00102442209684,-0.0135952841250411,TRUE,0.570750734956493,1.00111475512271,-0.0877484976087066,TRUE,0.577945230190774,1.00099526969548
589,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0496723997704603,0.0511719558370078,-0.153476860714447,TRUE,0.560511100277896,1.00107443143399,-0.16027024119097,TRUE,0.407652009453926,1.00098617396282,-0.0911437235577059,TRUE,0.590305710740716,1.0017468844686,-0.192682210558289,TRUE,0.613487453223258,1.00098600822801
590,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0441277660367405,0.0442501086129844,0.154190420687051,TRUE,0.394190104428091,1.00100719425284,0.0627343123272843,TRUE,0.31485951361875,1.00099112311064,0.105657464915093,TRUE,0.512678556510479,1.00104486874811,0.0439005757168904,TRUE,0.454923932775296,1.00103402606277
591,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0564458904222465,0.0600041149827532,-0.122120161811595,TRUE,0.448654911047639,1.00102265046357,-0.0626620476210809,TRUE,0.24616225640281,1.00106629538815,-0.203589997902134,TRUE,0.767791229462452,1.00101838986476,-0.0340737627955174,TRUE,0.268123604377582,1.00099641819923
592,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0439082298094149,0.0454863899813765,-0.0877837228671083,TRUE,0.499725230361861,1.00098685862792,-0.0362629009506268,TRUE,0.406271635038766,1.00102397043549,-0.131677159934706,TRUE,0.66931650890461,1.00107005695805,0.0134196681280397,TRUE,0.583112973536904,1.00100166704843
593,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0641598863014336,0.065402998417405,-0.137870047576226,TRUE,0.519313846431613,1.00103130808204,-0.0649147310864355,TRUE,0.311309876447238,1.00099301116758,0.0724114265855449,TRUE,0.742935020168332,1.00103188687048,-0.120379652067173,TRUE,0.338904595836889,1.00102067650796
594,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0757376645653155,0.0761788938425133,-0.152832954343112,TRUE,0.480852763930584,1.00135005171545,-0.0952742256132701,TRUE,0.275200658909142,1.00098649659013,-0.219702897863482,TRUE,0.689691706270191,1.001526696186,-0.0657285194838042,TRUE,0.331408260579828,1.00100454790472
595,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0434987339176567,0.0455827803393518,0.0265732705684765,TRUE,0.438267857336025,1.00104941210913,-0.0112597854923782,TRUE,0.321060682639772,1.00100599193062,-0.0301402854640642,TRUE,0.595326388771216,1.00126879336992,-0.00047026514850268,TRUE,0.438336237680458,1.00100751875375
596,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0619405137228442,0.0626630261094456,-0.0696611188529537,TRUE,0.441381309120817,1.00102429258674,-0.148846649193436,FALSE,0.299014379004469,1.00099584453396,-0.0624852682000439,TRUE,0.604903614956748,1.00103486175665,-0.173715021450262,TRUE,0.380071920057268,1.00099485175459
597,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0607574990115743,0.0638022349200459,0.0712278008360712,TRUE,0.359646524891561,1.00098792700965,0.10601477839955,FALSE,0.186193062395515,1.00106877044468,0.0251240637309834,TRUE,0.582381150494289,1.00099079499852,0.121661558598059,FALSE,0.208463212147559,1.00108037574717
598,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0562125975662653,0.0578360135086167,0.0768397175329173,TRUE,0.439995109502865,1.00165465237718,-0.0037834832522301,TRUE,0.374805733911923,1.00104539609083,-0.021196161268112,TRUE,0.561421985302178,1.00116440463225,0.00413836679737556,TRUE,0.562871787781726,1.00098802759837
599,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0781564554442717,0.078255042084965,-0.179225063649499,TRUE,0.529252937938755,1.00165350458433,-0.132637259149006,TRUE,0.35438433578451,1.00102920041679,-0.0652511508173403,TRUE,0.599196286658872,1.00118209330905,-0.159801955923285,TRUE,0.493966043452529,1.00103505026416
600,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0619558291948424,0.062976621314921,-0.211958798811218,TRUE,0.593648413610231,1.00098958925106,-0.207420080728631,FALSE,0.413943893728482,1.00101141407234,-0.0930741122796099,TRUE,0.628142706700845,1.00126747704329,-0.260632100793514,TRUE,0.60217042606214,1.00103761708406
601,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0600197038170814,0.068417367044808,-0.192854351598057,TRUE,0.520107838148927,1.00103044459296,-0.248839335401512,FALSE,0.330524869162059,1.00100301039192,-0.120374271284158,TRUE,0.63706170621421,1.00117316820055,-0.286480132780771,FALSE,0.42495841228823,1.00104718926002
602,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0485518200476001,0.0498946919249794,-0.0668915878891563,TRUE,0.520080051891741,1.00111624826106,-0.116261539577585,TRUE,0.392179773464303,1.00101312634981,0.120709481273012,TRUE,0.467289676249255,1.0015612192382,-0.235119852551831,TRUE,0.595004440864597,1.0010386914872
603,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0470878097923631,0.0504844283763628,-0.0104075393224514,TRUE,0.479235919327586,1.00100238244884,0.0290095291061718,TRUE,0.330523132557925,1.00098740591342,0.0344590485019992,TRUE,0.569827327688142,1.00107986844364,0.0249494961448755,TRUE,0.466216166219818,1.00101912042941
604,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.058286548731777,0.0628352355555836,-0.116802183979253,TRUE,0.511709252103278,1.00112055310785,-0.0904687601178464,TRUE,0.323207551837913,1.00098907072466,-0.185195153277389,TRUE,0.704117273510719,1.00102525378552,-0.0594489429546967,TRUE,0.406350689987267,1.00099022827758
605,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0546054494755922,0.0550550471044978,-0.088107187086891,TRUE,0.477730937237827,1.00109116062084,-0.0606772455509921,TRUE,0.313933299621937,1.00103899850811,-0.0853884100820941,TRUE,0.558144516394882,1.00144323884329,-0.0497238230939914,TRUE,0.459496412651676,1.00101236557213
606,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0618542430387722,0.0655271614383606,-0.228587512236386,FALSE,0.503211166442912,1.0012048914773,-0.176614869149837,FALSE,0.392126694064899,1.00098970956853,-0.373227774376316,FALSE,0.636261951682158,1.00111288920599,-0.0935006528596927,TRUE,0.563429431245589,1.00112895455628
607,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0819214131415387,0.0821698782915743,-0.163515409861901,TRUE,0.512468506908831,1.00104221254278,-0.196037542319855,FALSE,0.316288805776208,1.0009985348342,-0.394734905582384,TRUE,1.08873665393643,1.00100399894539,-0.155555302793636,FALSE,0.325887808044147,1.00099368065563
608,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.068399566783902,0.0685208332178303,-0.102849049759126,TRUE,0.555367703043034,1.00110966716267,-0.129098410260926,TRUE,0.418541878387535,1.00098914128775,-0.140063989647109,TRUE,0.717048071581625,1.00102541522775,-0.117048067544786,TRUE,0.59798783030158,1.00100022706793
609,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0679765910642279,0.0689138062679848,0.121800302850671,TRUE,0.376209254027322,1.00129681425241,0.0799204692846428,TRUE,0.245930458930574,1.00099875415579,0.181316093188841,TRUE,0.434539368887134,1.00273690072724,0.0478979526667385,TRUE,0.3358741725615,1.00099026472682
610,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0711458961082807,0.0725256716309317,-0.0913743119607975,TRUE,0.462088223192196,1.00098877488359,-0.0285286080126241,TRUE,0.286292778435084,1.00109103200669,-0.076923130451733,TRUE,0.521975075511841,1.00098602419389,-0.0121012075902496,TRUE,0.405919551822405,1.00098653001713
611,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0520287145333789,0.056738035565635,0.186590654135885,FALSE,0.328688757830431,1.00098603235232,0.0786702395431764,TRUE,0.281290641431302,1.00098612121262,0.298318629444346,FALSE,0.362765508626003,1.00098967893524,-0.0118228732179755,TRUE,0.38764855004454,1.00098850667697
612,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE moderate","1-1",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0635272266425291,0.0650192690204653,-0.0725315913331472,TRUE,0.429537600390855,1.00143405278723,-0.0176943008567692,TRUE,0.259252958537693,1.00098830922134,-0.058468864363316,TRUE,0.572394885141815,1.00114381704358,-0.00676610586650206,TRUE,0.333115291348361,1.00098676628114
