"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
254,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0804778643179295,0.082082970637719,0.142218821085619,TRUE,0.45670041885109,1.00099458845487,0.0553050510801559,TRUE,0.4067746052815,1.00102276841173,0.193173305033349,TRUE,0.507879552480664,1.0011673210251,-0.105488743766538,TRUE,0.7517978506022,1.00099113685283
255,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0934773543941104,0.0963984666688781,-0.0903682999286524,TRUE,0.500072768593491,1.00098610290316,-0.110202747172277,TRUE,0.351946132838602,1.00100721117067,-0.190524362828007,TRUE,0.567696987631877,1.0011849760169,-0.0608500012947508,TRUE,0.562395750203699,1.00098678042245
256,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0920198000554626,0.0936302410621259,0.0324061501675357,TRUE,0.502477865647144,1.00127475801744,-0.0375425016732349,TRUE,0.484438595462765,1.00101577256072,-0.00249665160318546,TRUE,0.533787545661222,1.00099416159003,-0.0856813263078826,TRUE,1.16881416104592,1.00099257665159
257,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0831298122612028,0.0853121063095902,-0.114672865569926,TRUE,0.525779544213022,1.00098753995307,-0.182346831523803,TRUE,0.457634518165312,1.00102148370885,-0.14651421525286,TRUE,0.537420920438598,1.00102132393088,-0.211849483167827,TRUE,0.977410250166262,1.00098607345119
258,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0915880978271953,0.0925079194610683,0.0142999894439981,TRUE,0.470854003772992,1.00138624337402,-0.0839118156205949,TRUE,0.380928435813605,1.00101131826594,0.0675142151459329,TRUE,0.424779031886037,1.00106925556831,-0.212184820722089,TRUE,0.770481915229561,1.00098896158539
259,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0952601152009941,0.0971636633574685,-0.0550842825726892,TRUE,0.531020808889095,1.00101344988465,-0.129634704472785,TRUE,0.428095572739497,1.00099175665787,-0.0166983393694538,TRUE,0.648309348028438,1.0010060236628,-0.233425629709121,TRUE,0.665144420531915,1.00098599320852
260,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0895556391851067,0.0912630211056789,-0.0300767610271273,TRUE,0.563909431815211,1.00103213775658,-0.145320821740213,TRUE,0.44603127670375,1.00101259632279,-0.0267163082184019,TRUE,0.648780208211065,1.00118459042092,-0.253187448996431,TRUE,0.750415011289817,1.00099724670611
261,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0978571834495292,0.0998195275170881,-0.211970933512069,TRUE,0.56388197891787,1.00100778282103,-0.225056781072311,FALSE,0.430617928206749,1.00098927985331,-0.151566247573992,TRUE,0.52381033479121,1.00116940567927,-0.27758654041598,TRUE,0.879340626338161,1.00098750040978
262,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.103706452053382,0.104564436242315,-0.0886212487081826,TRUE,0.559349330750912,1.00100228580426,-0.0936801847051165,TRUE,0.419301530203354,1.00100771660487,-0.145144770181419,TRUE,0.627182837788212,1.00138110442852,-0.0560986474843537,TRUE,0.723165057140067,1.00098605101002
263,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0858976756329818,0.087517403861679,-0.160440085375996,TRUE,0.632653968148174,1.00115470613886,-0.210923398920531,TRUE,0.494660743103289,1.00099150298364,-0.363191301576783,FALSE,0.8502321412801,1.00098603933589,-0.0839148102616549,TRUE,0.691487974079374,1.00098859198638
264,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0848274955321018,0.0867383028556781,-0.283960157805687,FALSE,0.596328590588808,1.00099976534329,-0.258741706785334,FALSE,0.41721626843456,1.00098737587304,-0.195228736603151,TRUE,0.55470344367228,1.00102160472338,-0.303551690807339,TRUE,0.782769248207201,1.00105569259122
265,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107560053561697,0.109365513752655,-0.00852687464894419,TRUE,0.402270602466527,1.00112351658665,-0.0819077163881459,TRUE,0.330914623606396,1.00100778693124,0.0635516421965964,TRUE,0.402970920952144,1.00106606241858,-0.180871450260153,TRUE,0.611708223004527,1.0010089783647
266,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0864138601150096,0.0870866619183761,-0.0934096455776636,TRUE,0.512186292252402,1.00117128647728,-0.168690294434549,TRUE,0.388523221003991,1.00099021118617,-0.0370717057713728,TRUE,0.504807877470497,1.00101038507539,-0.265508507223536,TRUE,0.677382372501942,1.00103090182062
267,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0923754080185433,0.0934196237129186,0.174360837758426,TRUE,0.356320816939246,1.00101782405405,0.0763185573191022,TRUE,0.30118496880153,1.0009945351632,0.113730756016952,TRUE,0.428947778592122,1.00148495033936,0.0467492732339989,TRUE,0.537349101510516,1.00099433290009
268,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0807197363608652,0.0823010351821151,0.110416914569319,TRUE,0.423168018851473,1.00102943559201,0.0429403201097242,TRUE,0.319603849789123,1.00111202300124,0.113988432780473,TRUE,0.445327903373325,1.00098602613114,-0.0101517583017332,TRUE,0.560028624934055,1.00098748928681
269,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.082035777542246,0.0830215522564028,-0.220800148442956,TRUE,0.599291984920442,1.00119441562082,-0.224345552621866,FALSE,0.40475749912392,1.0009981118207,-0.403984880365384,FALSE,0.698996909424397,1.00109078628505,-0.119143600714683,TRUE,0.544884246154916,1.00100687084937
270,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0930065578022289,0.0938794102826229,-0.0379562103336946,TRUE,0.477719511259854,1.00100350326571,-0.112055805848673,TRUE,0.398668952157162,1.00099506334661,0.00249935344367314,TRUE,0.480427863122882,1.00098864971501,-0.209300947231364,TRUE,0.769975538407494,1.00100601932904
271,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0877956904297477,0.0913673402431318,-0.0373260328202087,TRUE,0.451261759979382,1.00102423856229,-0.0628560569583863,TRUE,0.312695285131277,1.0009939684173,-0.0639324772643775,TRUE,0.475996156982325,1.00104957424475,-0.0630328248259397,TRUE,0.539631296478876,1.00099172780496
272,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0728225636836908,0.0747961963234136,-0.0208930266800968,TRUE,0.448986569380457,1.0010555120699,-0.135706322736214,TRUE,0.447918905980852,1.00102957121095,-0.0521823521837412,TRUE,0.576675776745912,1.00108175635359,-0.213224151665769,TRUE,0.895287058706075,1.00099660203422
273,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.088184316456147,0.0895695040643469,-0.0755489298861973,TRUE,0.63265618544432,1.00099005861088,-0.155174636732442,TRUE,0.501342577200441,1.00100185085263,0.0677037969311808,TRUE,0.558584739755585,1.00101617105798,-0.419947157387396,FALSE,0.858157611333597,1.00100117292667
274,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0770216369681229,0.0782593819681742,-0.00829876050300071,TRUE,0.510531148860942,1.00104840516509,-0.0730451941237293,TRUE,0.417149457893768,1.00100952781426,0.0798383150774971,TRUE,0.475621083946232,1.001049308405,-0.233836541647443,TRUE,0.805215114667689,1.00106511289055
275,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0718940594110623,0.0758768636910895,0.0146226215892756,TRUE,0.441515720360951,1.000992715787,-0.0784048691268437,TRUE,0.351562185909781,1.00099326644908,0.0914201248333326,TRUE,0.392500170763072,1.00206515808722,-0.215374810958405,TRUE,0.641908826030284,1.00098928439394
276,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0903699291259736,0.0915662099703851,0.00290564581084918,TRUE,0.47146464354128,1.0010264998204,-0.0361303123839896,TRUE,0.342074376118066,1.00098604781442,0.0024589745277066,TRUE,0.567198409696106,1.00098599165188,-0.062522848753561,TRUE,0.540270877109593,1.0012599961136
277,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0895832751837554,0.090183519038361,0.0618303001751179,TRUE,0.45015759544921,1.00100020769854,0.0029419749396995,TRUE,0.388909959402458,1.00098762675983,0.0504713065761812,TRUE,0.423735362176726,1.00108532613471,-0.0414991544601764,TRUE,0.908927459048698,1.00098666785707
278,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0947032765124337,0.0959411399138995,-0.0608109435166666,TRUE,0.409444306381814,1.00104258272724,-0.11539957966606,TRUE,0.284931252467155,1.00102852163665,-0.0143386799877203,TRUE,0.531391497416093,1.00114191837873,-0.156222334680238,TRUE,0.373553061024479,1.0010391972018
279,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0903777614897552,0.0922840080246644,-0.0672931503714389,TRUE,0.449268765121743,1.00103648437503,-0.20251559182121,FALSE,0.403433327272889,1.00098629790405,-0.217746210698535,TRUE,0.64307545152018,1.00115102696005,-0.187942284184637,TRUE,0.653314781673363,1.00099404819289
280,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0986819150068439,0.0986819150068439,0.0141218462519332,TRUE,0.503881599817276,1.00098915069623,-0.0202095373510358,TRUE,0.378407104920201,1.00098925721854,0.0159675183245644,TRUE,0.60078556308414,1.00099763259026,-0.052224592663769,TRUE,0.610110535072192,1.00101419353512
281,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0891462785393951,0.0907144081973013,-0.192198239144191,TRUE,0.575416777217426,1.00124138785574,-0.16054432206107,TRUE,0.431886092394544,1.00099770907214,-0.293322157832333,FALSE,0.542762259941674,1.00100228485129,-0.0657420382755642,TRUE,0.877034559198865,1.00098981842948
282,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0926410232158429,0.0936586107194066,-0.124757944925728,TRUE,0.594792579806218,1.00098688279315,-0.18393766231676,TRUE,0.480797574859788,1.00099065956899,0.0885294976981835,TRUE,0.447566834961784,1.00103972016386,-0.509518567466012,FALSE,0.824787291588731,1.00098940342883
283,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0730162884886877,0.0737370981745625,-0.0303651447065449,TRUE,0.462468489611428,1.00106812750349,-0.0267544683206553,TRUE,0.298467368485225,1.00098700558397,-0.106003735474153,TRUE,0.521840458774794,1.00186939419809,0.0143063320240739,TRUE,0.451233979164968,1.00098728591166
284,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0782513675567572,0.0792683794494475,0.076237816764177,TRUE,0.414456902552294,1.00098634413064,0.0209854199988163,TRUE,0.292574710676069,1.00106992973943,0.0758844862607185,TRUE,0.39606959761363,1.00134060738149,-0.00684534421713456,TRUE,0.572442728284517,1.00100959112813
285,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.083863468062496,0.0848950280023617,-0.0473459724079048,TRUE,0.530219416344574,1.00106161719179,-0.0886235158912578,TRUE,0.447186091523833,1.00098600928026,-0.0634501234168443,TRUE,0.507684415569451,1.00119706422824,-0.105500627742255,TRUE,1.0098844162021,1.00100738256712
286,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105280682600834,0.106851547282427,-0.0483044753341866,TRUE,0.477531220303043,1.00098619326273,-0.187967620770408,TRUE,0.429734726766967,1.00098598993634,-0.0769865833430317,TRUE,0.528117482964539,1.00165619897108,-0.281140792403116,TRUE,0.865725145209705,1.00099232506682
287,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0899180838526371,0.0905010593868819,-0.105338712383881,TRUE,0.575677893780068,1.00098612901817,-0.157224877237123,TRUE,0.447649682790186,1.00099374046235,-0.0350580935754401,TRUE,0.637797408989268,1.00099443125364,-0.271982027513293,TRUE,0.75810422520895,1.00105723831091
288,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0791676892147303,0.0803116631603287,-0.0331613400583972,TRUE,0.501037363881881,1.00098923827715,-0.120261013037374,TRUE,0.482583419890432,1.00099244852151,-0.047600767931282,TRUE,0.513762759492497,1.00116893713573,-0.200255239062307,TRUE,1.10350464768526,1.00100694361081
289,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0923576924136541,0.0955054145122209,0.0142968022883078,TRUE,0.473601591142891,1.00115973726229,-0.108637197422162,TRUE,0.46077270883293,1.00103265939111,-0.00966336021464365,TRUE,0.462883066015203,1.00102412088291,-0.217885183413136,TRUE,1.16538511320134,1.00101810671964
290,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0730035549172892,0.0761319452138912,-0.0757349572132671,TRUE,0.462135535320294,1.00098964869318,-0.109440681758585,TRUE,0.398999601829235,1.00103394490002,-0.0954577471465927,TRUE,0.591505944381539,1.00118466020235,-0.118789181471727,TRUE,0.717553618027791,1.00098680781578
291,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0951797482556254,0.097564678578095,0.0633620663394432,TRUE,0.409549432978966,1.00099209304127,0.0768405718580373,TRUE,0.269871948927242,1.00104583896924,0.00857598554126937,TRUE,0.452907783145076,1.00098948414305,0.112617352136891,TRUE,0.4276720035726,1.00099241949292
292,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0824396258361792,0.0842289583465757,-0.129420060628425,TRUE,0.585262043898238,1.00100734744121,-0.149549038953375,TRUE,0.441622625617905,1.00100627352654,-0.14673573416698,TRUE,0.629073080697066,1.00098928664361,-0.14819646407401,TRUE,0.811868740447435,1.00098602075307
293,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0905813973019058,0.0924240949393708,-0.0215473058905495,TRUE,0.462872370247468,1.00098880682026,-0.0570060128539818,TRUE,0.342686604026426,1.00109071694964,0.010088005111536,TRUE,0.462074601908981,1.00112621641354,-0.109066152021458,TRUE,0.636297396246035,1.00099297739643
294,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0805686336898622,0.0812740044107847,-0.0851229631758665,TRUE,0.569594277763432,1.0012428080057,-0.176559929455323,TRUE,0.465793997286146,1.00098603746086,-0.0760749836382173,TRUE,0.557424709508468,1.00100162301751,-0.274590582458934,TRUE,0.952643067454797,1.00098705620974
295,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0725704890042507,0.0743273477385185,-0.357797117237518,FALSE,0.603441724118031,1.00107814008052,-0.32942093325865,FALSE,0.446713043575754,1.00099238317764,-0.42661148886371,FALSE,0.648101375406387,1.00098713289766,-0.253382603141517,TRUE,0.794249751999998,1.00098646426268
296,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0942958467088603,0.0967244694248205,-0.0376659939652686,TRUE,0.488617507567076,1.00104160167347,-0.0805672438235983,TRUE,0.372053012818433,1.00099428800708,-0.106534570177121,TRUE,0.569093641551398,1.00108859403923,-0.0611030244326711,TRUE,0.637704660527218,1.00099705233146
297,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107669304241136,0.108444978981026,-0.026522029473222,TRUE,0.469140642953735,1.0009935115132,-0.102151152302501,TRUE,0.367736533807918,1.00099082922718,0.0880791907253533,TRUE,0.430146565972223,1.00149534462358,-0.246337509515605,TRUE,0.634984890257366,1.00098809635724
298,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0938670968611256,0.0958397056386828,-0.115694725200588,TRUE,0.563841842570828,1.00143723514124,-0.171664455304813,TRUE,0.4710269670116,1.00098740966845,-0.102778038723779,TRUE,0.580036262370063,1.00169404507081,-0.246662427088974,TRUE,0.966084222042238,1.00100731386381
299,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0729165314340235,0.0740875181733094,-0.176773249142076,TRUE,0.511653937464168,1.00099257047368,-0.278391110224302,FALSE,0.445912488451443,1.0010131231221,-0.164894479865177,TRUE,0.487899810981343,1.00210196546051,-0.378524117716991,TRUE,1.04549212868566,1.00099045287193
300,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0866274680767433,0.0922843368889394,0.0715144911470909,TRUE,0.401932709401779,1.00099015016921,-0.0334458830923858,TRUE,0.35267323007954,1.00099069091399,-0.0101110244249154,TRUE,0.469449150058258,1.00175331508069,-0.0476652708975167,TRUE,0.677762152500435,1.00101976223579
301,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0774149423660173,0.0784489565129831,-0.000490681387520286,TRUE,0.456383695600567,1.00098705890513,-0.0144748333245905,TRUE,0.30148905626447,1.00101361671838,-0.0221891260387663,TRUE,0.59065541767548,1.00101088305356,-0.0121398094185212,TRUE,0.402157933161247,1.00098602599676
302,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0739477588987231,0.0759625949286077,-0.0280808746272185,TRUE,0.493033024715979,1.00099170794208,-0.00919871242813164,TRUE,0.404348053584972,1.00098694904147,-0.0508533140678393,TRUE,0.474255036768284,1.00136278038314,0.0345145590323628,TRUE,0.870629211528888,1.00099768669269
303,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0889964430153435,0.0893625560997428,-0.0461321249169195,TRUE,0.476817239902026,1.00109881136585,-0.100245364537131,TRUE,0.347920361800102,1.00098805337881,-0.000719578739453164,TRUE,0.456966223023094,1.0012569488551,-0.173961352297553,TRUE,0.639436532449852,1.00099208146935
304,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0954407380651934,0.0972694730406346,0.0464193880885813,TRUE,0.456904800672904,1.0009937593649,0.00348930323780028,TRUE,0.367667290291348,1.00101396661226,-0.0751158050072238,TRUE,0.77942260805432,1.00109583283988,0.061050721726806,TRUE,0.350930806777914,1.00099157778623
305,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.091842130927619,0.0938594462415098,-0.0341454783839534,TRUE,0.52803518162309,1.00110042258111,-0.0174976331040417,TRUE,0.376335269615123,1.00098619699029,-0.0995197895743161,TRUE,0.633066910480184,1.00099347230292,0.0411348107304181,TRUE,0.570889610089619,1.00099180793519
306,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0945936255455636,0.095216785398623,0.0139873898440122,TRUE,0.441832580358254,1.00102680808554,-0.039435660780633,TRUE,0.379878137392437,1.00112572221611,0.0761490739597859,TRUE,0.454291769604184,1.00142034915685,-0.140255514495023,TRUE,0.769885637796738,1.00099647751262
307,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0849156399153257,0.0866672092633721,-0.0482660744305055,TRUE,0.639963110556482,1.00098611944023,-0.077005477063588,TRUE,0.503434894335939,1.00103228192449,-0.0536547744992584,TRUE,0.692607322745219,1.00105274765403,-0.105146355186991,TRUE,1.01535965307595,1.00098808180769
308,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",1.5,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0938339017407437,0.0961440568795507,-0.108367794550685,TRUE,0.519754772556652,1.00110397632249,-0.098487484688329,TRUE,0.43734929799487,1.00098701533058,-0.042129498135191,TRUE,0.499630176932474,1.00101641099282,-0.156118566146667,TRUE,0.973206410472795,1.00101582599474
