"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
565,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.215605235621387,0.215605235621387,-0.225293249157414,TRUE,0.718636420025167,1.00106451968971,-0.312722546786826,FALSE,0.56384792679866,1.00101108457196,-0.422780735088422,FALSE,0.803028016587182,1.00187142610519,-0.255589793631218,TRUE,0.852918795980193,1.00101661142335
566,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.191618911449464,0.191618911449464,-0.583346737395585,FALSE,0.64749733566075,1.00117613397939,-0.473562687637796,FALSE,0.342651284988067,1.00100571818376,-0.678285774284584,FALSE,1.17854887376166,1.00098737183548,-0.44209936469327,FALSE,0.379360487642212,1.00098773452215
567,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.219812077863568,0.219812077863568,-0.203295122661674,TRUE,0.575414117399791,1.00098817135216,-0.33851435434883,FALSE,0.399270700300088,1.00110829108104,-0.157998251041051,TRUE,0.719043347759489,1.00100479877531,-0.403281188211589,FALSE,0.526382558354923,1.00098689043586
568,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.207439081889446,0.207439081889446,-0.291934672189307,TRUE,0.799937926265142,1.00098843826825,-0.319802343838299,FALSE,0.552972755073816,1.00104848894403,-0.157026317775396,TRUE,0.742508820217973,1.00129488931043,-0.400233696005358,FALSE,0.877406126676229,1.00099818283399
569,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.204458858377754,0.204458858377754,-0.0885858962656572,TRUE,0.448940165852868,1.00121056345766,-0.20434700418807,FALSE,0.265867943339603,1.00100682264321,-0.0347010350525696,TRUE,0.689802599172424,1.00121944995267,-0.236766068176573,FALSE,0.299122450149627,1.00098640051068
570,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.217700305225272,0.217700305225272,-0.0977042479027916,TRUE,0.450292247583737,1.00111548504427,-0.182865507353175,FALSE,0.263212339518092,1.00099976875922,-0.0853112235879347,TRUE,0.586968462710347,1.00143344272435,-0.206546576671901,FALSE,0.336779350565891,1.00103174787264
571,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198869414076369,0.198869414076369,-0.213396455624767,TRUE,0.655914056960266,1.00100589065401,-0.241072426469328,FALSE,0.403772705690972,1.00105842483463,-0.098590421003135,TRUE,0.91748429827886,1.00100867972866,-0.29571703992583,FALSE,0.48477005135669,1.00098693834179
572,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.209971725807051,0.209971725807051,-0.155308560784322,TRUE,0.597450879773923,1.0010433392548,-0.155007676803279,TRUE,0.366250831889609,1.00103297499528,-0.167268804383701,TRUE,0.675499240236436,1.00114080435337,-0.144985857478849,TRUE,0.519492522092028,1.00100364976205
573,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210948095317083,0.210948095317083,-0.41012191902621,FALSE,0.558833553032057,1.00104239049522,-0.366520068779752,FALSE,0.250145029123136,1.00113939145417,-0.389406628319406,FALSE,0.83041355324937,1.0013604824836,-0.364116810658638,FALSE,0.276713054379553,1.00116434159481
574,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.224724306271246,0.224724306271246,-0.170055256783686,TRUE,0.568371549459997,1.00101495224929,-0.211171919807169,FALSE,0.349455173083987,1.00098963629916,-0.119640810501747,TRUE,0.571737425448427,1.00101159271118,-0.246873131303971,FALSE,0.509582798509645,1.00107979917983
575,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210372233384766,0.210372233384766,-0.0607807012587791,TRUE,0.523781076809071,1.00098611763699,-0.163106116483491,TRUE,0.388062151690305,1.00099122513517,-0.0771673900383791,TRUE,0.5623497503999,1.0014992901816,-0.204383083182327,TRUE,0.591821663915373,1.00104772429715
576,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.222383006751065,0.222383006751065,-0.173168289820054,TRUE,0.593677243614235,1.00098784180635,-0.342717601096084,FALSE,0.458267908988897,1.00101101476316,-0.549881220749531,FALSE,0.878406294314998,1.00099760058578,-0.266006904224827,FALSE,0.592328985180872,1.0009860903659
577,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20993687178301,0.20993687178301,-0.114481429755211,TRUE,0.659909974351533,1.00098874402965,-0.10721052010147,TRUE,0.453069886618742,1.000991277654,-0.141068775321732,TRUE,0.637328478606758,1.00099913951264,-0.105651586027182,TRUE,0.708057325717173,1.00099176770204
578,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.217729079428197,0.217729079428197,-0.188810901962188,TRUE,0.574577751747155,1.00100254441645,-0.235065207592544,FALSE,0.350176778928633,1.00098644024636,-0.18722326795717,TRUE,0.847116450437918,1.00101914673345,-0.247237748248951,FALSE,0.417997340969237,1.00099665191644
579,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.2048188073988,0.2048188073988,-0.0153380777209211,TRUE,0.578169060371964,1.00122447474754,-0.191671583829448,TRUE,0.504728670906695,1.00100106239274,0.0746671971430904,TRUE,0.5096788612017,1.00144354389825,-0.360051719247956,TRUE,0.854704474113848,1.0009979468839
580,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.209941656771475,0.209941656771475,-0.23914102920864,TRUE,0.593109102563824,1.00127897151288,-0.222440293447666,FALSE,0.348735223242422,1.00106927187496,-0.164225983663239,TRUE,0.654445769408051,1.00098723767853,-0.240808382674585,FALSE,0.468761678876352,1.00102633196146
581,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.195228069638396,0.195228069638396,-0.112571409258073,TRUE,0.542562339099445,1.00100611015608,-0.21788986602844,FALSE,0.382715630131718,1.00103205438054,-0.087312460834708,TRUE,0.619603705298858,1.00116047775548,-0.273281739521604,FALSE,0.552375824633202,1.00098767001017
582,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.21518373026632,0.21518373026632,-0.319637875579248,FALSE,0.62260968799586,1.00098672217382,-0.331720011133821,FALSE,0.358643479712328,1.00099468898761,-0.32523953195391,FALSE,0.729166326000605,1.00190035098905,-0.33252135136335,FALSE,0.47267128704608,1.00101191928745
583,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.225958411971706,0.225958411971706,-0.22072853136872,TRUE,0.540670284334952,1.0009863353228,-0.289007638616742,FALSE,0.309503994575164,1.00098944572925,-0.0138415954315658,TRUE,0.534300023603228,1.00170082621556,-0.360941846835218,FALSE,0.375515784790536,1.00099122993159
584,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19757889453133,0.19757889453133,-0.183215155054661,TRUE,0.593834497888844,1.00103015226875,-0.138201510034326,TRUE,0.349047452928814,1.0009923195577,-0.0619802022012343,TRUE,0.618434809130552,1.00100099743185,-0.162927999776362,TRUE,0.475785820087705,1.00104451176083
585,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.229894052161901,0.229894052161901,-0.300215704315874,TRUE,0.680751901266491,1.00171998016872,-0.34279381097153,FALSE,0.471534135953676,1.00100589177221,-0.342689645005513,FALSE,0.728603630331375,1.00130939651783,-0.339521387591142,FALSE,0.69973118321967,1.00098633977745
586,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20217082802908,0.20217082802908,-0.237645420627991,TRUE,0.653282960216675,1.00099445270218,-0.292028494407766,FALSE,0.433378703833307,1.00098685231579,-0.245766791016534,TRUE,0.884572069583478,1.0010233527004,-0.309636153108983,FALSE,0.560151256619859,1.00100870888847
587,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210863019377518,0.210863019377518,-0.205677362080054,TRUE,0.641269010633393,1.0011669843233,-0.152661278667993,TRUE,0.404871570756973,1.00102624963366,-0.22419727382998,TRUE,0.641290851994728,1.00099385294822,-0.126493929899014,TRUE,0.61091625412875,1.00100861127493
588,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218371076494075,0.218371076494075,-0.380043388933182,FALSE,0.689119146212858,1.00102864168447,-0.404582088022253,FALSE,0.404288205492866,1.00102517181166,-0.210337997267517,TRUE,0.772864854085991,1.00099107330609,-0.467737936440002,FALSE,0.501703063512234,1.00100954996913
589,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.214609717306912,0.214609717306912,-0.173109608740542,TRUE,0.558712118860758,1.00134111622388,-0.186604904545366,FALSE,0.319814404375651,1.00105185893706,-0.011752309618112,TRUE,0.712052462370831,1.00099076434272,-0.23446759548274,FALSE,0.364905758052107,1.00098602526284
590,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.205328284025456,0.205328284025456,-0.0834055088396681,TRUE,0.438460539621929,1.00150037375405,-0.223250860717296,FALSE,0.319250749463482,1.00099815270344,-0.219878754537504,TRUE,0.672143034183755,1.00177306983832,-0.223826625991421,FALSE,0.424544126737053,1.00099655549346
591,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210258672377304,0.210258672377304,-0.0799345776475402,TRUE,0.524152688401706,1.0009864520315,-0.191003811081137,TRUE,0.405832416416061,1.00103386979641,-0.0424822604817456,TRUE,0.602828642473084,1.0009892143701,-0.264081933487101,FALSE,0.591941588930387,1.00098700935159
592,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.226743718551925,0.226743718551925,-0.138550546064232,TRUE,0.817777363242485,1.00098600177819,-0.220797543437332,TRUE,0.601203504272728,1.00098898680695,-0.13479673681654,TRUE,1.04924166984709,1.00100507466993,-0.273610942983934,TRUE,0.870910435282176,1.001005678697
593,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.224975179785479,0.224975179785479,-0.191990779436713,TRUE,0.539101748658125,1.00100933657935,-0.266939171532135,FALSE,0.320710818751907,1.00098916528314,-0.252567245924169,TRUE,0.817443437758551,1.00099256715129,-0.271018300306088,FALSE,0.388649785781401,1.00107053461932
594,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.209492886669183,0.209492886669183,-0.109087018618603,TRUE,0.651528989554994,1.00103058711347,-0.181226700666935,TRUE,0.47784597558215,1.00102790243125,-0.0105666473895578,TRUE,0.701677292875662,1.00098684443749,-0.280790170420186,TRUE,0.710129549761119,1.00098924416877
595,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218455041040217,0.218455041040217,-0.349752186549263,TRUE,0.822784528540067,1.00099988920534,-0.533113792962555,FALSE,0.661805508943298,1.0010409214151,-0.341076148441802,FALSE,0.784564336393499,1.00122623185071,-0.624722789655127,FALSE,1.08351892446406,1.0010144950669
596,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.222983974840719,0.222983974840719,-0.179262535195513,TRUE,0.551165405508763,1.00115127405429,-0.309985136721533,FALSE,0.414033775179058,1.00098787595918,-0.203005360155053,TRUE,0.985962502247421,1.00098624123615,-0.350549684420828,FALSE,0.481065616101656,1.00098841415472
597,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.224502283759291,0.224502283759291,-0.190016723428275,TRUE,0.602469029361493,1.0010733915752,-0.284578691886998,FALSE,0.425877455775944,1.00102636725905,-0.259320044440449,TRUE,0.942697917466182,1.00098685079037,-0.294616771485288,FALSE,0.523339520210171,1.00102413259533
598,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.214967907837014,0.214967907837014,-0.250025162251045,TRUE,0.766397136289962,1.00098679562275,-0.183060059942624,TRUE,0.474854817032771,1.00100907157141,-0.13047100472792,TRUE,0.913259915125764,1.00106485413608,-0.210771528457954,TRUE,0.647278951070706,1.0009930198773
599,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.204447368773221,0.204447368773221,-0.479947489816164,FALSE,0.856549467165281,1.00099573995719,-0.356878007594315,FALSE,0.498963050009903,1.00098616356707,-0.490122480467828,FALSE,0.930693419189687,1.00101463201756,-0.30843653297779,FALSE,0.669652694859222,1.00099045527612
600,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.230614154978546,0.230614154978546,-0.243897157142487,TRUE,0.665716721835064,1.00104161086572,-0.291111448208081,FALSE,0.451678406971285,1.00099700395846,-0.328278684841071,TRUE,0.771822889155801,1.00099375702639,-0.281037704937278,TRUE,0.650160757141299,1.00099173701743
601,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.195910076715322,0.195910076715322,-0.140139821891665,TRUE,0.607631140153585,1.001144613446,-0.153938044840128,TRUE,0.398812277586996,1.00098685194444,-0.240972426899626,TRUE,0.716662546974447,1.00112782165612,-0.118174137641804,TRUE,0.550005257727701,1.00099385803241
602,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.205178988599943,0.205178988599943,-0.186609055919555,TRUE,0.617727778260718,1.00101178962785,-0.21234168698871,FALSE,0.38866391624627,1.00100052946243,-0.170307971476954,TRUE,0.9838742330227,1.00101126941156,-0.221619428008765,FALSE,0.439483302024009,1.00103123813422
603,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.217214103878858,0.217214103878858,-0.216602122581221,TRUE,0.530823409857196,1.00126691370178,-0.284453668006034,FALSE,0.327265770193678,1.00105396186031,-0.126581892486118,TRUE,0.756244050477442,1.00129983082663,-0.321932315261247,FALSE,0.375493274089993,1.00102746300566
604,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.214093226896683,0.214093226896683,-0.255281475067842,TRUE,0.7302862296779,1.00102473720088,-0.260289599638026,FALSE,0.477453492028692,1.00100477050156,-0.0896151474636371,TRUE,0.663316904107685,1.00098602925935,-0.346188178806499,FALSE,0.72885799173022,1.00099407020858
605,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198661242389757,0.198661242389757,-0.0751136623618776,TRUE,0.63525113610825,1.001023641541,-0.127267304182574,TRUE,0.4453644855754,1.00098720092831,-0.0818129598474069,TRUE,0.858294016319084,1.00098946917278,-0.147809276192564,TRUE,0.597808325084711,1.00099384668795
606,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.216248057471285,0.216248057471285,-0.169505737092417,TRUE,0.575217024944373,1.00112910001461,-0.152130841604286,FALSE,0.331136161776521,1.0009968234443,-0.277129062724333,TRUE,0.821047704792098,1.00108309912342,-0.112099894159778,TRUE,0.394628259602937,1.00098786651163
607,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210364281093347,0.210364281093347,-0.268666155663536,TRUE,0.740442555090344,1.00105250044916,-0.462474863784444,FALSE,0.588948386095821,1.00102599913402,-0.618442067299335,FALSE,1.15093101702356,1.00099798491292,-0.39059274558422,FALSE,0.768676176876267,1.0011152919722
608,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218461959953191,0.218461959953191,-0.361434250464948,FALSE,0.767332867803939,1.00101983970536,-0.30479305919825,FALSE,0.464249515859807,1.00100530365015,-0.248115570154816,TRUE,0.994932282279263,1.00101153222131,-0.327288701793712,FALSE,0.585332809972175,1.00099322387176
609,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218442219028452,0.218442219028452,-0.0352863202635856,TRUE,0.585847060066902,1.00103469558248,-0.182397580785215,TRUE,0.494066360718196,1.00105548707373,-0.0423737677496305,TRUE,0.548591832857444,1.00112053552352,-0.25800981513246,TRUE,0.860895135909192,1.00099093923121
610,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.224684071412276,0.224684071412276,-0.103752450094388,TRUE,0.618030699765272,1.00111383788366,-0.17075323536301,TRUE,0.433771189286254,1.00101374006753,-0.299536513110465,TRUE,0.783765261858028,1.00103569868307,-0.123807349469758,TRUE,0.587248498156522,1.00098613224207
611,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20604610895722,0.20604610895722,-0.0253257876571344,TRUE,0.579992823559586,1.00099742529315,-0.147346576966494,TRUE,0.481403888113978,1.00099531245361,-0.0120513913000666,TRUE,0.567906895751949,1.00125510105815,-0.215299770054685,TRUE,0.821233620566994,1.00098823243286
612,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198630855416931,0.198630855416931,-0.0139364924790777,TRUE,0.490018159831662,1.00099471029441,-0.0989824726790356,TRUE,0.323649391526467,1.00100114482057,0.0584319049566454,TRUE,0.561444726885068,1.00216909363208,-0.153494350036666,TRUE,0.431191807525431,1.00100351075834
613,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203529277283882,0.203529277283882,-0.186573123864069,TRUE,0.539679094692731,1.00099525709552,-0.278628266763127,FALSE,0.357614629726642,1.00098900247598,-0.393749941339022,FALSE,0.86878324417164,1.00099725881516,-0.245251334902667,FALSE,0.429856681651296,1.00098604335621
614,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.194438740299357,0.194438740299357,-0.331862763427277,FALSE,0.763839766826009,1.00105417227945,-0.258073639963336,FALSE,0.509197139603381,1.00098935350251,-0.420433186969086,FALSE,0.843295759685762,1.00105675186647,-0.177813494899859,TRUE,0.717743068346445,1.00107080823556
615,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.211570372551138,0.211570372551138,-0.0880659561067767,TRUE,0.652562352936582,1.00099260382288,-0.122296261987635,TRUE,0.456890412773845,1.00101560575919,-0.115479762795024,TRUE,0.742172716720549,1.00121708176403,-0.131433414706354,TRUE,0.678597032393143,1.00106621729207
616,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.228967321124986,0.228967321124986,-0.180437039591929,TRUE,0.625923326840221,1.00098764956149,-0.224337352812698,FALSE,0.412454912626228,1.00098872754438,-0.0670446237589872,TRUE,0.624453490637644,1.00136136919099,-0.292148575901275,FALSE,0.585922866798543,1.00107470981978
617,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.213748838202106,0.213748838202106,-0.474540005300492,FALSE,0.848994232065663,1.00099287918835,-0.53373453351211,FALSE,0.560572222219553,1.00099780109265,-0.749077407518783,FALSE,1.30643672124612,1.00106876857965,-0.459502726477411,FALSE,0.675938962249147,1.00098617553087
618,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.209294314179248,0.209294314179248,-0.0689615927912357,TRUE,0.570832225915626,1.00105696474703,-0.170635965194424,TRUE,0.418357180137993,1.00100717658893,-0.107779021495379,TRUE,0.74209851478329,1.00110538892286,-0.197154853342319,TRUE,0.581164853588545,1.00099992840149
619,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.211897372096534,0.211897372096534,-0.217855448164547,TRUE,0.584598933931169,1.00103847757491,-0.251866302826574,FALSE,0.334185852463809,1.00099331592705,-0.28871111675416,TRUE,0.945180297239461,1.00103317443707,-0.243054941032219,FALSE,0.377562224094551,1.00098634560912
620,"rand=1-1_rate=2_ROB=LH_Bias=Rct20_NRE20-35","1-1",2,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202600072083409,0.202600072083409,-0.0504507114479118,TRUE,0.47942810445624,1.00102164804397,-0.0918722786373494,TRUE,0.300676774305217,1.00098643188783,-0.0802815627310023,TRUE,0.760785402710828,1.00098986855057,-0.0945315602748797,TRUE,0.347338905443259,1.00098701265832
