"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
457,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0560545047999282,0.0599401851711119,-0.0618352415892238,TRUE,0.466609595973806,1.0010039025836,-0.0481186800433662,TRUE,0.300295997074416,1.00098643862111,-0.0286416566988918,TRUE,0.451652377486032,1.00246121854569,-0.059600720521108,TRUE,0.536692649673533,1.00111900449837
458,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0551767182642716,0.0556685242535395,-0.143086615288359,TRUE,0.519499251314756,1.00104421068213,-0.186172065373782,TRUE,0.401133199654163,1.00098900931642,-0.0833590149828229,TRUE,0.57446413661776,1.0011999598257,-0.26301824413374,TRUE,0.671817687014463,1.00099415471637
459,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0517271035234915,0.0557057096502235,-0.101804647809433,TRUE,0.58954708716102,1.00098640752267,-0.0586299025594528,TRUE,0.429557476312782,1.00098706150743,-0.0975071204289211,TRUE,0.58305823981809,1.00115715811626,-0.0270870493543278,TRUE,0.812684153354924,1.00101509374597
460,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0555137229182729,0.0555137229182729,0.0307151209343096,TRUE,0.477419974998505,1.00110033713173,0.0140769966278993,TRUE,0.380249485407679,1.00102320154206,0.0408220237135931,TRUE,0.48103654511417,1.00101615889178,-0.00728056368107044,TRUE,0.761177490780827,1.00100240868328
461,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0549931597989594,0.0569486686770799,-0.0441192857694526,TRUE,0.523796183706298,1.00099882014756,-0.0905514444820121,TRUE,0.3948098708191,1.00106029258464,0.124343179206357,TRUE,0.457754896246049,1.00120504512954,-0.273766893993102,FALSE,0.601692518895409,1.00099820267082
462,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0569969643876209,0.0595621202833313,0.0142281723731741,TRUE,0.423155558119055,1.00098649308432,-0.026345023851235,TRUE,0.293332471898501,1.00098624944221,0.0189863625600359,TRUE,0.57393381852078,1.00099036155083,-0.051628839892446,TRUE,0.376631548118139,1.0009908299175
463,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0516710475589015,0.0538970390041909,-0.176039460957158,TRUE,0.683751885512439,1.00102645648954,-0.260187450636582,FALSE,0.477979256446015,1.00110193318647,0.0859046314914151,TRUE,0.422599650758903,1.00190067130177,-0.606718873102099,FALSE,0.571460642023355,1.00098759842654
464,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0493788218534091,0.0590497710048779,-0.0399381936664371,TRUE,0.47461233667098,1.00109815711519,-0.0627546906616603,TRUE,0.307458841995129,1.00101703260362,0.0771838638507231,TRUE,0.591305732699668,1.00101813570167,-0.132111090535514,TRUE,0.356558265105305,1.00103368394961
465,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0388165361800314,0.0402004529021761,0.0740343296812426,TRUE,0.350910123992888,1.00101603558909,0.0137325254289359,TRUE,0.230229866140065,1.00108855553383,0.0728007126245378,TRUE,0.416663768294804,1.00099502445478,-0.0125689362719124,TRUE,0.373210781562249,1.00098814265247
466,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0511000794609257,0.0514165904750009,0.0875893284906369,TRUE,0.409529232018143,1.00105262213389,0.0469521661473572,TRUE,0.25819274130611,1.00106541986953,0.113770773425523,TRUE,0.437682310505029,1.00112212421312,0.0155566903687544,TRUE,0.387402714089351,1.00102309700557
467,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0494050816308219,0.05095972185873,0.086302422246438,TRUE,0.442406092221522,1.00115674871687,0.0621264556118873,TRUE,0.322066577206501,1.00098769796434,0.0565815266268738,TRUE,0.451759094270696,1.00112869866212,0.0666992363506372,TRUE,0.602954552208527,1.00105890824688
468,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0528474154360959,0.0545399028456401,-0.0134818508315899,TRUE,0.532694579534812,1.00098844211174,-0.00673594261274224,TRUE,0.521839678797573,1.00100925270803,0.107613492514594,TRUE,0.66064344175435,1.00099033920221,-0.166598545620235,TRUE,1.06988239289448,1.00099201908488
469,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0544061424294593,0.0583018101688341,-0.0122032526440237,TRUE,0.477401962508049,1.00099574217543,-0.0747072317162711,TRUE,0.414117673407756,1.00107459099259,0.159667933879536,TRUE,0.412990142449152,1.00179625239714,-0.33466428909895,FALSE,0.667984483780279,1.00099193551178
470,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0434131620828055,0.0462147805703905,0.0155577020297762,TRUE,0.458105956142798,1.00098886613114,-0.0156972998470908,TRUE,0.338658158174349,1.00104586627817,0.0702593631200665,TRUE,0.416122720761958,1.00116018209947,-0.0755890481774826,TRUE,0.663765856768917,1.000996386283
471,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0632033478681929,0.0637165503959874,0.0661042448257486,TRUE,0.437365715023749,1.00116948522958,0.04391144075431,TRUE,0.345159477106511,1.00102354695052,0.102828901989003,TRUE,0.394926289651605,1.0009879213424,-0.015491226117796,TRUE,0.816392498192514,1.00101178171606
472,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0558909655205046,0.0560759132136506,0.0623438709862476,TRUE,0.414805695150713,1.0010100908852,0.0467873795110002,TRUE,0.295619972698076,1.00104541848767,0.0260802538206768,TRUE,0.389330093774421,1.00232783423095,0.0611858375854727,TRUE,0.610950141559756,1.00100863937968
473,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0514557823163967,0.0536107113056407,-0.124033532546835,TRUE,0.609998714054335,1.00098830055747,-0.0709509469956904,TRUE,0.437832640915452,1.00103847237365,-0.120132855915933,TRUE,0.663405803166341,1.00108175565426,-0.0278943517711454,TRUE,0.736984734433534,1.00100397278467
474,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.047057470578504,0.0579801633787007,0.0204782095541259,TRUE,0.470242950903305,1.00099125539566,0.0151924799121201,TRUE,0.330460943017471,1.00098912083565,0.0411859626864736,TRUE,0.500242355800815,1.00101381176557,-0.00226638131419032,TRUE,0.555859202989851,1.0010209930174
475,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0447482382025282,0.0462133613515757,-0.0375873001598641,TRUE,0.480959205046401,1.00106528275223,-0.0500655733637099,TRUE,0.354454808486053,1.00100849351393,-3.76016145675617e-05,TRUE,0.46677088507762,1.00181587837479,-0.0905917543285337,TRUE,0.693160700443282,1.00098716794401
476,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0567137098618362,0.0585704343084017,-0.14929657167093,TRUE,0.544573915491362,1.00098605769134,-0.193471904326171,FALSE,0.395761165412331,1.00111063417134,-0.0968715973824614,TRUE,0.536977227101899,1.00126298457203,-0.267563766295412,TRUE,0.712025269137092,1.00099479029005
477,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0513393007366266,0.0525190893183783,0.0637989475782675,TRUE,0.453256848195006,1.00100519293692,0.0851697512146294,TRUE,0.352897048030157,1.00101654882071,-0.0413395169973017,TRUE,0.535690156252854,1.00160305913721,0.185000770566001,TRUE,0.545515146740138,1.001002035115
478,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0574498733578586,0.0580421252529944,-0.0821212893580625,TRUE,0.525690586689918,1.00098896468937,-0.109165409960634,TRUE,0.375112860397538,1.0009861074702,-0.135361235036676,TRUE,0.620621765833748,1.00104187397516,-0.0912270407793103,TRUE,0.590354871351907,1.00098606370157
479,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0538058795415335,0.0555046923585128,-0.0722347368591978,TRUE,0.464091730074045,1.00098658655356,-0.055646308325515,TRUE,0.362832885176159,1.00099927430439,-0.0895715270228226,TRUE,0.749028206913257,1.00101206374289,-0.0274947315449778,TRUE,0.395335561661736,1.0010299033883
480,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0494897578780407,0.050602016516642,0.0504776180320582,TRUE,0.481493074530812,1.0010168682376,0.0595295115095202,TRUE,0.382103438829455,1.00100396753675,0.158519372708372,TRUE,0.658211382760004,1.00103302879709,-0.0121066173994278,TRUE,0.493308680891818,1.00098613912978
481,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0365004136889611,0.0394158405167803,-0.101784735806139,TRUE,0.526543402752566,1.00152192488442,-0.100526645916643,TRUE,0.373739782700598,1.00101754910706,-0.0716300641695495,TRUE,0.505720265982018,1.00114232527003,-0.127535302877235,TRUE,0.711296079273357,1.00100446178605
482,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0468606059578153,0.0478260607166451,-0.0677186022542255,TRUE,0.516596327472352,1.00116869319928,-0.0616375587091076,TRUE,0.393359690881107,1.00098601330135,-0.0732169156588325,TRUE,0.495557738296031,1.00100779892721,-0.0461151605864198,TRUE,0.801051265572174,1.00099516073871
483,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0656511681304005,0.0681271809825773,-0.00630265520567663,TRUE,0.505820403397883,1.00101438477618,-0.0643173015681178,TRUE,0.437403324562192,1.00099464296799,0.0618578152085637,TRUE,0.485764680489575,1.00109502474252,-0.208584461689248,TRUE,0.951903988424611,1.00099537399481
484,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0669419590337763,0.0676625937724092,-0.157776717791144,TRUE,0.551743077543297,1.00101530367136,-0.175695163210399,TRUE,0.415624113191095,1.00099401342247,-0.141694426128479,TRUE,0.564365588989326,1.00098599025006,-0.215849851341547,TRUE,0.781413972814665,1.00104003020894
485,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0552889328532257,0.0569119640842287,-0.0684963908909335,TRUE,0.399277870785164,1.00111953105997,-0.0520574111997993,TRUE,0.183486369787783,1.00174588408476,-0.196748443323861,TRUE,0.621482294345894,1.0010687681145,-0.023717445014223,TRUE,0.200097756481065,1.0013717609311
486,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0447162047544658,0.0478682222983305,-0.165980075582653,TRUE,0.512017748262839,1.00099024145506,-0.225130115674525,FALSE,0.365461521030029,1.00113031723126,-0.206864337459304,TRUE,0.607852956875873,1.00099743344301,-0.234501120706519,TRUE,0.590781811411937,1.00098617250003
487,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0506721654284779,0.0516523804439249,-0.225514575812769,TRUE,0.551421462347079,1.00098822385678,-0.300731589211341,FALSE,0.464808888508894,1.00098935831401,-0.227814610542347,TRUE,0.515932673213802,1.00202912035243,-0.369731659654346,TRUE,1.09201028485324,1.00099508302392
488,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0555537069018997,0.0566209273760883,-0.184907089968795,TRUE,0.570696547675741,1.00116640610086,-0.254452345299266,FALSE,0.377610897068168,1.00098946851115,0.0611317753207372,TRUE,0.402037626157269,1.00140818544759,-0.450546628372416,FALSE,0.427744032656881,1.00103223324236
489,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0483758223446479,0.0491795557989418,0.0710444710262702,TRUE,0.421530191232527,1.00101804933522,0.0221869317817378,TRUE,0.30628639652537,1.00099309974625,0.00408158064225717,TRUE,0.579113576370109,1.00098599860821,0.032829567017768,TRUE,0.442834076404744,1.00098840887174
490,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.059713551837626,0.0601274415762662,-0.0234180380795967,TRUE,0.506428032845732,1.00102973938845,-0.15441181877518,TRUE,0.483246820483962,1.00099096504452,-0.199613946442726,TRUE,0.558501931375795,1.00099344136626,-0.0897887935696291,TRUE,1.01725944429313,1.00099089229788
491,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0617990329538903,0.0639497049529595,0.0307097931154205,TRUE,0.394784326718374,1.00098712494157,-0.13269322913416,TRUE,0.423112561311383,1.0011619476664,-0.134917544897942,TRUE,0.710518241280598,1.00098775006401,-0.128148439621709,TRUE,0.657624136915718,1.00100689477234
492,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0621034369359714,0.0657302054664618,-0.00442234655851959,TRUE,0.53605600201179,1.0010078848557,0.00729498099440062,TRUE,0.389606127562259,1.00100752173522,-0.0964921464272568,TRUE,0.630004908972997,1.00098781730258,0.0967882571731058,TRUE,0.598084468477785,1.00098612165281
493,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0575850901983575,0.0591877613164002,0.00779974521001314,TRUE,0.435093992961599,1.00098967430147,-0.0474039393546597,TRUE,0.326403464811966,1.00100312815484,0.0962417779723791,TRUE,0.410008314051965,1.00165932896561,-0.150245924549165,TRUE,0.589107978442203,1.00102066029359
494,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0509769436681487,0.0523690599312847,-0.185587578890478,TRUE,0.654784319792371,1.00098918334994,-0.170556470150716,TRUE,0.47955632497371,1.00100925910073,-0.372515331801042,FALSE,0.821023140761683,1.00112846010538,-0.0195839485868863,TRUE,0.633603736972651,1.00098608273154
495,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0524044516079259,0.0553183734457562,-0.0839921944411619,TRUE,0.473423769184723,1.00110761671875,-0.0858383555367221,TRUE,0.356685496925893,1.00104312526529,-0.0202506878539901,TRUE,0.467541362474076,1.00099347538927,-0.130869865234346,TRUE,0.696759258867792,1.00098607264424
496,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0606993117695399,0.0611644561789119,0.0745947264821499,TRUE,0.359999015327373,1.00101719153343,0.0367313830568943,TRUE,0.19197637856137,1.00098774553058,0.124777002083941,TRUE,0.414597761745976,1.00140265285393,0.0124005660308054,TRUE,0.24665478380398,1.00098882650827
497,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.058752361988206,0.0595782266509338,0.0392912162306287,TRUE,0.447768620865148,1.00120440324801,0.0422017201176924,TRUE,0.315982043346352,1.00102342995894,0.0616053252833385,TRUE,0.441394304273416,1.00275155990804,0.0214340102839341,TRUE,0.591878681819399,1.00100230551308
498,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0505324211609442,0.0523703981589149,-0.082774638632179,TRUE,0.457331500147732,1.00098741175156,-0.206975353176922,TRUE,0.473232046443161,1.00103983202009,-0.088586966451498,TRUE,0.562279965202492,1.00142901652653,-0.330079767277676,TRUE,0.961800678766237,1.00098610485808
499,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0492423266181344,0.053573530933605,0.0424274060510255,TRUE,0.54165457849542,1.0009896805514,-0.0402832697262137,TRUE,0.511126642903701,1.00098622299374,-0.0417767082587794,TRUE,0.562349576341857,1.00098643904577,-0.0324214667874663,TRUE,1.20654171576608,1.00099134952757
500,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0396802396735865,0.0437112702893601,-0.077611532131993,TRUE,0.528709357361147,1.00125658537225,-0.110634730093808,TRUE,0.411264060795807,1.00098829385919,-0.105908608451966,TRUE,0.501415330292551,1.00133060650021,-0.0971169619560219,TRUE,0.87906189879956,1.00103450831378
501,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.054622544884825,0.0559150074401564,0.105920533857771,TRUE,0.398932105024662,1.00134462597754,0.100175432905499,TRUE,0.262228458436605,1.00098887816813,-0.0133164529482854,TRUE,0.435758069392636,1.00100240687757,0.156089473450278,TRUE,0.417631607505981,1.00102132595747
502,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0587128086541899,0.0612361259722512,0.0908376111297357,TRUE,0.399892222156699,1.00118793987062,-0.000665468644514,TRUE,0.34095458738998,1.00102785708313,-0.0267280107210457,TRUE,0.503815405658255,1.00107578467826,0.0190583087081475,TRUE,0.603266879494257,1.001008400097
503,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0414310020292641,0.0444768331981698,-0.0803066580421361,TRUE,0.503324511964647,1.0010322955827,-0.106197598445749,TRUE,0.35463807411813,1.00098663631429,-0.0672838662664719,TRUE,0.506778393363712,1.00101439359899,-0.130570638465061,TRUE,0.640514126595252,1.00099159230548
504,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0510672700258392,0.0527309054134656,-0.0754031854251658,TRUE,0.554452224835032,1.00100025943209,-0.0484967844325399,TRUE,0.403889558437425,1.0009895961922,-0.223749183551114,TRUE,0.60436784174419,1.00098771167208,0.0911786570530717,TRUE,0.602934267256549,1.00099220416569
505,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0621539254538134,0.0637557247281493,-0.114814041704561,TRUE,0.559214938238276,1.00099742623631,-0.0703359241999575,TRUE,0.399219094128536,1.00101585904617,-0.139538890424712,TRUE,0.654755677661023,1.00107046335368,-0.0146581375922239,TRUE,0.618277242595885,1.00098666387466
506,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0528368407544886,0.0560277063178722,-0.0311014627627901,TRUE,0.479043943842913,1.00099497204704,-0.059208981861564,TRUE,0.349690158891517,1.00099624835552,-0.0648519516744324,TRUE,0.463364306269842,1.00113874987532,-0.0498878351840724,TRUE,0.687380858053929,1.00108697628373
507,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0633270166529977,0.0655141350316752,-0.0065396109101199,TRUE,0.528187357774875,1.00100721452555,-0.0953973651407092,TRUE,0.453681583098353,1.00099192683112,-0.0566347293364386,TRUE,0.735275002900692,1.00100104915012,-0.136077263100693,TRUE,0.699625065530436,1.00099397117213
508,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0666677490953982,0.0678268169286832,-0.100769041433572,TRUE,0.489378637226165,1.00099698122816,-0.136292656018632,TRUE,0.343568619022521,1.00099985074958,-0.087759033827731,TRUE,0.600429059406673,1.00103436148182,-0.169502749541378,TRUE,0.506411303549987,1.0010286163667
509,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0463510328522857,0.0556348761839389,0.149228934439869,TRUE,0.41982874814386,1.00102577467652,0.118553367712217,TRUE,0.338361012499607,1.00099504797523,0.233523660879737,FALSE,0.386074618920146,1.00098748594909,-0.00497094418990351,TRUE,0.68376999844035,1.0010103762541
510,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0335213772476778,0.0382712751894737,-0.105639339588966,TRUE,0.527559329175588,1.00103405960234,-0.118574243587189,TRUE,0.38473656420098,1.00098601417169,-0.0526065542229601,TRUE,0.53959405825634,1.00114475432884,-0.172003812724064,TRUE,0.692563520408837,1.00109739572168
511,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0518015700519322,0.0523424156683738,0.0388215735321649,TRUE,0.429224903363109,1.00145154065893,0.0605344758965377,TRUE,0.298255077568364,1.00100273865624,0.0131379365883222,TRUE,0.444909608193183,1.00099415050296,0.0912161902167739,TRUE,0.523796563999762,1.00099754174109
512,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.061094451896906,0.0624658451777287,0.0922916695705207,TRUE,0.367112943591738,1.00098604582134,0.104256316513776,TRUE,0.211561472229565,1.00099419133997,0.0585391367619237,TRUE,0.424561171840085,1.00111639067353,0.120747771042685,TRUE,0.316010626985726,1.00102472823374
513,"rand=1-1_rate=1.5_ROB=L_UH_Bias=NRE moderate","1-1",1.5,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0489825961673611,0.0512025426237385,-0.0262209826833224,TRUE,0.514249657116247,1.0010108978016,-0.0301279187879324,TRUE,0.406741422668821,1.00102984293536,-0.00857834678446978,TRUE,0.504476836098427,1.00149153735868,-0.0496441418199065,TRUE,0.881933827310574,1.00098719959808
