"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
583,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114822478755046,0.115505543111515,0.0905851011583472,TRUE,0.513479178645055,1.00102493485772,-0.127820609300724,TRUE,0.485391746988363,1.00099568240813,-0.056114659691741,TRUE,0.791519688162331,1.00100380849816,-0.155274680689399,TRUE,0.701307486610788,1.00098944533283
584,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.134412956651162,0.136035674720712,-0.022325836068241,TRUE,0.471836078218299,1.00106914858463,-0.159494807145286,FALSE,0.338044758662289,1.0010321862619,-0.122753566506324,TRUE,0.676257628110804,1.00114022596628,-0.167451535910725,TRUE,0.453556542743605,1.00099955967133
585,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124460379820615,0.125290639507241,-0.0622989716198836,TRUE,0.55041120955405,1.00100362611477,-0.169624411210847,TRUE,0.400283327798891,1.00103017303568,-0.120298145764939,TRUE,0.84803463372546,1.00099132578999,-0.190835425139567,TRUE,0.512811928298493,1.00099643621682
586,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.123827544349824,0.124145581608374,-0.133139632460394,TRUE,0.589767779975426,1.00100596326843,-0.201445339246742,FALSE,0.41801971867842,1.00102841239568,-0.256111383770804,TRUE,0.695158752249712,1.00128611166662,-0.178774399950964,TRUE,0.594846649447192,1.00099338743014
587,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.137785576999832,0.137785576999832,-0.00651495497763843,TRUE,0.546796485250046,1.00103134536552,-0.056684769747767,TRUE,0.36364525261557,1.00099145007357,-0.00355837351179789,TRUE,0.785220229146845,1.0011827301304,-0.0777292002546437,TRUE,0.4552252548147,1.00098724501847
588,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118239934239984,0.119401446062871,-0.112955857087401,TRUE,0.602327945371988,1.00100785339977,-0.210424628981197,FALSE,0.369702842836718,1.00105285022019,0.0772571571310462,TRUE,0.603672469547932,1.00098638577973,-0.327273696871021,FALSE,0.43317407134523,1.00100052282199
589,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.130012401755842,0.13095807346721,-0.206825046984152,TRUE,0.545369649094435,1.00144335446463,-0.172588854152432,FALSE,0.302998067127414,1.00098649855244,-0.0349343820398236,TRUE,0.567868083887117,1.00103000707247,-0.210778018538883,FALSE,0.402305369557545,1.00099070050574
590,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.120449422053571,0.121920170278097,0.0248881009816698,TRUE,0.5004316348624,1.00130352097544,-0.0768981606586943,TRUE,0.356244667748697,1.00099538091599,-0.326428204711607,TRUE,0.912643541483259,1.00114267279023,-0.00431629376050791,TRUE,0.386491382004617,1.00104583771169
591,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.126570669164982,0.126751090511186,-0.0994163815404485,TRUE,0.52376517325681,1.00098697005375,-0.142218729109022,TRUE,0.323107138834495,1.00098833831126,-0.198957043106355,TRUE,0.654499876924414,1.00105527112224,-0.12565396469054,TRUE,0.43153471825825,1.00098628744686
592,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.112357856053565,0.113125255574066,0.143219946758224,TRUE,0.423018036884374,1.00099561284636,-0.048584492136136,TRUE,0.465136348117664,1.0010097127893,0.170120589862933,TRUE,0.495395999421498,1.0014956173032,-0.182185661092167,TRUE,0.772766496512266,1.00099885945349
593,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.123035780071684,0.123704477357702,0.0729004239991067,TRUE,0.422302827249279,1.00111129847775,-0.0693840190357029,TRUE,0.290179201035999,1.00098880184917,0.175899658540454,TRUE,0.513605196725515,1.00103019561366,-0.13744729649765,TRUE,0.342706710311526,1.00105089046427
594,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118274877310671,0.118534807397484,-0.0692386602223674,TRUE,0.579604345597796,1.0010321763783,-0.102455556809882,TRUE,0.364972535588242,1.00104645773289,-0.291099823873646,TRUE,1.03319087469979,1.00098776423985,-0.0450651909037361,TRUE,0.390372666077164,1.00103741763028
595,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11410136437751,0.115355508399265,-0.0683872458811132,TRUE,0.576241716701593,1.00099116989216,-0.165727709097954,TRUE,0.4155699603428,1.00099398364167,0.0502872691488055,TRUE,0.613634710846893,1.0009890049784,-0.266899427503701,FALSE,0.585684884753528,1.00098742023662
596,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114298566372366,0.114873180071002,0.0139809057251576,TRUE,0.493534170882525,1.00108798307859,-0.146068981813958,TRUE,0.40295187434191,1.00100410570599,0.126414171388052,TRUE,0.452717008026653,1.00177629212304,-0.28342112348861,FALSE,0.618681628835757,1.00099185005868
597,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104347298871326,0.105286671925998,0.0400003431149104,TRUE,0.481306335875222,1.00146609027006,-0.134938866850625,TRUE,0.391567767986535,1.00100248084067,0.0141590740164375,TRUE,0.563327383180407,1.00099476620951,-0.198090908201177,TRUE,0.598002883417369,1.00099306182348
598,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111391429585259,0.112262471604395,-0.070706439204651,TRUE,0.545252104642238,1.00101328059785,-0.100287731230671,TRUE,0.322481960820241,1.00098962203476,-0.125648997922672,TRUE,0.840162030064378,1.00104518290183,-0.0958883724072184,TRUE,0.390688744161949,1.00099484278626
599,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119912333814875,0.12109678539832,-0.0933854422696967,TRUE,0.646671734336232,1.00111943161013,-0.125494714290516,TRUE,0.461542746305728,1.00100388496433,-0.0550026358522215,TRUE,0.646037478570473,1.00101430808807,-0.158272523630578,TRUE,0.718926149235808,1.00098760825586
600,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.126510869085816,0.127961545014067,-0.125870960244069,TRUE,0.569577957388218,1.00111748339079,-0.206074201985467,FALSE,0.358292419892157,1.00098950130347,-0.289954975081704,TRUE,0.909635162810965,1.00119607777271,-0.182196040518585,TRUE,0.43177927757795,1.00098599156333
601,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.130146535711515,0.130304065162528,-0.174764831178413,TRUE,0.609969122246833,1.00098599001264,-0.295064761793336,FALSE,0.467209601679645,1.00100356292653,-0.168816671444274,TRUE,0.665648212357817,1.00115433989307,-0.350447329752669,FALSE,0.705905692675338,1.00099741563842
602,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.125306487619737,0.126176367106622,0.0831602407435532,TRUE,0.54112667611879,1.00099581657683,0.00463869088761737,TRUE,0.428390256916576,1.00098970705099,0.155692604367761,TRUE,0.505197544338175,1.00111473047471,-0.0857294163437887,TRUE,0.704580895814378,1.00106169526079
603,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113216897568774,0.113903816746298,0.00464797565863639,TRUE,0.558636158453316,1.00101877691993,-0.0850508244561046,TRUE,0.434105040529922,1.00098968220615,-0.0381943090443415,TRUE,0.609025539845863,1.00166666949773,-0.11354563316649,TRUE,0.68885622235843,1.00098685635449
604,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.125648744519017,0.126164820568346,0.171751247293935,TRUE,0.42930760651645,1.00098700142103,0.0129789623282943,TRUE,0.378077835247701,1.00100163965412,0.213914860200481,TRUE,0.457509676052901,1.00103528143871,-0.0903953347346289,TRUE,0.582426195440447,1.00098831277189
605,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116379907131229,0.117122746660207,0.0803359712488696,TRUE,0.45364333083476,1.00098616691686,-0.0582617795902027,TRUE,0.373038241193662,1.00098886177942,0.118748280334552,TRUE,0.686025489377379,1.0009872271649,-0.138909595051112,TRUE,0.476686802181251,1.00099375295706
606,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110773037780038,0.111546858583076,0.0384505089526085,TRUE,0.485005340365677,1.00102855571085,-0.0514465534608419,TRUE,0.326590043074026,1.00099267434479,0.0591488682159238,TRUE,0.612183950288938,1.00098894446584,-0.087322515590273,TRUE,0.43022387685925,1.00098710533485
607,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124360115355363,0.126025009799776,-0.0380376361038908,TRUE,0.53551726773934,1.00104628713695,-0.198791997127511,TRUE,0.460331182194643,1.00109909428855,0.080970158625329,TRUE,0.479455285018375,1.00147389321556,-0.360383868469869,FALSE,0.764209498609973,1.00102016693273
608,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.127636741991359,0.128691204886813,-0.0957136420858127,TRUE,0.626249251911732,1.00099183710336,-0.106822472338821,TRUE,0.411698780925305,1.00099373395592,-0.0471393057172855,TRUE,0.686967624591326,1.0010702844532,-0.133697752199802,TRUE,0.588780662199107,1.00099474427301
609,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.12128144756363,0.121639139047018,0.0186769933974554,TRUE,0.48824724477799,1.0010032979626,-0.0409564194511742,TRUE,0.332999592634772,1.00104053448789,-0.0373841099603727,TRUE,0.583413781656865,1.00122381902344,-0.0416023516343231,TRUE,0.469034447008885,1.00098828921819
610,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.12616917654718,0.127055863991417,-0.0674656856720164,TRUE,0.582713410559329,1.00098622810125,-0.160674231164698,TRUE,0.407274913238491,1.00129017146735,0.119029249711737,TRUE,0.480153258312871,1.00099291218764,-0.297927413358621,FALSE,0.599515911282606,1.00098694636923
611,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.115343771765737,0.116590582597412,-0.183285504910988,TRUE,0.550747717542395,1.00101377646658,-0.207135338342451,FALSE,0.319997864473946,1.00099076200801,-0.249485350679917,TRUE,0.784213493959283,1.00101738194769,-0.198157951326679,FALSE,0.385642878543018,1.00099042263945
612,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.10717079796574,0.107758866603129,0.0720009897889734,TRUE,0.470609341127897,1.00117133506196,-0.0800831298809213,TRUE,0.38526999053725,1.00102071186351,0.123582009151416,TRUE,0.657427724109663,1.00106524557928,-0.171535782698442,TRUE,0.494177849240373,1.00098665150168
613,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.115499303064959,0.115719098171877,0.0141381259154503,TRUE,0.479456007675569,1.00098991543818,-0.104796665283274,TRUE,0.351374823982249,1.00100095984649,0.0398661641118809,TRUE,0.524786357495403,1.00103554604647,-0.1584739726443,TRUE,0.501487034193726,1.00103846769388
614,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117257542317351,0.117529472837684,-0.175671476992376,TRUE,0.585712049875315,1.00100337293628,-0.216497679438599,FALSE,0.376090746178067,1.00099716643387,-0.0405770390688129,TRUE,0.712639989441956,1.00098700708916,-0.284406445589628,FALSE,0.474761194234687,1.00099133024467
615,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.106638354621087,0.108549645238195,-0.0650509863479938,TRUE,0.542956180878265,1.00100682874435,-0.143166428795536,TRUE,0.379654880338224,1.0010053778642,-0.0322546244250352,TRUE,0.686871219103124,1.00099726879677,-0.185157920745839,TRUE,0.511013137066606,1.00100151198795
616,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.122289691980741,0.12343394938917,-0.113753520767512,TRUE,0.521136103697189,1.00116608735029,-0.130164445142905,TRUE,0.307711837918445,1.00098791132263,-0.213114129529415,TRUE,0.647473093586025,1.00115637833387,-0.106948611134529,TRUE,0.420663242970731,1.00098981977936
617,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118686639602038,0.118893909811186,-0.0791953255964486,TRUE,0.500425522815761,1.00118283853411,-0.163232279742143,FALSE,0.35135183093569,1.00098952170252,-0.203585353854725,TRUE,0.732459649513275,1.00145629867415,-0.151490749404969,TRUE,0.454657163418168,1.00099143917496
618,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.120084606284106,0.121210391889605,-0.201471319855353,TRUE,0.718417794050159,1.00104864083144,-0.332840405529953,FALSE,0.533830744384972,1.00098711392198,-0.0148713271084973,TRUE,0.667109945743452,1.0010429486016,-0.519688383592311,FALSE,0.78081473952772,1.00100168096628
619,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.109045166136824,0.109919227002277,-0.129763438083914,TRUE,0.516762579756413,1.00105336143505,-0.237599110187685,FALSE,0.364956772968418,1.00098754267653,-0.199334685668275,TRUE,0.644083765389631,1.00098600632453,-0.250727023410713,FALSE,0.509044753165776,1.00107771394386
620,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.131906383108298,0.132421118257893,0.0118641400461561,TRUE,0.545465833420579,1.00176518258546,-0.157274174547348,TRUE,0.443757063462262,1.00109617167198,-0.124314265928701,TRUE,0.676560609030539,1.00111367654352,-0.163247196502071,TRUE,0.669436978155983,1.00099405246426
621,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.120686375177502,0.121798283292673,-0.140311825252895,TRUE,0.546913454420398,1.00099020076729,-0.100702230432785,TRUE,0.304718452800597,1.00108604102054,-0.313793193938451,TRUE,0.816676021858309,1.0010159479999,-0.0491983593106289,TRUE,0.344654000207554,1.00099669071053
622,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.127218685696646,0.127766281969049,-0.0890665965805775,TRUE,0.559200414888721,1.00104458437183,-0.213049508258525,FALSE,0.40971148794206,1.00102278249796,0.039896965004789,TRUE,0.59737636659726,1.00161433428901,-0.327262920908793,FALSE,0.556071692311725,1.00098789513532
623,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114271957165224,0.11467484867233,-0.134507550100745,TRUE,0.688438685416837,1.00105924055034,-0.281443523755794,FALSE,0.529426035874828,1.00099137455431,-0.21762965743402,TRUE,0.886841410941939,1.00106500366761,-0.311456618239342,TRUE,0.761897917007672,1.00098656817107
624,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118520914948398,0.118911069686112,0.0627437696627559,TRUE,0.535750084516351,1.00120674104926,-0.0272033960737175,TRUE,0.420226085229639,1.00099048521106,-0.0836012606296677,TRUE,0.648694423592326,1.00099733321939,-0.00664432665038661,TRUE,0.620885695078452,1.00102336490429
625,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114621051936554,0.118615529441481,-0.0952109102718375,TRUE,0.609225577335329,1.00107353439221,-0.158004381301039,TRUE,0.425369002898048,1.00098700227085,-0.00826470264961299,TRUE,0.821050973245831,1.00099563367977,-0.22566914070476,TRUE,0.551515184453215,1.00100904460064
626,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.147507106020089,0.149646394003083,-0.0590175561033117,TRUE,0.470070324311975,1.00100471635805,-0.193289686797515,FALSE,0.367288250561131,1.00099165978694,-0.137528944293219,TRUE,1.07346796701772,1.00098881425903,-0.214308502077485,FALSE,0.394674043407363,1.00098621775381
627,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0954567009144793,0.0960898180972478,0.00359061876113265,TRUE,0.50738867086465,1.00098826663969,-0.0248644808097922,TRUE,0.323965448885458,1.00099033134536,-0.0475099019653378,TRUE,0.634736598260269,1.00099838085091,-0.0188151439008795,TRUE,0.425557182708746,1.00098599114998
628,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.130428801775666,0.13234047773369,-0.0435527050035658,TRUE,0.535548145521476,1.00100486239176,-0.217776328110719,TRUE,0.470645387914366,1.00100067116363,-0.141956318068847,TRUE,1.03840281235572,1.00098644146938,-0.249729254124787,TRUE,0.576662100838683,1.00101257125926
629,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.132026615739413,0.133494093638196,0.00393352333585462,TRUE,0.535394355743237,1.0009892520363,-0.145128184098143,TRUE,0.385440827223509,1.00099266120378,-0.0915845497645351,TRUE,0.693336300940829,1.00099058468213,-0.161339913915627,TRUE,0.531804763853327,1.00098601256633
630,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.123881473241255,0.125292802760504,-0.0444644785774924,TRUE,0.517824689409492,1.00105469184268,-0.1889378950335,TRUE,0.418634244716769,1.00106296405136,0.0367892632520556,TRUE,0.560378649644642,1.00119666408423,-0.299823922594414,FALSE,0.614423573444145,1.00099755506411
631,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124875649829237,0.12566614456291,-0.14313379281592,TRUE,0.456939254627257,1.00106942461137,-0.218940880090666,FALSE,0.222415178227474,1.00099235130596,0.00576791139382715,TRUE,0.567325208162116,1.00103368586061,-0.249082061150725,FALSE,0.236246818559462,1.00102366025372
632,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.127216717919373,0.127799119512248,-0.267694682253614,FALSE,0.595503749942266,1.0009864273327,-0.350154936317976,FALSE,0.386699512117651,1.00102092532677,-0.269428390740536,TRUE,0.682175086640275,1.00098613654213,-0.377992293367202,FALSE,0.542734551536465,1.00098694984324
633,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118070271127994,0.119489922086375,-0.124489304905612,TRUE,0.745120935584618,1.00099274529093,-0.140870462590543,TRUE,0.514284206542335,1.00098627104978,-0.137546767582513,TRUE,1.2037980033312,1.0010000971806,-0.142263061415782,TRUE,0.602730761706135,1.00099020001293
634,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.129247937298816,0.130141090007089,0.144423404532095,TRUE,0.511984972767216,1.00198283046648,-0.103768958426867,TRUE,0.471883418933252,1.00098730296607,0.1005982807824,TRUE,0.558901174126488,1.00100231609623,-0.212921922456042,TRUE,0.762540143671996,1.00099405297591
635,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.12381193479099,0.124126770472116,0.0796150926826819,TRUE,0.556767340131333,1.00098958693591,-0.00292613797101615,TRUE,0.412510197955362,1.00099782519613,0.00515664310211605,TRUE,0.794988048551285,1.00099133165713,-0.00657989797284486,TRUE,0.554667459898477,1.00101419512984
636,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105772420260678,0.107225802428713,0.00331464375050172,TRUE,0.477955420225762,1.00098679910133,-0.0916303976435195,TRUE,0.349764599264613,1.00098764672744,-0.052461850295398,TRUE,0.585528866957004,1.00099212023964,-0.108209910605185,TRUE,0.502955723911227,1.00099186386624
637,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.128800600924162,0.129090868251592,-0.0231659795075108,TRUE,0.512381373574555,1.00102352379565,-0.148146657866314,TRUE,0.396400532160098,1.00100031366578,0.015676673114944,TRUE,0.623936951921639,1.00101228732895,-0.218343826127371,TRUE,0.554860739610803,1.00098638998145
638,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116577122764763,0.117964659706211,-0.0794802733335258,TRUE,0.568818186875134,1.00099178252102,-0.178124015670513,TRUE,0.41243598245338,1.00102954128175,-0.00295904777428957,TRUE,0.661687237551631,1.00106968662681,-0.258345036834142,FALSE,0.570289813022103,1.00099236434336
639,"rand=1-2_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-2",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111362345088114,0.112234314860595,0.116810457717529,TRUE,0.487426639997836,1.0010178577367,-0.0432777896033352,TRUE,0.439748054656656,1.00098611395754,-0.0153992988107836,TRUE,0.841691562995977,1.00108873582026,-0.0573548210368837,TRUE,0.608937794542223,1.00100007427114
