"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
202,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0108602564120111,0.0330452253570098,-0.0257625716244454,TRUE,0.587298040665016,1.0010014939819,-0.0527777669356193,TRUE,0.446753186508051,1.00108742128746,-0.0549349914731065,TRUE,0.57601265432934,1.00098628601806,-0.0511983222917056,TRUE,0.729672793437291,1.00098620903219
203,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00719465057722686,0.0374310462949921,-0.0052076992510488,TRUE,0.527509836783753,1.00099479051701,-0.010017459902359,TRUE,0.334742237276931,1.00098702741751,-0.0200305518530752,TRUE,0.66027534617902,1.00101270474311,-0.00107940682133978,TRUE,0.442396789266087,1.00098911881962
204,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00579153663921425,0.037008985753937,-0.128781397201181,TRUE,0.490102680309232,1.00099107815472,-0.108239268014562,TRUE,0.266802409535923,1.00100947791608,-0.0786680137672118,TRUE,0.597363742102953,1.0009945465358,-0.113920305932717,TRUE,0.331912129299768,1.00098838406889
205,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00117231481652318,0.0275783299494521,-0.0561123074693513,TRUE,0.55476307554753,1.00106870987495,-0.154168925825913,TRUE,0.408773541553379,1.00098735903313,-0.0172805807562246,TRUE,0.758101540174705,1.0009882912062,-0.210127659886238,TRUE,0.535696878915177,1.0010647526553
206,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0176092276849076,0.0463810471226655,0.00171815709763812,TRUE,0.496623612568036,1.00112295413446,-0.0174602044080323,TRUE,0.303262600902197,1.00108089826945,0.00918906875177861,TRUE,0.604253738004076,1.00100499858198,-0.0251256392730546,TRUE,0.401724907473327,1.00098604070739
207,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.010935182914798,0.0257816614016157,-0.0431540184266752,TRUE,0.501960721915039,1.00100666663818,-0.0406642591368067,TRUE,0.28741026668545,1.00098663374261,-0.194531593548538,TRUE,0.660611906950944,1.00278793576263,-0.00128356942340568,TRUE,0.369021253033701,1.00098701518942
208,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0219127108185683,0.0448274337937977,0.0105867352257261,TRUE,0.417285485063983,1.0009909526551,-0.013685720117937,TRUE,0.202673755488724,1.0009867176649,-0.0114952794339209,TRUE,0.683924240909434,1.00104282923392,-0.0136635558125804,TRUE,0.219842952395782,1.00098898331483
209,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00814897371405986,0.0417668738912996,-0.0227856777088877,TRUE,0.557247996873347,1.0009890597984,-0.0384363487949795,TRUE,0.374888799984199,1.00100397915591,-0.0648881519110656,TRUE,0.643806597326543,1.00113439230505,-0.0244799867603611,TRUE,0.532646185867296,1.00101172780587
210,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00522650280776608,0.0318137274560406,0.0349733220414411,TRUE,0.426997331877769,1.00108381706216,0.0215597349709004,TRUE,0.238022971386463,1.00101273911334,-0.0610254386799713,TRUE,0.654503454871718,1.00098780617531,0.0377934607630219,TRUE,0.273522588531466,1.00100749768893
211,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00989814711094714,0.0349159131184296,-0.0203226336735458,TRUE,0.460295328676644,1.00100451559782,0.00866350130605043,TRUE,0.229488683483035,1.00098599514748,-0.0499297215718348,TRUE,0.633251603811828,1.00103320555047,0.0194843388436621,TRUE,0.270552952610199,1.0010200811631
212,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0245538311980596,0.0378943017395729,-0.00187840960922925,TRUE,0.510983308762301,1.0009903247502,-0.0783402851596326,TRUE,0.33674779451152,1.00098721486759,0.112551314356226,TRUE,0.499819948797865,1.00098675643442,-0.151191100941523,TRUE,0.463620777068631,1.00101810238677
213,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00410816885745157,0.0357123772976818,-0.138940890048892,TRUE,0.600901718482991,1.00112522630528,-0.0745118293678988,TRUE,0.358431819763964,1.00101466052728,-0.190086236997842,TRUE,0.675535982731637,1.0011180219107,-0.0337517672448844,TRUE,0.47736674678311,1.00098659153504
214,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0142821799774045,0.0433016496350173,-0.21055150126733,TRUE,0.618466259032966,1.00105287447145,-0.0860118969977552,TRUE,0.368556830332934,1.00099878026817,-0.260581748175338,TRUE,0.904904329686713,1.00118063691879,-0.0235195744226864,TRUE,0.411571507836479,1.00107984222783
215,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0103155702290054,0.0320658782172431,-0.164620047892618,TRUE,0.74468113488144,1.0011444349953,-0.0157930710077334,TRUE,0.452245351967762,1.00098716763662,-0.300786089652877,TRUE,0.91144527675549,1.00099546890317,0.101801489408421,TRUE,0.531806903670664,1.00098642847727
216,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0137292345370632,0.0351606208054429,-0.0196138168849245,TRUE,0.537293186345057,1.00099970547835,-0.00523202337132989,TRUE,0.335026547243665,1.00106359402955,-0.0515566221540484,TRUE,0.589769891548937,1.00187365071603,0.00654255962152805,TRUE,0.475061448835897,1.00099751770929
217,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.019283701831965,0.0363357090335677,-0.0308760089919298,TRUE,0.554407749803433,1.00107483379371,0.0296208262029167,TRUE,0.317818866037452,1.00098621021005,0.021377212421438,TRUE,0.668030748453393,1.00098628765248,0.0316209473386161,TRUE,0.407395036058635,1.00098601218537
218,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00219140917196594,0.0411853695109231,-0.134266746231661,TRUE,0.599590913567537,1.0011531674348,-0.108031283215943,TRUE,0.395571787266193,1.00098700100672,-0.200929220508851,TRUE,0.674222383750871,1.00115979542638,-0.0697029255384611,TRUE,0.548128529420165,1.00099208468747
219,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0145467237103444,0.0239092459349686,0.0959415778357182,TRUE,0.477922902731927,1.0009897457696,0.0618053563596508,TRUE,0.312890125526294,1.00101910767407,0.00596590124893415,TRUE,0.742822673485579,1.00105107275212,0.0795955326556395,TRUE,0.375944078287683,1.00101099632881
220,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,4.70035553345455e-05,0.032188256812744,-0.086050099493761,TRUE,0.527215945747305,1.00112459070821,-0.0523323179688553,TRUE,0.308732914073082,1.00099115872844,-0.233750985379499,TRUE,0.927527680480092,1.00099862998216,-0.00628586926538133,TRUE,0.327199353015733,1.00103203554535
221,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00847634177643626,0.033640438902957,-0.142827958144612,TRUE,0.688053206761302,1.00163275561553,-0.195509922861844,TRUE,0.498249029254051,1.00098715316424,-0.324491308024855,TRUE,0.809633794549782,1.00099037167835,-0.121260645280784,TRUE,0.715471472256403,1.00098751880915
222,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.000170467750101875,0.0292581184783893,-0.066225900925386,TRUE,0.625326633147704,1.00100944812788,-0.0322483326428276,TRUE,0.378631376036218,1.00098929499975,0.13219946074015,TRUE,0.675088164418104,1.00102608520509,-0.112860800693557,TRUE,0.493950869775383,1.00103957404155
223,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00687718220331797,0.0362682337526856,-0.17098213047876,TRUE,0.612838950632061,1.00103144490146,-0.117557909460534,TRUE,0.356867127607655,1.00101118228907,-0.0427688897398633,TRUE,0.829925751321435,1.00101658439168,-0.144802582637704,TRUE,0.428200016410786,1.00098950842602
224,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0112479681165246,0.0337839172873788,0.0233633999185271,TRUE,0.535080233355556,1.00114799000479,0.0696901879919746,TRUE,0.325292433312797,1.0009867752881,0.121536097689191,TRUE,0.509187587510067,1.00104661356222,0.0482481220025834,TRUE,0.473888247605511,1.00100061089953
225,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0181664722906913,0.0493710567614128,0.0479480602553498,TRUE,0.445043341721056,1.00106402450413,0.0941348528682798,TRUE,0.260478155837405,1.0009988858111,0.0315307174391887,TRUE,0.524606375016081,1.00103843441153,0.114339822263411,TRUE,0.346045926199074,1.00100455833584
226,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00458234574778769,0.0235534604041364,0.0253423223508343,TRUE,0.443304795346648,1.00098672921719,0.0244469065626981,TRUE,0.235325163732129,1.00106341078022,-0.127443673964169,TRUE,0.856208549205237,1.00102769078358,0.0501411036345915,TRUE,0.238078607291593,1.00100228263788
227,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0119017069289789,0.0374282541174652,0.0486356584210265,TRUE,0.475117039802498,1.0009916034991,-0.0375304988601877,TRUE,0.336603758531128,1.0009878014578,0.0850498274481006,TRUE,0.629782859195704,1.00121612874812,-0.0844752366524897,TRUE,0.434814175663669,1.0009916327159
228,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0150212350892527,0.0378590253898679,-0.104556551954798,TRUE,0.496932184570504,1.00099442464793,-0.0627731874400093,TRUE,0.257417265359349,1.00099118118637,-0.0709047854475719,TRUE,0.590625437866381,1.00289963981222,-0.0613625016681989,TRUE,0.32474856635438,1.00102113177824
229,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0109787970640666,0.0232003651922954,-0.00127543102832051,TRUE,0.552534810048184,1.0010415639479,0.0237137323287356,TRUE,0.336592685875243,1.00098599047329,-0.253104218550937,TRUE,0.773896389071381,1.00098954201832,0.109818532052393,TRUE,0.364401798502659,1.00101434466346
230,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0067346311639744,0.0415124027990807,-0.0169114413448823,TRUE,0.546203866492519,1.00104340116351,0.0345755089560829,TRUE,0.319455288177699,1.00099031918002,-0.152755639043645,TRUE,0.784644351044528,1.00106909239825,0.0940334244443587,TRUE,0.358786467704875,1.00098639673575
231,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0158257206324009,0.0357083627380703,-0.141098059199457,TRUE,0.624602992546363,1.00101376690796,-0.0523989288825437,TRUE,0.366491126562909,1.00103051386682,-0.0608884213429468,TRUE,0.946131160667509,1.00099312705803,-0.0490978556571846,TRUE,0.416210874508596,1.00098604329003
232,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00559356802250197,0.0271697127328636,0.0279094403730401,TRUE,0.491192622342437,1.00099680677536,0.0931562445741941,TRUE,0.291529054487942,1.00104119188087,0.0207007015716028,TRUE,0.682147190798602,1.0010536285589,0.117011042842599,TRUE,0.348659583180996,1.00103021824605
233,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0123931582334581,0.0370803588930194,-0.00339086988430037,TRUE,0.450223913682388,1.00106370925619,0.0287811898837608,TRUE,0.233373076909474,1.00099303415805,-0.101223738275438,TRUE,0.68522929611293,1.00102407166266,0.0525872027374353,TRUE,0.261055196210777,1.00102087886346
234,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0056214979173652,0.0334761487402113,-0.260532927123071,TRUE,0.671885388424333,1.00098600041045,-0.164633704461104,TRUE,0.389898163872502,1.00100281656259,0.0242146008995898,TRUE,0.692545678453447,1.00103037777743,-0.238190147204518,FALSE,0.513382713101069,1.00098848979379
235,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00332642086264824,0.0266919987335807,-0.109596557381027,TRUE,0.562315806888023,1.00098605235509,-0.086375950815138,TRUE,0.326366765650236,1.0011044226822,-0.100829750881832,TRUE,0.644638470900834,1.00103318356224,-0.0833846071242792,TRUE,0.428978725258485,1.00108451316384
236,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0145354504977746,0.047379686901452,-0.0667507425340483,TRUE,0.509816165758624,1.00110448133546,-0.0443993340254631,TRUE,0.28707668552499,1.00098615182249,-0.0673268673727301,TRUE,0.646141799524772,1.0011768569123,-0.0373441682969244,TRUE,0.364807412546375,1.00100544438692
237,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0034848546419408,0.0295411010346429,-0.145629203623036,TRUE,0.473475465655212,1.00125293029552,0.0590238535911504,TRUE,0.299484793603434,1.00102909382907,0.0194230154050309,TRUE,0.534412065381825,1.00106942136773,0.0766990819848046,TRUE,0.424410202888224,1.00100995099817
238,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00190728350536631,0.0275293768340789,-0.120976927668819,TRUE,0.708004543738537,1.00108011977095,-0.0557130709913423,TRUE,0.466191044921162,1.00098766874788,-0.00861698566880631,TRUE,0.716103154331042,1.00115068784049,-0.0810939398987576,TRUE,0.70561978841495,1.00098670136769
239,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0189209030900385,0.0366163030943431,-0.089861090998766,TRUE,0.546633320787274,1.00101214030079,-0.0196848940499768,TRUE,0.290612002602936,1.00099817567666,-0.180403995853851,TRUE,0.849135044808757,1.00098623283061,0.0217534121197124,TRUE,0.31250160329333,1.00101531940855
240,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00965919166532564,0.0384191797298706,-0.256416689787936,TRUE,0.724450351584356,1.00100405115153,-0.0772700262208916,TRUE,0.435601599593005,1.00098614521151,-0.0143833237057243,TRUE,0.62904455128543,1.00098765019756,-0.111290440865723,TRUE,0.668287242584531,1.00106774727463
241,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00296430378037668,0.0287739045277851,-0.0868515805079368,TRUE,0.573634375229216,1.00101769495798,-0.0729797438744972,TRUE,0.337330854379273,1.00099134505536,0.169831814709583,TRUE,0.526826154213077,1.00100442277924,-0.166498328525058,TRUE,0.417255899816073,1.00098881908593
242,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0211448279323499,0.0465290593281561,-0.0324237179300997,TRUE,0.418718765947838,1.00098941156497,-0.0208449732966336,TRUE,0.185185157310977,1.00118444787943,-0.105979912914374,TRUE,0.611497976597982,1.00105044043423,-0.0100813801429516,TRUE,0.211881768457108,1.00098606603054
243,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0043436999851269,0.0347616675024786,0.0192513797011655,TRUE,0.439398955403428,1.00098937341535,-0.033802872937384,TRUE,0.259662104894716,1.00098761446242,0.160695852311818,TRUE,0.484313420157633,1.00105491297524,-0.0876097052810327,TRUE,0.310335247191847,1.00099476648722
244,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00366306005873121,0.0355312043529676,-0.0796908307087685,TRUE,0.618140276846154,1.00102793161864,-0.0708394099588361,TRUE,0.400341529551074,1.00098635854824,-0.406683487224481,TRUE,1.22232013142306,1.00098599298582,0.030106667909864,TRUE,0.360587867503164,1.00098688154324
245,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0164467768221644,0.0471815968123528,-0.0551838642388902,TRUE,0.496486831241735,1.00098666044436,0.00267750693582691,TRUE,0.273134305373073,1.00101844629555,-0.00673066946654566,TRUE,0.788725753035969,1.001100329379,0.00319444294660443,TRUE,0.309978707007631,1.00099568321675
246,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0167790225354289,0.0342245221172908,0.0547382248734554,TRUE,0.526055716133233,1.00099669408092,0.0648814980510818,TRUE,0.314298917014569,1.00099452146111,-0.00504277297042588,TRUE,0.733191653954648,1.00099483385524,0.0917436389909765,TRUE,0.377381642046576,1.00098885681556
247,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00589123101751229,0.0348426546440896,-0.131547629749268,TRUE,0.551492158095076,1.00109359346414,-0.129440612721739,TRUE,0.320246154065763,1.00099652451627,-0.0359603202344656,TRUE,0.674297185747403,1.00110714518654,-0.155323737426187,TRUE,0.401520471949608,1.00111332319387
248,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0133889932502183,0.0282796887218031,0.0714123794860264,TRUE,0.456330785205467,1.00099085398462,0.0864660976781655,TRUE,0.27089169387866,1.0009860226535,0.147191768010745,TRUE,0.519326504597164,1.00130140360596,0.0661559571206762,TRUE,0.360246087305108,1.00099328716794
249,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.000497855007567266,0.0249315466857861,0.0761672836091288,TRUE,0.433414226335447,1.00110219528022,0.103354744814452,TRUE,0.248090281899899,1.00098715875936,0.0289510923505316,TRUE,0.52082534020568,1.00100278698145,0.123162077138358,TRUE,0.324263870682007,1.00101130108541
250,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00360514304994078,0.0401435620143478,0.143173454673084,TRUE,0.560850673774079,1.00101067982998,0.0180623494316132,TRUE,0.415270654278954,1.0009916348622,0.117395496101333,TRUE,0.683128810514466,1.0010274705373,-0.0312977170719486,TRUE,0.59286547364179,1.00098948790708
251,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00525774113309998,0.0290384280121369,0.0435258728451315,TRUE,0.475022743859436,1.00099382832831,0.0173110500537925,TRUE,0.284412041925483,1.00100035329497,0.0526503032672039,TRUE,0.687295083932617,1.00098856423147,0.00717819403479203,TRUE,0.342666185242126,1.00100389734173
252,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00191841401192983,0.0259896983129601,0.0358277269000012,TRUE,0.464083995326138,1.00110032924822,0.0477155593091352,TRUE,0.270818189130501,1.00104349122754,-0.0864811787951676,TRUE,0.647156884850767,1.00101838437774,0.0832140898738541,TRUE,0.318841135631416,1.00098899018065
253,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00912484342749615,0.0322398548099859,0.104074424867564,TRUE,0.537742529215505,1.00099011440833,0.147917594737262,TRUE,0.342547293960398,1.00102558328756,0.0827325392754008,TRUE,0.688066134703567,1.00098937945833,0.174322585391605,TRUE,0.449875531480439,1.00100691532744
254,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00744211740460627,0.0191584052197503,0.00334802149564561,TRUE,0.522578577609312,1.00183364410719,-0.0108178982439773,TRUE,0.348956864961764,1.00099056312068,0.0850354305780779,TRUE,0.471493992450469,1.00099493451342,-0.0554910467369649,TRUE,0.552794002015251,1.00098788970746
255,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0152062642783434,0.0372294587817811,0.0543105645146326,TRUE,0.488287955554166,1.00122429206297,0.0072863967881609,TRUE,0.310130560195554,1.00102969791334,0.159151397455764,TRUE,0.539072709979912,1.00098599072122,-0.0457030919423493,TRUE,0.399344791003776,1.00098601568313
256,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0136681787809624,0.0361972279659275,-0.0250604478730923,TRUE,0.489110950984756,1.00102941997399,-0.0987835513671562,TRUE,0.306486672092478,1.00099013026271,-0.0183489507640671,TRUE,0.632978312283757,1.00098600355699,-0.123205562498631,TRUE,0.389126680793427,1.00099312334748
257,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0125899935709287,0.0297704796512,0.274276744902987,FALSE,0.293859414542115,1.00111521629348,0.209968851331544,FALSE,0.178369506938975,1.00098690931131,0.22898057839496,TRUE,0.443490458949775,1.00146608845003,0.207125897467338,FALSE,0.21855998029386,1.00099412950253
258,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00419111831351802,0.0290741869020291,0.118366102819877,TRUE,0.474641326211163,1.00106308617591,0.0393359913450612,TRUE,0.340890166517417,1.00098697270517,0.23128813510751,TRUE,0.556651820021682,1.00098678497389,-0.0511540695806172,TRUE,0.435356092110493,1.00101572813189
259,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00383630287650766,0.0295077549992758,0.000940981624898418,TRUE,0.473735998543692,1.00098937284605,0.0227542232747903,TRUE,0.264105952423989,1.00100497688744,-0.0192077458142677,TRUE,0.579845879713984,1.00102854463771,0.0337707114234028,TRUE,0.334720878710592,1.00102131587507
260,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00284721387889152,0.0245628199215972,0.0478383072091471,TRUE,0.520370664557829,1.0011236176217,0.0873194064317773,TRUE,0.292262806107395,1.00099514339612,-0.186811275831653,TRUE,0.685504196174251,1.00126243738014,0.159448484598734,TRUE,0.332956078053511,1.00110616680683
261,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00497941634096244,0.0343349433028377,-0.0389122317509569,TRUE,0.568468237314851,1.00099226512809,-0.0199588333130727,TRUE,0.345128798178696,1.00098949274843,-0.011259534514467,TRUE,0.59795530515846,1.00100628267335,-0.0283752249253904,TRUE,0.490381041240862,1.00099502976649
262,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.000107040434396991,0.0320405331221904,0.000394645492324597,TRUE,0.557035261133094,1.0009860422525,-0.00734121438994206,TRUE,0.366819482800949,1.00099705606763,0.135268440262604,TRUE,0.707500775541971,1.00098707709002,-0.0688432357496451,TRUE,0.47297359090765,1.00099649483836
263,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.020973012931751,0.0413849064984541,0.0987639564106377,TRUE,0.502605357284552,1.00098962242688,0.0438572897096841,TRUE,0.340732141628488,1.00099627171837,0.0575858460158678,TRUE,0.523390652579196,1.00099056037132,0.0429278249433389,TRUE,0.510668027741047,1.00099898918668
264,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0038393056764152,0.0401280903266791,-0.0717282028623054,TRUE,0.484709773576803,1.00101208670139,-0.0631680604232732,TRUE,0.241911155823434,1.0009946608078,0.195731308475861,TRUE,0.528990123515857,1.00107284265996,-0.11708860488007,TRUE,0.260189921655799,1.00098713546175
265,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00693056298574937,0.0256689432740535,0.11763166010449,TRUE,0.460000175348442,1.00098602894003,0.0916608220221287,TRUE,0.290973248485268,1.00100195122455,0.12001875600447,TRUE,0.547768401315223,1.00111653136731,0.0828637029521596,TRUE,0.394940594449635,1.00100221921234
266,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00413138712421716,0.0278075788208981,0.0273153026816192,TRUE,0.664766391154085,1.000986000581,0.0943809016567884,TRUE,0.422234715390908,1.0010573466696,0.365928714881505,FALSE,0.522733588308562,1.00112119184797,-0.0916842459304241,TRUE,0.581673339897899,1.00099490416395
267,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.0122949840888462,0.0339888305831263,0.112986814905553,TRUE,0.534514877869201,1.00100535414845,0.0821433046876163,TRUE,0.370764420910976,1.00098725866141,0.212712432753763,TRUE,0.490451775670671,1.00106772025473,0.0207810489307545,TRUE,0.582416148874728,1.00098652110718
268,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0189262721624004,0.046252040678677,0.0995135795438171,TRUE,0.476460521827358,1.00100202847576,0.0879656789647566,TRUE,0.306014282624041,1.00107176276192,0.0180424607022052,TRUE,0.562153021597523,1.00099270167783,0.112333221656698,TRUE,0.411811642630842,1.00101850933281
269,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.0127083432273349,0.0279745297593912,0.0834215173002835,TRUE,0.456172404670637,1.00101079940164,0.0589146138856239,TRUE,0.28296269651466,1.00098910888081,0.0643325013347187,TRUE,0.607713485829801,1.00102426854557,0.0574341850979376,TRUE,0.364103284201236,1.00105478919655
270,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,-0.00655911775532466,0.0385701437304418,-0.0411123099440547,TRUE,0.528990857916472,1.00100837024241,0.0172856312313815,TRUE,0.319986468883401,1.00102072358996,-0.0162580116209978,TRUE,0.761860152812087,1.00098611714685,0.0286354560917944,TRUE,0.393614081609555,1.0010297928562
271,"rand=1-2_rate=2_ROB=LH_Bias=No Bias","1-2",2,"LH","No Bias",0,0,0,0,0,0,0.00523966874859536,0.0312538022340024,-0.0336042161350458,TRUE,0.543357836029584,1.00101804690483,0.00559873908026365,TRUE,0.331123861473987,1.00099381352257,-0.0382472102392228,TRUE,0.677059117077567,1.00171965531015,0.022213336594085,TRUE,0.426992793341078,1.00098603540545
