"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
200,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.226781653655476,0.226781653655476,-0.0932201209909718,TRUE,0.598154582217987,1.00099134255355,-0.215746135512126,FALSE,0.422770056948999,1.00106054770613,-0.335501290610756,TRUE,1.88772610983065,1.00098644059217,-0.192598077145573,TRUE,0.426156039381876,1.00098717046735
201,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.220234772899984,0.220234772899984,-0.273039054255327,TRUE,0.669926795035376,1.00102115658991,-0.266300267255875,FALSE,0.379135007882428,1.00101456463408,-0.0795497132464682,TRUE,0.906060615325265,1.00104772591302,-0.304525328399102,FALSE,0.447070806526815,1.00101081433591
202,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.225086569239992,0.225086569239992,-0.199151686199974,TRUE,0.546786034469418,1.00109938701166,-0.208524288921944,FALSE,0.268249403481517,1.00098609025223,-0.153954853439149,TRUE,0.855961549672637,1.00135606955386,-0.214822428608944,FALSE,0.307822210487029,1.00102579707932
203,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.230242377020829,0.230242377020829,-0.248480422795676,TRUE,0.692467021584468,1.00098637005769,-0.285450425793407,FALSE,0.427731030150982,1.00103827570694,-0.278818216694407,TRUE,1.52552552842355,1.00100530100967,-0.286056854121471,FALSE,0.48549589884435,1.00100376567773
204,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210643107235081,0.210643107235081,-0.320321012180044,FALSE,0.695223859165086,1.00103216979875,-0.451909238578597,FALSE,0.473558022476145,1.00098648600668,-0.202258328508908,TRUE,0.943148545408453,1.00098926793787,-0.509954346691585,FALSE,0.575988299583798,1.00098887233366
205,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.201119459156961,0.201119459156961,-0.1301343611654,TRUE,0.597194013266253,1.00107181652892,-0.151957640352945,TRUE,0.37025889374649,1.00098838899839,-0.0402581719930277,TRUE,1.12991985669061,1.00106717415332,-0.173029212514094,TRUE,0.429169639210665,1.00099838807659
206,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.209081495277064,0.209081495277064,-0.174621022625869,TRUE,0.603623642987367,1.00098612828203,-0.261192960895838,FALSE,0.369939829343592,1.00104170563728,-0.260349500258087,TRUE,1.25929907181008,1.00106458850852,-0.263375269652405,FALSE,0.415012488224188,1.00099722613092
207,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.22316464298977,0.22316464298977,-0.152679278064992,TRUE,0.566875590667215,1.00118791719628,-0.227104342011402,FALSE,0.320548007431805,1.0011053197521,0.0522766225807765,TRUE,0.743362036648789,1.00126311692717,-0.272554431810027,FALSE,0.365822885970157,1.00098728813791
208,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.232318250105752,0.232318250105752,-0.257557238733655,TRUE,0.734176458633023,1.00107606567051,-0.369353293765147,FALSE,0.564050373782856,1.00099536047987,-0.251501985202581,TRUE,0.930264957298726,1.00105144352441,-0.407926055373473,FALSE,0.747322146910659,1.00101930783464
209,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.22909338818091,0.22909338818091,-0.129402965383421,TRUE,0.50647027046507,1.00100436924586,-0.2627679430751,FALSE,0.357583306916808,1.00099593912047,-0.201092598783958,TRUE,0.827520338485832,1.00103075510263,-0.276028766363498,FALSE,0.442155173803429,1.00099821627773
210,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.23539495286434,0.23539495286434,-0.0825025525617347,TRUE,0.563717276307605,1.00098763112032,-0.179326173499938,FALSE,0.360658737421447,1.00099360413879,-0.181736499899225,TRUE,1.27503818235903,1.00098686970934,-0.178226628007291,TRUE,0.402956843246827,1.00101709434385
211,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.212884704237933,0.212884704237933,-0.197428635116866,TRUE,0.607720333882852,1.00099310809344,-0.266363718064741,FALSE,0.36857369021545,1.00099489601623,-0.0257759306227758,TRUE,0.729494764178099,1.001018930588,-0.312366862780484,FALSE,0.45596088179179,1.0009918085128
212,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.213487891248486,0.213487891248486,-0.269662872761556,TRUE,0.649912292880924,1.00098825400281,-0.21312933388299,FALSE,0.368971727837693,1.00098600323934,0.049611576602848,TRUE,0.678717069824752,1.00141464424579,-0.275041920136964,FALSE,0.452457469160932,1.00099369118263
213,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.238321185083145,0.238321185083145,-0.367047712202267,FALSE,0.714949460510924,1.0010877196458,-0.387767890125563,FALSE,0.431460481791954,1.00101366655726,-0.568511802101126,FALSE,1.22939129138774,1.00100792315359,-0.356942332050685,FALSE,0.495253639183721,1.00098627106712
214,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206549875202315,0.206549875202315,-0.233888473137609,TRUE,0.651619740400167,1.00099312432447,-0.290767545078709,FALSE,0.409232880800172,1.00098603093183,-0.181649056250661,TRUE,0.932478072950325,1.00099387263366,-0.311054155415204,FALSE,0.499299246226828,1.00101543298675
215,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.214894272314345,0.214894272314345,-0.304691883199055,FALSE,0.671237821465917,1.00098752260113,-0.276580196010054,FALSE,0.389641852383334,1.00104080375356,-1.08879449295275,FALSE,1.91289599451521,1.00102293614732,-0.182469846636237,FALSE,0.35389721774124,1.00104242214164
216,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.220566948567067,0.220566948567067,-0.261499852150132,TRUE,0.672395038845782,1.00103816041521,-0.207092533892727,FALSE,0.381543977522115,1.0010127673637,-0.469683161529111,TRUE,1.19813423442361,1.00099381566229,-0.164893833002446,TRUE,0.428836273687316,1.00098610950685
217,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.222771997872125,0.222771997872125,-0.109980526319385,TRUE,0.662123018426278,1.00102310613519,-0.151173438014976,TRUE,0.430805929366189,1.00098706794987,-0.401396601934929,TRUE,1.12879438991641,1.00099240177112,-0.100422286338326,TRUE,0.501058040045927,1.00099740583538
218,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.228410934768106,0.228410934768106,-0.0707288279867864,TRUE,0.493814258988963,1.00101233493045,-0.161546896599591,FALSE,0.321150342304547,1.00101827574065,-0.203221953748635,TRUE,0.813346751538764,1.00177858852589,-0.154975773215321,TRUE,0.387530158259553,1.00098644690208
219,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.217546113122535,0.217546113122535,-0.217012391837488,TRUE,0.636438153663028,1.00098816115237,-0.315627647973921,FALSE,0.412437786939456,1.00098609049796,-0.225093836235543,TRUE,1.22813518118103,1.00112154110577,-0.333047068563635,FALSE,0.474535344380689,1.00098704679177
220,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.231039986959338,0.231039986959338,-0.193495625236736,TRUE,0.618828118260007,1.00099081538585,-0.300660712586951,FALSE,0.41075371600708,1.00106181547734,-0.0681941328134255,TRUE,0.874083944778383,1.00109299386739,-0.353373949594496,FALSE,0.495044200742981,1.00106183249069
221,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.214554705413021,0.214554705413021,-0.37370571457799,FALSE,0.685100190139464,1.00098606698588,-0.250654272919953,FALSE,0.379431306865723,1.0009942575307,-0.346446114679543,TRUE,1.46564494224077,1.00098666409096,-0.234230637522505,FALSE,0.41639705638764,1.00098792282695
222,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.214136992220228,0.214136992220228,-0.0725139484786701,TRUE,0.515266261283928,1.00102753358158,-0.155475108754065,FALSE,0.31010351309511,1.00098767366487,-0.0585607951360319,TRUE,0.901607858364579,1.0010593798748,-0.169686556679481,FALSE,0.35965328420804,1.00100285332513
223,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.235421200935271,0.235421200935271,-0.280404814635933,TRUE,0.725239661742437,1.00099081463693,-0.40932898394134,FALSE,0.53452617427066,1.00103442435791,-0.597834016332557,FALSE,1.19473190980181,1.00099521687392,-0.363987991502501,FALSE,0.645348253238826,1.0010033435034
224,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.232417577887537,0.232417577887537,-0.297512303547042,FALSE,0.618094595222124,1.00099956660812,-0.424061653579386,FALSE,0.370943139489878,1.00102894537185,-0.347090871270993,TRUE,1.67116371956769,1.00098619721614,-0.425953814232302,FALSE,0.396317322142764,1.00102583918276
225,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.230036141857961,0.230036141857961,-0.307783366601154,FALSE,0.643779132634548,1.00109266393692,-0.437761952384735,FALSE,0.405431442898872,1.0009875143469,-0.308013162105322,TRUE,1.30994465005992,1.00101150950877,-0.458748054189851,FALSE,0.461702051503665,1.00098764698265
226,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.225703418735029,0.225703418735029,-0.151577245040499,TRUE,0.508762356040235,1.00107348405513,-0.133025360449141,FALSE,0.254012907378268,1.00103779239141,-0.0404768446189336,TRUE,0.754609232808024,1.00098600669871,-0.146779373981385,FALSE,0.285069052411691,1.00101550264655
227,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.225337889131102,0.225337889131102,-0.294518226659483,FALSE,0.59459294911066,1.00101258445567,-0.216571906417568,FALSE,0.310690378989058,1.00099337581018,-0.172877732740394,TRUE,0.824399740662976,1.00101757948296,-0.222328005769976,FALSE,0.367858884082628,1.00098969486535
228,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.211013687830515,0.211013687830515,-0.370976196946273,FALSE,0.816842054435067,1.00103293083237,-0.346814433596089,FALSE,0.500949794875085,1.0009926589744,-0.247697566496639,TRUE,1.80339910387326,1.00100722859073,-0.378636384519675,FALSE,0.54042046080627,1.00101107818718
229,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.201481185396675,0.201481185396675,-0.0403155671439019,TRUE,0.488524197394419,1.00099770680568,-0.140224520919465,TRUE,0.295821072894624,1.00098721406656,0.101252675957274,TRUE,0.605948844844656,1.00098638310978,-0.18320254272048,FALSE,0.359304456481792,1.00101039866963
230,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.233630686339868,0.233630686339868,-0.0278667912178148,TRUE,0.664999268231581,1.00103917672319,-0.106157230000604,TRUE,0.458264745920678,1.00100516190214,-0.405870977421173,TRUE,2.1060980074664,1.00107595922402,-0.0445811842358037,TRUE,0.460841623214823,1.00099415650375
231,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.239653267554271,0.239653267554271,-0.330182829946201,FALSE,0.69699298774148,1.00120034953323,-0.281143639933906,FALSE,0.391194575349285,1.00099669140271,-0.531070726387568,FALSE,1.30736933515626,1.00101193166485,-0.238447909346635,FALSE,0.427207060608107,1.00103258459981
232,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198178477082764,0.198178477082764,-0.225368834879276,TRUE,0.607595647382469,1.00105586519898,-0.265178274602069,FALSE,0.354519206652764,1.00098898632599,-0.520093846585351,FALSE,1.18042924526995,1.00099310569365,-0.225680341199653,FALSE,0.393089263526362,1.00099447227715
233,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.22224989548288,0.22224989548288,0.0332164799222928,TRUE,0.588988815161865,1.00100402951783,-0.0957503515505012,TRUE,0.441227479752458,1.00100566967425,-0.0392667580694548,TRUE,1.39854746746165,1.00115859238961,-0.109458163870134,TRUE,0.507769560183167,1.0009885863438
234,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.230287800828221,0.230287800828221,-0.107582354719527,TRUE,0.69447877084335,1.00100477564408,-0.197334904880829,TRUE,0.543915138892892,1.00099005796099,-0.035103988441652,TRUE,0.741980495489814,1.00103512341628,-0.251152327276608,TRUE,0.747078916950322,1.00098599201219
235,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.201196597912568,0.201196597912568,-0.210744990683142,TRUE,0.668407437614596,1.00098613833095,-0.245726226698694,FALSE,0.445288470951961,1.00101568928889,-0.261221131074622,TRUE,0.948087494478374,1.00101554600031,-0.243797417790258,TRUE,0.555909507025039,1.00098626436633
236,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.21317420837442,0.21317420837442,-0.162087760899952,TRUE,0.558836038200439,1.0010134864502,-0.230137657284071,FALSE,0.322080598263771,1.00098655207378,-0.159487028395958,TRUE,1.02623616398506,1.00100080006586,-0.240831159186152,FALSE,0.371139580680701,1.00099367001911
237,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.221085157803418,0.221085157803418,-0.289804841230055,FALSE,0.615688311216688,1.00103365926105,-0.245786808683862,FALSE,0.318372345100077,1.0009905090669,-0.323894789610851,TRUE,0.992207491059472,1.00109231579188,-0.233033429718763,FALSE,0.368074232903398,1.00107676391181
238,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210390091362162,0.210390091362162,-0.171090127136097,TRUE,0.725172932757403,1.00112364995237,-0.18099210578545,TRUE,0.415711251248899,1.00098878320175,-0.399075410121587,TRUE,1.3936821722594,1.00105083055468,-0.138545667584905,TRUE,0.456528913228961,1.00099274934398
239,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218445621910983,0.218445621910983,-0.0600557688743837,TRUE,0.550855951699144,1.00114118813456,-0.165319705975729,TRUE,0.386968908325763,1.00098684150399,-0.246564028598365,TRUE,0.952305971770617,1.00114438213628,-0.148690955949362,TRUE,0.464753603615158,1.00098690266503
240,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.225703078612892,0.225703078612892,-0.199897914914399,TRUE,0.608566894935662,1.00115529566154,-0.204242593597535,FALSE,0.332970208442746,1.00102027415032,-0.426124015765405,TRUE,1.45486118829508,1.00099305286797,-0.170489760347329,FALSE,0.339802946516352,1.00099261842266
241,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.220667446540327,0.220667446540327,-0.257192557988678,TRUE,0.615709624352359,1.00100700144169,-0.255971110489376,FALSE,0.339509758592115,1.00099032047638,-0.152539044323423,TRUE,1.1121118315304,1.00099052031005,-0.272763624619982,FALSE,0.382271541469261,1.00099024249537
242,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.23486675530566,0.23486675530566,-0.127995335160122,TRUE,0.621509314523248,1.0009930258193,-0.193995089069457,FALSE,0.407907419232761,1.00115702809721,-0.00301585194728116,TRUE,1.1052363090692,1.00101862073116,-0.23940192242649,FALSE,0.466002222323808,1.00100241024452
243,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.239987009969942,0.239987009969942,-0.309728216756365,TRUE,0.734004071882659,1.00102533547672,-0.361008511842797,FALSE,0.44876342403809,1.00103073045016,-0.106640659308099,TRUE,0.938884176408003,1.00101739851877,-0.419733547577587,FALSE,0.54647419859823,1.00102621908205
244,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.219006876910972,0.219006876910972,-0.149841205394763,TRUE,0.564481696061849,1.00104665653216,-0.23547325911943,FALSE,0.343484335184653,1.00098603036685,-0.262119349019704,TRUE,0.93286263612247,1.00099387294485,-0.230126372957123,FALSE,0.406253089946855,1.00098600801112
245,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.242214692251897,0.242214692251897,-0.264549010162348,TRUE,0.625337396310535,1.00098750510241,-0.373990408100302,FALSE,0.416787845088102,1.0009861345051,-0.396850308890023,TRUE,1.16187665163671,1.00099841937158,-0.370154687120705,FALSE,0.485439027816397,1.00099222883181
246,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.2229045190598,0.2229045190598,-0.357314858455421,FALSE,0.70278641615188,1.00099036792995,-0.300819519515459,FALSE,0.394372804705189,1.00098652812893,-0.110471277260054,TRUE,0.877264603243537,1.00112922303778,-0.341966342419133,FALSE,0.473064041525023,1.0009864602533
247,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.199392958598093,0.199392958598093,-0.204544268319335,TRUE,0.598143663889449,1.00098618413468,-0.160617190195641,FALSE,0.337114934052975,1.00099874856478,-0.0508322189927435,TRUE,0.808882422721305,1.00114943872383,-0.177546155294698,TRUE,0.402894936187513,1.00100148770015
248,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210209915454864,0.210209915454864,-0.0378648906809951,TRUE,0.558198578472243,1.0010639380518,-0.197479943960885,TRUE,0.49436204269462,1.0010206858645,0.18016419286334,TRUE,1.12115916671784,1.00098735134475,-0.319643258589427,FALSE,0.552074794906564,1.00099390509283
249,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.230021583819177,0.230021583819177,-0.340430757909684,FALSE,0.705805671332336,1.00113024084986,-0.374408215986897,FALSE,0.417427588172639,1.00099825377221,-0.289132526829432,TRUE,1.21022447713572,1.00111013583069,-0.389328796570982,FALSE,0.478640472533373,1.00099030375062
250,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218456346221691,0.218456346221691,-0.111395844859592,TRUE,0.589519624411367,1.00098603649439,-0.264590238079413,FALSE,0.439081841079961,1.00100126003564,-0.610373182544508,FALSE,1.42684194193405,1.00102072364691,-0.202270302577358,TRUE,0.481702775267921,1.00099920222984
251,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.223404646100051,0.223404646100051,-0.339245696711487,FALSE,0.712337838430053,1.00124972573258,-0.416333805203556,FALSE,0.435210552790093,1.00098633346363,-0.141619618689897,TRUE,0.888957866921458,1.00107719121942,-0.471377618695131,FALSE,0.5221094245147,1.00101150597282
252,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202689368387949,0.202689368387949,-0.287873157032478,TRUE,0.662943739539609,1.00102811531353,-0.236064006480366,FALSE,0.373641679982404,1.00100135716136,-0.519872309263324,FALSE,1.24490476745828,1.00098602427919,-0.188328801883813,FALSE,0.410025436281681,1.00098622271152
253,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.219208439129795,0.219208439129795,-0.395163567341696,FALSE,0.685866584969965,1.0010108039599,-0.435222419622328,FALSE,0.394055242396232,1.00098697671744,-0.588606681156386,FALSE,1.33108186780264,1.00103576901722,-0.411510904460374,FALSE,0.442333683490795,1.00099920916926
254,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.2369400971407,0.2369400971407,-0.250835472200872,FALSE,0.557437893154199,1.001057915347,-0.271551633208353,FALSE,0.307158738290276,1.00099951373846,0.0014146007325575,TRUE,0.968289078466509,1.00105115125904,-0.31259512092107,FALSE,0.333792086981779,1.00099669867554
255,"rand=1-1_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-1",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.224507912478304,0.224507912478304,-0.328942082749138,FALSE,0.732659163811369,1.00098622558668,-0.26672437900496,FALSE,0.426808988265875,1.00098609690314,-0.301131357242136,TRUE,2.66525570331655,1.00103229359432,-0.267767609659907,FALSE,0.399230161344936,1.00102024432882
