"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
282,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.0228412790472881,0.0341285638663562,0.164016925274833,TRUE,0.466866616118436,1.00105715719557,0.0544824085496843,TRUE,0.352499245669109,1.00100288167293,0.187668949026963,TRUE,0.392477590589773,1.00099270916061,-0.0632642315038527,TRUE,0.679383045361271,1.0009994922113
283,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00120874611251681,0.0361417687455237,0.0712887737605734,TRUE,0.504510212629247,1.00100509143575,0.0457589698116897,TRUE,0.35112630495837,1.00099017275635,0.11195421073518,TRUE,0.41558063620514,1.001608254391,-0.00752658253683003,TRUE,0.754565152827965,1.00102950778839
284,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00797402754727936,0.0330936146084728,0.11188817991215,TRUE,0.537709210661603,1.00099912786758,0.0484686829652015,TRUE,0.382404922823778,1.00103221507235,-0.0509144553601564,TRUE,0.600756906203475,1.00149892168273,0.125088543866112,TRUE,0.593269504455385,1.00099605316222
285,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.0148758749329077,0.0287001643277005,0.0863826154806907,TRUE,0.422188995482234,1.00102496967928,0.0614186689979905,TRUE,0.252888289731924,1.00099401321554,0.134205342791641,TRUE,0.38125841117883,1.00150611796423,0.0235080759130112,TRUE,0.429951752225412,1.00100869598861
286,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0169667570305499,0.0277678698759401,0.100151983061611,TRUE,0.407986973803761,1.00099815965107,0.0605403296428154,TRUE,0.247159567850564,1.00108621065241,0.144033138563174,TRUE,0.413271392234739,1.00127686330181,0.0255482641594581,TRUE,0.373197059710395,1.00101883714522
287,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00666846184352389,0.0267240789920114,0.117944436395393,TRUE,0.41450191019948,1.00120456033668,0.0686366307647144,TRUE,0.27703788654819,1.00098633747122,0.107615159789605,TRUE,0.446506792137908,1.00109713947625,0.0440640274902288,TRUE,0.45216914155601,1.00100314595494
288,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0127218741185677,0.0349066486933569,0.0439797309632523,TRUE,0.59292936129983,1.00113827819813,-0.00352121882643375,TRUE,0.418884374166805,1.00104671266849,0.0112239778458476,TRUE,0.589766056099535,1.00100137019846,-0.0204188176174929,TRUE,0.776431048090279,1.00098639824412
289,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00822396300588437,0.0327954954826277,0.0568571442039201,TRUE,0.582900995470922,1.00099349279704,0.0525981574011931,TRUE,0.393485927623171,1.00099387721654,0.0172163186351243,TRUE,0.630213116291595,1.00098617200124,0.0855329210751571,TRUE,0.650640056462163,1.00098775955725
290,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.000779323086754237,0.0293564407641277,-0.0841487253103688,TRUE,0.487285078814217,1.00100688135904,-0.0433739550577237,TRUE,0.288260923143546,1.00098845413692,-0.0385026239328761,TRUE,0.470178056005148,1.00098642826469,-0.0411573755793759,TRUE,0.467099389327367,1.00098644610579
291,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00644136774640507,0.0271329937232901,0.0703501078003834,TRUE,0.457427102826654,1.00125945982045,0.135900293459532,TRUE,0.255286902500162,1.00102139758147,-0.0464909651956957,TRUE,0.48733900491738,1.00103578235282,0.211507495327174,FALSE,0.328226926415213,1.00101948428631
292,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00476806544887635,0.0205121281370386,-0.254095796533007,TRUE,0.641860872278982,1.00099717337229,-0.199175748586609,FALSE,0.381613998357189,1.00102028419787,-0.302514671412015,FALSE,0.585342429352088,1.00119513676109,-0.14220996803186,TRUE,0.660677976813373,1.00099654625786
293,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00663033776470654,0.0234094923797305,0.0208487397897794,TRUE,0.387651470567383,1.00099326253616,0.0194608516345793,TRUE,0.183640552470738,1.0011154011002,-0.0343648595612116,TRUE,0.508344207976884,1.00125065619978,0.0307458643307712,TRUE,0.218165898478413,1.00099689487651
294,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00892782701600622,0.0257553508209319,-0.0543263758473136,TRUE,0.701156969829159,1.00098615834811,0.0470069372849196,TRUE,0.419449623353237,1.00109577371577,-0.114072620524114,TRUE,0.676984234863918,1.00111307675873,0.166657747285364,TRUE,0.610649872558231,1.00098819573819
295,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.0047846924960162,0.03456876940203,-0.0352152194589972,TRUE,0.473755097505696,1.00109844369374,-0.0781456186499225,TRUE,0.281227085050196,1.00104059656333,-0.0015347156510237,TRUE,0.459245358884051,1.00106313679439,-0.107185935664877,TRUE,0.460035662848078,1.00099116409222
296,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00624711619398754,0.0255033231271245,-0.0795752093379414,TRUE,0.443711900353454,1.00106358475326,-0.0997319241984556,TRUE,0.236469341052262,1.00102894129509,0.0231398739832216,TRUE,0.466530316448662,1.00126701742456,-0.134378999922607,TRUE,0.286443827995014,1.00101993178195
297,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00280812553977844,0.0228761773860331,-0.0520770160625859,TRUE,0.572047732330071,1.00098842231953,-0.101955342600778,TRUE,0.390115638329787,1.00120222178442,-0.17559288814054,TRUE,0.537355774432225,1.00120596058549,-0.0440541384715665,TRUE,0.762894562767545,1.00098651872084
298,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.015767750983788,0.0280742273687302,-0.121827685418519,TRUE,0.666585422971373,1.00130847871425,-0.0852203899405366,TRUE,0.436491402314912,1.00099154561996,0.0205755497989512,TRUE,0.535516031476193,1.00113060504326,-0.19137922763485,TRUE,0.867871479854614,1.00099890721972
299,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0173138781245452,0.0306835694120658,-0.174445590460915,TRUE,0.494912264850904,1.00103400069107,-0.103077694289653,TRUE,0.318346837103463,1.00102857930509,-0.18423782257117,TRUE,0.863156760253111,1.00098675124026,-0.0852455732284578,TRUE,0.3306813015816,1.00098744113683
300,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0137471089074492,0.0238221656125663,0.0335314444304561,TRUE,0.489093526930993,1.00098773009115,-0.0105602736686625,TRUE,0.313813740727428,1.00099686737631,0.0552008530562306,TRUE,0.554675460609761,1.00102495335975,-0.0461064918315461,TRUE,0.462489654101827,1.00100554750796
301,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00962738883516638,0.0237607185125738,-0.0605805709181912,TRUE,0.623031630042239,1.00099241460165,-0.0446529180530675,TRUE,0.401843244311179,1.00100235291946,0.0553864057669419,TRUE,0.477382634256055,1.00108242165352,-0.119827621050769,TRUE,0.82822620001581,1.00098600729967
302,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00349157336873173,0.0363185078334527,-0.0825187593595378,TRUE,0.677789609165239,1.00099043267155,0.00318180150457081,TRUE,0.465081524322703,1.00099971207319,-0.0694776582375203,TRUE,0.82660646719425,1.00101749893695,0.0727656062096104,TRUE,0.635892711020895,1.00108157596593
303,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.000528834775641266,0.0146606540979847,-0.0232293035669306,TRUE,0.57203588191051,1.00104987727631,-0.0369794263816299,TRUE,0.386827200883338,1.00100027750751,-0.0946062616546768,TRUE,0.519422043963467,1.00120859972074,0.015361246385823,TRUE,0.746607350592758,1.00105955982205
304,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00105489560641734,0.0243607283153031,-0.036128946987511,TRUE,0.513803461042328,1.00117270348954,-0.0329644354165726,TRUE,0.323329493946011,1.00100606536071,-0.0374983093888361,TRUE,0.486121413500602,1.00099527929318,-0.025791308404076,TRUE,0.573165901121513,1.00100893171628
305,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0218618832951807,0.0367425909527767,-0.0700991339206865,TRUE,0.571151988698986,1.00102593460946,-0.0274843195205214,TRUE,0.340261877532025,1.00098731516419,0.0316084590607187,TRUE,0.488911512025256,1.00102579724348,-0.0650934108204524,TRUE,0.595807068462195,1.0010271519541
306,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00938863398457129,0.0295794910831447,0.0599541204602717,TRUE,0.546019522065535,1.00099526124135,0.0373881834567225,TRUE,0.369367564331631,1.00105675752552,-0.0229131030918186,TRUE,0.601336138928702,1.00119415991163,0.0838249049424291,TRUE,0.581393856145757,1.00098599328329
307,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.000508519279744683,0.0201357584305284,0.0754825175370831,TRUE,0.530850760881885,1.00109852253564,0.0920485427476694,TRUE,0.366722757843344,1.00098674767884,0.0331849653979662,TRUE,0.588369062505683,1.00123117866135,0.135430590056926,TRUE,0.583189942837614,1.00100069514909
308,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.0077254284067846,0.0259190455178531,-0.203955055469971,TRUE,0.558488916411825,1.00115059772313,-0.179329555281607,FALSE,0.31604869684485,1.00107179417657,-0.205311642150418,TRUE,0.627227195620987,1.00101268793908,-0.171041624199974,TRUE,0.453126694706647,1.00104079316908
309,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.0242174540479237,0.0331110290575794,0.0218869543928217,TRUE,0.565276241692425,1.0010035358071,-0.00506786412081395,TRUE,0.427950550420483,1.00098634328808,0.0176443554796616,TRUE,0.465285222478761,1.00176988129988,-0.0162944658010289,TRUE,0.976397569763275,1.00100232623093
310,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00561179748413448,0.0193514461607212,0.00128266307155234,TRUE,0.545280671491251,1.00098847201621,0.0278849482455594,TRUE,0.344123006021422,1.0010156613659,-0.048348016831784,TRUE,0.703338367834016,1.00108676244378,0.0717213936905295,TRUE,0.425399573893035,1.00098728828757
311,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00209935865544691,0.0294925908125925,0.128384185939077,TRUE,0.477742469869128,1.00119629934496,0.0939562529616274,TRUE,0.322943602495019,1.00098599866101,0.00851626788546178,TRUE,0.479446377477443,1.00101824369243,0.150813476247476,TRUE,0.549501849143065,1.00098602253573
312,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0125818543963641,0.0225566699590603,-0.00696348536074476,TRUE,0.58507778428271,1.001005930543,0.0253621945834185,TRUE,0.41287476505392,1.00099142319032,-0.0620015837046981,TRUE,0.551865899268541,1.00108241831618,0.106451533535397,TRUE,0.748821276881509,1.00099259976516
313,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00936024226387307,0.0286426413060546,0.15443330982426,TRUE,0.514399818560192,1.00103450511947,0.183020580475342,TRUE,0.351100205385454,1.00100512737204,0.0268238149137315,TRUE,0.534630519502902,1.00115204467021,0.30965187603434,FALSE,0.512495343935484,1.00106980033452
314,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.016510542059352,0.0339298471864874,0.0884873856979372,TRUE,0.469496633941142,1.00099486237992,0.0442810811285241,TRUE,0.312443243546556,1.00103721299185,0.0693810949957087,TRUE,0.437146235301522,1.00123944701232,0.0297238107813926,TRUE,0.580928031804831,1.00098667212891
315,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.000367154141246959,0.0342267112189101,-0.0608470881206644,TRUE,0.453327606759192,1.00126790728514,-0.00499246543688758,TRUE,0.265062432345641,1.00099387015868,-0.100588067218282,TRUE,0.533039634391998,1.00159551434846,0.0308854198467022,TRUE,0.353950413684387,1.00098888157103
316,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00172743265563826,0.0370066658359179,0.10322292453112,TRUE,0.414969196394448,1.0012921785928,0.0920181465703843,TRUE,0.24170223850001,1.00098600709246,0.0691127124601989,TRUE,0.502364729214938,1.00098699759239,0.100070694632137,TRUE,0.323916942179125,1.00099112026697
317,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00713418947931937,0.0277012065714357,-0.0383425196553857,TRUE,0.59638732268916,1.00103867536944,-0.0690494272261097,TRUE,0.425177351382577,1.00109050877312,-0.0509129807403048,TRUE,0.535759946115907,1.00100088106744,-0.0848413851584067,TRUE,0.871239810628924,1.00099914368253
318,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00242738837605853,0.0190171965406327,0.0438737092354363,TRUE,0.56163875805852,1.00099751970063,0.0634482383339832,TRUE,0.366102618538195,1.00099173688605,0.107507088551616,TRUE,0.513555931016791,1.00101152985264,0.0202888940249729,TRUE,0.662757989973692,1.00102098634572
319,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0166239321652532,0.0433124264527437,-0.274744944494352,TRUE,0.725892654820531,1.00112611223858,-0.165119724585443,TRUE,0.444532994849579,1.00099806779529,-0.104128832561618,TRUE,0.575374680768002,1.0009902686684,-0.214101174548457,TRUE,0.853701736659227,1.00098650494513
320,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.000451146273883285,0.0258615755597207,0.0418279187254907,TRUE,0.455904081423503,1.00106400728093,0.0798696566516262,TRUE,0.247317963613814,1.00099260395095,0.00976383888987797,TRUE,0.457952149984775,1.00161723178573,0.108459113906458,TRUE,0.371812584640676,1.0010322753393
321,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00431125133047895,0.0232389320293834,-0.0854337399784968,TRUE,0.618135757725934,1.00113853260673,-0.101768409478566,TRUE,0.410330728425198,1.00100044958783,0.0906186366391514,TRUE,0.453875616114083,1.00099422979053,-0.264938044426676,TRUE,0.772955334793072,1.00099633743078
322,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00525146784626329,0.0356639765047771,-0.00427122570811811,TRUE,0.588368169282206,1.00099725359125,-0.0442754338917268,TRUE,0.418048419622179,1.00098701981871,0.0468597582415327,TRUE,0.613855018546417,1.00109704515914,-0.126530493597018,TRUE,0.694173514620388,1.00100979592558
323,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00101068951054009,0.0280433867721441,-0.0509263219953473,TRUE,0.41452368369727,1.00099011205803,-0.092311062628448,FALSE,0.192373588168924,1.00101240580621,-0.0827003295976807,TRUE,0.629247050894962,1.00127707568721,-0.10095217839092,FALSE,0.210520703162537,1.00122201413743
324,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.006963118116709,0.0352830971425731,-0.0941104541982931,TRUE,0.517925253278909,1.00116569727698,-0.113257572682714,TRUE,0.301914489720303,1.00099507797255,-0.0666551769259307,TRUE,0.503967688268243,1.00132404092971,-0.133371881316088,TRUE,0.487056185460863,1.00099164181011
325,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00747365928428142,0.0227703936613658,0.024994732944843,TRUE,0.486928470146706,1.00099915890629,0.0783208426400571,TRUE,0.291088445328313,1.00102900869069,-0.0854861813757157,TRUE,0.523845435552468,1.00145069481296,0.157148305853651,TRUE,0.392834260767788,1.00099540761486
326,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00160819762453095,0.0231129510790852,-0.0409294667212121,TRUE,0.546048110751515,1.00189503959997,0.0447259214827177,TRUE,0.341022801717535,1.00099337903779,-0.132505257470821,TRUE,0.484477422930197,1.00099076890413,0.162156682924244,TRUE,0.55737491037685,1.00098709970311
327,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00903189363557699,0.0271390618352531,-0.0773782920216193,TRUE,0.524621092584929,1.00099512733609,-0.125436982480194,TRUE,0.343855974853426,1.00105196595908,-0.0449437115726277,TRUE,0.482045617511917,1.00100372688069,-0.177769450018127,TRUE,0.607128698547415,1.00098769641906
328,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00110141007507982,0.0301337562238263,0.0962873711171048,TRUE,0.487237828319648,1.00127117957604,0.063950646137211,TRUE,0.321386735267387,1.00100072076288,0.0916359317734672,TRUE,0.506518631456689,1.00109565267847,0.0447905635344551,TRUE,0.531139784236616,1.00099064160912
329,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00377338366617344,0.0348450810101169,-0.24085276521479,TRUE,0.635496471364586,1.00121974788272,-0.0930015429054269,TRUE,0.361240026211537,1.00102908336319,-0.12307295813397,TRUE,0.600454446853702,1.00101234648607,-0.0776983423051174,TRUE,0.576852026563184,1.00101572188789
330,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00147439415847486,0.01666906192095,0.0663022216793252,TRUE,0.526209597500057,1.00103634030442,-0.0162093148940974,TRUE,0.415688668015721,1.00100534670347,0.0351405666985568,TRUE,0.460050286678427,1.00100127226545,-0.0781255232672342,TRUE,0.951157830130595,1.00099146570545
331,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00219933483049609,0.027073875308471,-0.187027048527134,TRUE,0.528421466937786,1.00098611566216,-0.12774986357591,TRUE,0.294569698718942,1.00098599237786,-0.021951808688879,TRUE,0.522234976694033,1.00104563248731,-0.171984556381908,TRUE,0.394375370221445,1.00101864303805
332,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00638973610964175,0.0397572113806026,-0.10875605643752,TRUE,0.661154814694991,1.00102942723861,-0.0377008185894188,TRUE,0.501795986288281,1.00098834887094,-0.12123261305047,TRUE,0.589773335587033,1.00101865830521,0.0468008229893079,TRUE,1.09160226819188,1.00101611587251
333,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.0240970205372887,0.042767283167486,-0.0904528473077499,TRUE,0.666000826050161,1.00113219745622,-0.0874492112731373,TRUE,0.444715073370555,1.00098882056453,-0.0670288232481848,TRUE,0.576355827371465,1.00108090064249,-0.114018655265568,TRUE,0.919088141010959,1.00098732966961
334,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00523530554205785,0.0311961194203931,-0.0776505735384354,TRUE,0.566989031086042,1.00108024267785,-0.0786946304148899,TRUE,0.355726064932795,1.00099780407638,-0.113485841294348,TRUE,0.573428749113275,1.00113482450306,-0.0471545758130987,TRUE,0.601149377967494,1.00103333475462
335,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00779495976826765,0.0357556695933734,-0.0496470067886923,TRUE,0.512696997591635,1.00112836552214,-0.00230948488896443,TRUE,0.275902127283102,1.00099055034631,-0.0197971402630994,TRUE,0.48938760986442,1.00098845722551,0.00680738543471837,TRUE,0.41757372326937,1.00100928857729
336,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00237388066874273,0.0315262524173819,0.110764096480935,TRUE,0.443701826347458,1.00144400453795,0.0682440735137829,TRUE,0.312013546348219,1.00098654771921,0.0645811283244628,TRUE,0.418605459983104,1.00180768425091,0.0726847084943852,TRUE,0.613304035362058,1.00098660071063
337,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.000194894689665537,0.0208520491827266,-0.140670156159625,TRUE,0.614815924409214,1.00101292023464,-0.0169872325478746,TRUE,0.336544341274763,1.0010143255621,-0.0923811677100945,TRUE,0.582714845316532,1.00122384962556,0.0255305217844258,TRUE,0.503783468248605,1.00098912554875
338,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00155018362660524,0.0237296388779916,0.062202354390796,TRUE,0.464200486805912,1.00099186779512,0.0254095756425409,TRUE,0.31099278529544,1.00100745158718,0.0609118857014477,TRUE,0.412545459653878,1.0011441952063,-0.00496685979376066,TRUE,0.621425200637406,1.00101843586575
339,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00234552330486179,0.0286702794856737,-0.0447025637007437,TRUE,0.513326038693492,1.00099707544699,-0.00418959538863528,TRUE,0.318267327469974,1.00105533676021,0.0401423771456756,TRUE,0.563899872954772,1.00103816739948,-0.0309675211861491,TRUE,0.462643734385463,1.00116718307753
340,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00258367497085576,0.0416457985358706,-0.0148012976087604,TRUE,0.523671722963246,1.00101601166732,-0.0468492760114394,TRUE,0.35120392503314,1.00101027976284,-0.0638851504328084,TRUE,0.496746503761005,1.00173419169044,-0.0382610630685403,TRUE,0.653840924154956,1.00099284995454
341,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00182725823220901,0.0303497283535254,-0.00417516883776448,TRUE,0.507162346156318,1.0009904195039,-0.0481949484448054,TRUE,0.348116307154539,1.00099793611013,0.0917909654082808,TRUE,0.642290912626883,1.00121771137431,-0.128206044878224,TRUE,0.398852835581721,1.00101107952041
342,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00432129758520069,0.024549783258806,0.0407207380031449,TRUE,0.451256355200988,1.00099083102211,-0.0316195210816155,TRUE,0.308855917410489,1.0009969111673,0.0185315986438905,TRUE,0.514811066890201,1.00120387234102,-0.0571620601701444,TRUE,0.483293654989095,1.00098612542922
343,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00528795413430012,0.0306632005627695,-0.0130029290434919,TRUE,0.581927363756794,1.00098648477291,-0.0258179110643897,TRUE,0.39495104463899,1.00098618270399,-0.0466724735304851,TRUE,0.562581614165033,1.00116094206238,-0.00727418664052659,TRUE,0.717300934569605,1.00100490592557
344,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00436737876886142,0.0248867859128041,-0.0802068387183013,TRUE,0.49834990698508,1.00116457835105,-0.00974034552951375,TRUE,0.270750525072218,1.00099423616571,-0.174681058618525,TRUE,0.53178876125323,1.00103133742812,0.0530560042490928,TRUE,0.362563450157107,1.00104022910606
345,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.010000416045,0.0329399110673883,0.028884833690477,TRUE,0.513741598893674,1.00103813380806,-0.0323601955023809,TRUE,0.382367480096231,1.00100831861229,0.117193999479626,TRUE,0.52976196538746,1.00100515847539,-0.152029396694258,TRUE,0.599572206523379,1.00101413087639
346,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00870890519092435,0.0288850579085263,-0.145139510897424,TRUE,0.508727637026095,1.00100097889816,-0.138617857855065,FALSE,0.282394618182287,1.0010357784602,-0.148216539691439,TRUE,0.554186661101071,1.00098646087038,-0.134133873562126,TRUE,0.412165957564787,1.00098971251835
347,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,0.00762034355459194,0.0321606237751531,0.0800640109122578,TRUE,0.600416839910081,1.00122939938123,-0.0402700588906102,TRUE,0.402916608840934,1.00100602658172,0.0327172091036669,TRUE,0.586037916819423,1.0010129435792,-0.0966181696545312,TRUE,0.697289671279786,1.00105549242836
348,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00247583961440551,0.019040383472894,0.124952081055763,TRUE,0.436553690832582,1.00100331638434,0.141604825523619,TRUE,0.269320507777417,1.0010046807016,0.0697079578257668,TRUE,0.477324684040137,1.00099717862685,0.179637538289128,TRUE,0.401722133902101,1.00098747771438
349,"rand=1-2_rate=1.5_ROB=LH_Bias=No Bias","1-2",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0058932365522533,0.0336749702297859,-0.225244880702187,TRUE,0.659019879622272,1.00103103511283,-0.162784632663827,TRUE,0.41478249238541,1.00102795581581,-0.213890071200749,TRUE,0.715814006562204,1.00099631678575,-0.12896881604192,TRUE,0.606775978847172,1.00098913398308
