"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
567,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00968065876542834,0.0267182317423881,0.125294276115743,TRUE,0.413129943587903,1.00104049245113,0.0727006340494826,TRUE,0.320997936075306,1.00102202916099,0.150163201138023,TRUE,0.473559027169376,1.00110917241985,0.013852562229424,TRUE,0.538014072791031,1.00099994176972
568,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00607067005597446,0.0268388655698422,-0.0644742477374889,TRUE,0.531897794193157,1.00098633674458,-0.0230276289907558,TRUE,0.379156854700234,1.00106590044263,-0.00130040192208614,TRUE,0.500869592049442,1.0010484974269,-0.0456976229336921,TRUE,0.730253757753485,1.00101514472044
569,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.000738894461534744,0.0281800645524634,0.0385508240701533,TRUE,0.411029086019802,1.00101968837751,0.015213828218037,TRUE,0.251767237798042,1.00098823929781,0.0722131026129266,TRUE,0.433918093485306,1.00178837379815,-0.00782846292061912,TRUE,0.376933101939053,1.00104127238154
570,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00147709371725026,0.0181300306317756,0.0661860814387982,TRUE,0.493545846300012,1.00100037755416,0.0815867348111977,TRUE,0.35833872410886,1.00105573327657,0.0700294451702779,TRUE,0.681386867342957,1.00099540854437,0.0955180553811932,TRUE,0.443309662473412,1.00099769825038
571,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0103834248140179,0.0305829060553203,-0.0301393937533543,TRUE,0.505390072001318,1.0010688947112,0.00689967179897411,TRUE,0.34557933018721,1.00099398233726,-0.0960781858650182,TRUE,0.547628021110362,1.0017983042048,0.0804575985327303,TRUE,0.518058431487794,1.00105246720308
572,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00177805314396395,0.0384741980190624,0.0762825450015874,TRUE,0.439185128150822,1.00108141718653,0.026064889677243,TRUE,0.342561566373218,1.00098947011703,0.0870430727456997,TRUE,0.433201890431123,1.00126183644894,-0.027460135754281,TRUE,0.6839320158041,1.00101490892303
573,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00674575672915522,0.026400106260162,-0.00263441777688556,TRUE,0.588462101416477,1.00111548105036,-0.0219951013803377,TRUE,0.438571372278366,1.00098923470491,-0.221173737968628,TRUE,0.722793263427171,1.00106414183456,0.135602422061541,TRUE,0.565504441174014,1.00098682359138
574,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00317707022938495,0.0229692735188269,-0.209940965360469,TRUE,0.47254027628242,1.00101236018255,-0.137107121978252,TRUE,0.332919257179241,1.00098608342811,-0.226188578432587,TRUE,0.615679327189954,1.00104888856931,-0.0940197305677748,TRUE,0.477025668333565,1.00100406655029
575,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00149404053986216,0.028298522363806,-0.0900385081804318,TRUE,0.40402203689934,1.00103843708482,-0.0156666332676227,TRUE,0.259112822996219,1.001047870364,-0.0481031718169955,TRUE,0.548571698065096,1.00102588396373,-0.00160550859689534,TRUE,0.339484212024291,1.00098605929835
576,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00157863471970248,0.0195900538764094,0.0868885685391296,TRUE,0.391283993561707,1.00143863908227,0.0851483583759512,TRUE,0.26253675325497,1.00099448703114,0.084650739180589,TRUE,0.42466757956229,1.00185352055523,0.0898748732741241,TRUE,0.432348111704769,1.00099162981562
577,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0176289693680433,0.023234735128715,0.0546421490571219,TRUE,0.386184009953736,1.00111896228815,0.032397949374147,TRUE,0.243924012984964,1.00099006074201,-0.000153023640509842,TRUE,0.458523770099978,1.00105841684997,0.0467259235812071,TRUE,0.354784172627899,1.00113943192718
578,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0162991680148904,0.0283114696470734,-0.0210590382022033,TRUE,0.491212534769344,1.00145858142436,-0.0332363180646447,TRUE,0.333881319973339,1.00099763211888,0.102445581201288,TRUE,0.439591269749459,1.00136939649381,-0.123760144166107,TRUE,0.580019578343809,1.0009867141937
579,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00859150388046895,0.0255173954377383,-0.121477625267735,TRUE,0.529996947978969,1.00110764258727,-0.0475633805695419,TRUE,0.345124954408376,1.00107809832197,-0.0799962088877098,TRUE,0.589707330495371,1.00101008380468,-0.0268133827821897,TRUE,0.531552287846956,1.000985993512
580,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0043512242397084,0.0203461435552051,0.0611783273717333,TRUE,0.426469307974968,1.00138938165025,0.0900623430937552,TRUE,0.29143187690577,1.00098638344455,0.00806456738217909,TRUE,0.455497083300299,1.00133118276692,0.140527048951262,TRUE,0.471992696080889,1.00099939828774
581,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0102064298726139,0.0236484445373016,-0.106791164456645,TRUE,0.431595940383237,1.00102628472899,-0.152033491741283,FALSE,0.255254438444392,1.00101386611114,0.0468016992722465,TRUE,0.439040324777671,1.0015390311207,-0.211082367445628,FALSE,0.291711599600964,1.00108008997257
582,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0011522967095018,0.0179638857503782,0.038434178054754,TRUE,0.417437433938068,1.00100277912319,0.047693071886532,TRUE,0.267446196726265,1.00098600728083,0.0944731636784193,TRUE,0.418970313667956,1.00103950480807,0.0260110499727763,TRUE,0.457923705784085,1.00099223386322
583,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00886772224895428,0.0195703882855463,-0.0556339123301532,TRUE,0.527695718115303,1.00109495557645,-0.0843200459674305,TRUE,0.411650133219868,1.00098979756435,-0.152771633661715,TRUE,0.587182789193652,1.00110427560777,-0.0306076793180599,TRUE,0.739203021568521,1.00098848839216
584,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0144466991310278,0.0272870975865703,-0.0740737810500276,TRUE,0.472385962706544,1.00100077340853,-0.0408696794030392,TRUE,0.295085480204554,1.00103034732984,-0.0432900523678219,TRUE,0.477784088105364,1.00112978013278,-0.0340510628798929,TRUE,0.477259229227665,1.00104170038803
585,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00372914388255844,0.0228341142154194,0.0797908312174993,TRUE,0.43023266158279,1.00121296448694,0.0306366928016557,TRUE,0.306648479544656,1.00099133060486,0.119064714266168,TRUE,0.397681137516329,1.00228998428318,-0.0295701724297306,TRUE,0.595461838018681,1.00101797802259
586,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00937466506586729,0.0275659971629027,0.0953973053815768,TRUE,0.429149882740567,1.00114546026012,0.101929338498293,TRUE,0.301401161641121,1.00098643274204,0.0255006381439935,TRUE,0.435617219389508,1.00098850677806,0.152014163108864,TRUE,0.541628648299417,1.00100032933624
587,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00845009918963799,0.0232653777800506,-0.0457901048919562,TRUE,0.514409741462175,1.00108729292412,-0.00441050209284088,TRUE,0.32022174108128,1.00098783208157,-0.170884722312932,TRUE,0.564363014257228,1.00099861592074,0.0927788711917685,TRUE,0.39888072488055,1.00098657229808
588,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00779629336825306,0.0175943353833826,-0.0623759898717704,TRUE,0.49067047440078,1.00099004602606,-0.0205569077430481,TRUE,0.327661396085267,1.00100004929894,-0.0205526678620365,TRUE,0.600699065530664,1.00098881072963,-0.0156585316021878,TRUE,0.460195482451116,1.00098716133696
589,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00253278787609986,0.0262851378628579,-0.0167300218113307,TRUE,0.488012039538488,1.00105258207083,-0.0579917841747872,TRUE,0.411376901782916,1.00100680386968,0.0454803105102314,TRUE,0.476280339751754,1.00114686921759,-0.148946853263872,TRUE,0.8597234894677,1.0010035921444
590,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0184040713072764,0.028412990178925,-0.0531564709357117,TRUE,0.514972063440156,1.00098669410619,-0.037970311678984,TRUE,0.368393449769341,1.00098730288201,0.0131032557489118,TRUE,0.547620785677444,1.00116411238564,-0.0755216599145054,TRUE,0.619307273447983,1.00100173872391
591,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00156439613582722,0.0211170420056118,0.0317805962982312,TRUE,0.471428452052336,1.00132204692256,0.0443264643810992,TRUE,0.3334176979815,1.00098599663808,-0.0215690492140694,TRUE,0.482962956523139,1.00144705967591,0.0943069769357499,TRUE,0.589110895758841,1.00105869873995
592,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.000956793311072387,0.0265198413364619,0.0548943024936123,TRUE,0.43872707865044,1.00099635504511,0.0627075321422212,TRUE,0.283017049570202,1.00101489925472,0.0409164151059686,TRUE,0.547944290317665,1.00098626730237,0.0759269278322523,TRUE,0.380936675922541,1.00100335628357
593,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00243426817865698,0.0216254825052687,0.0285524855486369,TRUE,0.429803947379532,1.00194118061604,0.036258562206502,TRUE,0.289395615676155,1.00101854974901,0.0578677454858068,TRUE,0.410682541165805,1.00113475225476,0.0226843764592156,TRUE,0.54086798583132,1.00100517107793
594,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00360975519524815,0.0241034270308285,0.0360857006276785,TRUE,0.38319001513488,1.00100317672907,-0.135501261444117,TRUE,0.431314574995055,1.00098752519918,-0.180764671714073,TRUE,0.705070926849585,1.00098624937267,-0.102022930905443,TRUE,0.694583014914463,1.00112282106366
595,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0102693664154248,0.0236836189707876,-0.0506550850706367,TRUE,0.531108654053011,1.00101933987899,-0.0239262082583116,TRUE,0.402708493563682,1.00101693093481,-0.0756043587710591,TRUE,0.567385688850822,1.00137783501202,0.0150495296464372,TRUE,0.74473407536785,1.00099100754134
596,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00752898417461029,0.0326953861858491,-0.0240280778896698,TRUE,0.446647045339784,1.00098662435805,-0.0705384660922417,TRUE,0.353869409539019,1.00098690704764,-0.0377280902709356,TRUE,0.50453845929465,1.00118612995758,-0.0976445644158987,TRUE,0.637298306860117,1.0010274523288
597,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00987805706236721,0.0226292968186056,-0.00265848452297934,TRUE,0.474556323274963,1.0010536850637,0.0413517245998867,TRUE,0.377040987837797,1.00100675082433,0.0503734744273859,TRUE,0.478927481417926,1.00118866202356,0.0254996388643873,TRUE,0.763381695345895,1.00101617122986
598,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.000653714178534576,0.0231890568664063,-0.0836922110461724,TRUE,0.587366145439708,1.00099448237602,-0.0702977789128914,TRUE,0.424595919735714,1.000986071614,-0.205473479819408,TRUE,0.626898824686185,1.00167073247353,0.038193965477869,TRUE,0.669094808569556,1.00098832401014
599,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00310512586864665,0.0227431198274868,-0.097574789326931,TRUE,0.544777085620243,1.00098609148529,-0.0632949084918013,TRUE,0.394590354425902,1.0010090852559,-0.208442216945445,TRUE,0.774189317049628,1.00099720119202,0.0360474563944532,TRUE,0.427073392966247,1.00098620357529
600,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0162469722651357,0.022700897398344,0.110300890058517,TRUE,0.464267288913284,1.00099934044175,0.109891867055407,TRUE,0.370193602139302,1.00102203082908,-0.0658746825614969,TRUE,0.754710757595094,1.0011543674116,0.2376732646488,FALSE,0.351162401361578,1.00105676377233
601,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00483463992599998,0.0299955947809546,-0.0545236047249402,TRUE,0.527961046852222,1.00108920962413,0.00144719868011578,TRUE,0.333168081927222,1.00099549384238,-0.24527441388262,TRUE,0.60606397183884,1.00103675619054,0.129097527104484,TRUE,0.324598392783037,1.00099428721815
602,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00767138380278866,0.0223292373770208,-0.015346909881206,TRUE,0.498022815527771,1.00106444887857,-0.000394490522169555,TRUE,0.363639881607574,1.00098657719852,-0.0374582276804176,TRUE,0.520463633063364,1.00098909426348,0.0278825375627245,TRUE,0.647488289180472,1.00105976986268
603,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00317603721178015,0.0166690210489793,0.0690618191335773,TRUE,0.477944981154851,1.00102042874254,0.0879449072696032,TRUE,0.341225602028364,1.00098789110834,0.153521951583064,TRUE,0.457304859599251,1.00119641110255,0.0285016628354277,TRUE,0.625955044385017,1.00099984418009
604,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0035319892646414,0.0240266461842087,-0.177104470294374,TRUE,0.511522524451942,1.00111002305854,-0.109745731856278,TRUE,0.332411206472381,1.00098819974812,-0.200100240167556,TRUE,0.543241798554433,1.00104775707508,-0.0597938733697492,TRUE,0.53797650805832,1.00098609377755
605,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.000656042309181886,0.0242708987528507,0.0842853271342454,TRUE,0.424142118713851,1.00103681625385,0.0233678509195741,TRUE,0.309599701366646,1.0010076329361,0.0798330595826625,TRUE,0.458163409578634,1.0010978364436,-0.0133330474640534,TRUE,0.523198178806752,1.00100092198146
606,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00686621402892056,0.0247638546963759,0.0875374337107023,TRUE,0.469032305412804,1.00127571793748,0.10742544234355,TRUE,0.363452608040806,1.00100004731327,0.0661875710210665,TRUE,0.476965681247353,1.00111601009377,0.145874475400178,TRUE,0.720369066869396,1.00098883333193
607,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00667318016741265,0.0255192244709013,-0.0820716475476861,TRUE,0.417071347040034,1.0009876845989,-0.0446716792508199,TRUE,0.28623360330171,1.00100249269585,0.0694225088520232,TRUE,0.515728639930358,1.00156246781662,-0.0948589843124332,TRUE,0.365184755574125,1.00098634459689
608,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00125080792617167,0.0218547910504534,-0.0530549054267044,TRUE,0.522999361479712,1.00110155970382,-0.0340626854328934,TRUE,0.412443794289603,1.00102099771774,0.0307523002498065,TRUE,0.480785477797039,1.00126893879604,-0.0952685573366023,TRUE,0.892283520127511,1.00098875085182
609,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00751685867312142,0.0301117742321039,-0.0656246305152401,TRUE,0.439706669276715,1.00099359351475,-0.0921529378557355,TRUE,0.291150342847005,1.00098625847533,-0.028876787920076,TRUE,0.461794114809095,1.00118819937765,-0.123748102480853,TRUE,0.462834969503672,1.00098622221583
610,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00145664941013772,0.0207247987023789,0.0509568827549204,TRUE,0.422541482973426,1.00109678604073,0.0139293494087182,TRUE,0.365377288765102,1.00098615560787,0.0701166873058211,TRUE,0.415169471518359,1.00134542954993,-0.0324839394630125,TRUE,0.796126670944123,1.00100519107127
611,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00278047473707643,0.0276308965983566,-0.059832405786401,TRUE,0.490022088865902,1.00101120120128,-0.0039021326430928,TRUE,0.364315221502041,1.00098841149716,-0.135278511239617,TRUE,0.564846798470016,1.00122018563749,0.0912596118595197,TRUE,0.562217342732179,1.00100143460707
612,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00017189866136525,0.0360765663906333,-0.0639332093127651,TRUE,0.553980160239714,1.00100081531008,0.0275948354549864,TRUE,0.379268252754208,1.00103767391891,-0.16118615040374,TRUE,0.530440060618767,1.00108930891275,0.171656779923003,TRUE,0.579676395671608,1.00100562686295
613,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.000110113508486557,0.0205622022853815,-0.0741447326051154,TRUE,0.503033827762057,1.00098601069001,-0.0342840196155223,TRUE,0.350194459656728,1.00109978754424,-0.153643894084142,TRUE,0.512970812238312,1.00102630163105,0.0463144764734429,TRUE,0.604035689343229,1.00102501450691
614,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00347248211630239,0.0301418061087478,-0.06649207075089,TRUE,0.484544261703944,1.00103935576318,-0.0197440857110982,TRUE,0.349904404737979,1.00105050921226,-0.126295833388403,TRUE,0.501501266122258,1.00100030737462,0.0504054450680609,TRUE,0.608468590330021,1.00103655822134
615,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00454139821863882,0.0154683117248793,0.00058904819397354,TRUE,0.436709755666358,1.00098624785474,0.0328466164445376,TRUE,0.268571850082527,1.00098958385402,0.0617002064683033,TRUE,0.548331003507028,1.00104107875472,0.0263742440508044,TRUE,0.336214909977122,1.00099233786278
616,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00581090507991797,0.0260482469482475,-0.0359908239799276,TRUE,0.484978102089383,1.00113296920366,-0.0461913563300413,TRUE,0.349517584406493,1.00099152338646,-0.0138429904672743,TRUE,0.525776257905228,1.00099292856545,-0.0682588927566516,TRUE,0.592054653485019,1.00098981521571
617,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.000381941327277002,0.0284691608490079,-0.030221201914818,TRUE,0.429035144123659,1.00099637274609,-0.0318110954594406,TRUE,0.285786218121074,1.00105109781838,0.0579514653221687,TRUE,0.488202145675012,1.00121576403156,-0.0749945398860392,TRUE,0.400084536786102,1.00103179304495
618,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00848010511128598,0.0234948929212245,-0.108221066564531,TRUE,0.538860960749899,1.00100967284702,-0.12658327110177,TRUE,0.402627470073935,1.00098733478058,-0.0714931159620045,TRUE,0.501165396398785,1.00118374283091,-0.170866218758165,TRUE,0.799945599342042,1.00101691828585
619,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0126329814047486,0.0269161575951914,-0.104636003531229,TRUE,0.453792735461695,1.00133332766942,-0.0572679423634237,TRUE,0.288983634264975,1.00107029802379,-0.0985326851768484,TRUE,0.515385397140544,1.00100024331191,-0.0351412367395447,TRUE,0.448742848764123,1.00099142941861
620,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0153168698919358,0.0299081088537368,-0.00836373122961653,TRUE,0.455773551760179,1.00099022214343,-0.0630224168570557,TRUE,0.350447263017101,1.00099106963919,-0.044579956940805,TRUE,0.538255121206042,1.0010703118389,-0.0744901101926545,TRUE,0.590569459066564,1.00102605050873
621,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00447257986818016,0.0213246174909977,0.00509063085307537,TRUE,0.432641241278848,1.00098726233787,-0.0641047192728832,TRUE,0.319205167556915,1.0009990285708,0.0676564421537589,TRUE,0.448873580915698,1.00099781618403,-0.151192601082253,TRUE,0.504674617576695,1.00101415006199
622,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00538101501875698,0.0193092592720435,-0.0677538971516871,TRUE,0.441328144775311,1.00204144685774,-0.000937998280935659,TRUE,0.266177318222403,1.00098916663689,-0.122073090649264,TRUE,0.510269458040675,1.00140162985999,0.0463288899712656,TRUE,0.392412023894495,1.00102179773685
623,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00463032419757718,0.0259893201753093,-0.0342140152522019,TRUE,0.536366765935413,1.00098705370683,0.0198689296393505,TRUE,0.422364251921521,1.00100103598297,-0.0465633648992123,TRUE,0.487632423221519,1.00098615206252,0.0775664140631507,TRUE,0.921149628789389,1.00098605206413
624,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0236664447385465,0.0310039732751542,0.0136319986210918,TRUE,0.448227800193266,1.00125383007614,-0.0469312646528357,TRUE,0.320928263412048,1.00101675679552,0.0574577939496961,TRUE,0.476492878351027,1.00136598552427,-0.108910367301707,TRUE,0.51062461404524,1.00098663184472
625,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00526172383474937,0.0223332800815289,-0.11149699188712,TRUE,0.530545053357296,1.00103101614547,-0.0471910736433432,TRUE,0.352787197738343,1.00099132028235,0.0527890366288623,TRUE,0.445778149757633,1.00142115640858,-0.129906153216166,TRUE,0.662588691646299,1.00099047955066
626,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00150561167017162,0.025968628291454,0.0994480257488751,TRUE,0.414290159585149,1.00098763117264,0.0416846038027107,TRUE,0.317711787004792,1.0009892253185,0.186621206148595,TRUE,0.38416880052725,1.00130306902321,-0.0768457822086208,TRUE,0.544273945109289,1.00104607935987
627,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00646550716802158,0.0296931333230631,0.0836690767833711,TRUE,0.457855073369619,1.00124812302299,0.0571180606079613,TRUE,0.36290527240128,1.00100478591058,0.265139377227341,FALSE,0.44874686766613,1.00105442523849,-0.122347196844814,TRUE,0.458250808178106,1.00098649440757
628,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0164978009493791,0.0288434135429239,0.0364103298381199,TRUE,0.5149657909133,1.00099727199554,0.0478815710376546,TRUE,0.400527000073129,1.00098623582417,-0.0653524376334307,TRUE,0.485152997094358,1.00174186089366,0.145257865905167,TRUE,0.809184346198139,1.00098603799903
629,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.000923447070825306,0.0212618798771627,0.101603891874068,TRUE,0.370677830280005,1.00101178471472,0.103489441573424,TRUE,0.234645903252632,1.00098610353234,0.140416774835584,TRUE,0.416134204639561,1.00099134912281,0.0918880517898899,TRUE,0.359806382775031,1.00098856835859
630,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0104202247048958,0.027075414154243,0.00401484753950176,TRUE,0.456014810614899,1.00109191335423,-0.0229918171564816,TRUE,0.345364076891497,1.00100678469409,-0.0106794583115102,TRUE,0.429980586129459,1.00100004212346,-0.0277891439229452,TRUE,0.713300385384032,1.00098635794416
631,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00269474050568639,0.0211457388625497,-0.122956435078414,TRUE,0.46484979931387,1.00110429566172,-0.107998287730829,TRUE,0.307067600217096,1.00099114301931,-0.172523676164439,TRUE,0.551321490437123,1.00104712762027,-0.0773076816975276,TRUE,0.462448801476543,1.0010653243997
632,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00333927502288188,0.0240983948223829,0.0555486969978489,TRUE,0.459454786117029,1.00142606209471,0.0318910223433836,TRUE,0.318952741675022,1.00104049840493,-0.0119961196629663,TRUE,0.522532820046624,1.00131453349976,0.0594371188824038,TRUE,0.509985306790594,1.00098614261127
633,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00369997862619986,0.0236330864879815,0.0388381245975707,TRUE,0.45950909125397,1.00141845673606,0.0403365322658783,TRUE,0.323535067130861,1.00104143395788,-0.0597281779825105,TRUE,0.516986381559834,1.0011828760529,0.105663545466337,TRUE,0.499921046066818,1.00100049900902
