"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
207,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.10253149572226,0.108616892933932,-0.142894325807103,TRUE,0.586425110610497,1.0010528074121,-0.213476222647413,FALSE,0.438554032529543,1.00099220163968,-0.154702370078085,TRUE,1.09325219372548,1.00099403672215,-0.227992256629153,TRUE,0.535309822117689,1.00099464070965
208,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11505220843401,0.118411539569077,-0.159112382379329,TRUE,0.602117193767502,1.00102915433147,-0.146387386747045,TRUE,0.413940336784533,1.00099151012418,-0.329014914210459,TRUE,1.09201158102968,1.00098761131088,-0.110561892332532,TRUE,0.484140048465044,1.00104585823448
209,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104739404366531,0.109225033265139,-0.10541629018064,TRUE,0.47013892438205,1.00098977755559,-0.175786053252518,FALSE,0.290602497689838,1.00100907338329,-0.187562980364766,TRUE,1.20068480071849,1.00128813140982,-0.173812800601014,FALSE,0.308109765018671,1.00103323210778
210,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116790331766268,0.117336723961792,-0.148194788062572,TRUE,0.508618629933661,1.00107984639722,-0.192232303318816,FALSE,0.314617017523227,1.00098808500319,-0.111766807024215,TRUE,0.776352139657552,1.00215195081594,-0.205535097478047,FALSE,0.375191304347242,1.00100250322147
211,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119960980714698,0.121098472375075,-0.0729580357525557,TRUE,0.52488340648901,1.00122529136402,-0.0767907171340063,TRUE,0.342669181865796,1.00100065906278,-0.315849078457658,TRUE,0.963579364519422,1.00098760439461,-0.0309070693565536,TRUE,0.387309407609696,1.00100557519693
212,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113036740126263,0.113774441461489,0.0348976307530485,TRUE,0.439989027364843,1.00098626075347,-0.0520401526211485,TRUE,0.308895511575637,1.00098612159768,-0.00114514477903205,TRUE,1.27084770559355,1.00106801973854,-0.0583942612827604,TRUE,0.329170983654447,1.0010174926941
213,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105996199755993,0.106955847004902,-0.148676473153859,TRUE,0.545199833102119,1.00098599116807,-0.15525835916783,TRUE,0.338113401883333,1.00110888159903,0.0572221302515398,TRUE,0.961128376150365,1.00102133601419,-0.202010353975116,FALSE,0.376982948078903,1.00100902524277
214,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113369640807191,0.115530689378215,-0.0266766464187052,TRUE,0.557843155984868,1.00102204347025,-0.13444159780967,TRUE,0.381248662134692,1.0009982564225,0.246431422272769,TRUE,0.635326465408846,1.00113717773341,-0.239884378315921,FALSE,0.430806386994572,1.00098938132902
215,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111659350742482,0.111726344273768,-0.132631509978638,TRUE,0.610600300814775,1.00100930999038,-0.150182276526823,TRUE,0.426717003100635,1.00098729051346,-0.139641508717732,TRUE,1.17690439823186,1.00099396767309,-0.153797962297482,TRUE,0.513212674106256,1.0010011458797
216,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11995698582331,0.120252799701034,0.0235924628125671,TRUE,0.466345691167561,1.00108804046724,-0.11219716174217,TRUE,0.364087675055712,1.00098706191261,0.264988489714273,TRUE,0.619529493555452,1.00098980073563,-0.209281371817658,FALSE,0.418813517058707,1.00099429951462
217,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119036481965526,0.119327825669384,-0.077907717070739,TRUE,0.488067188102001,1.00102893264831,-0.154249363183212,TRUE,0.335016185322186,1.00103053640907,-0.183739014339145,TRUE,0.89315662259877,1.00103774340771,-0.148112808923716,TRUE,0.395102405471896,1.00098826748788
218,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.134980230510959,0.135814851734446,0.0529516818977349,TRUE,0.560934196915259,1.00102205327661,0.011310828410346,TRUE,0.405313219396249,1.00099123785257,-0.0840589172654043,TRUE,1.444750834532,1.00099812083859,0.0395780260158419,TRUE,0.43791765786615,1.0009950787846
219,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11407911879022,0.114780671606166,-0.109712974695667,TRUE,0.566931077441773,1.00120360992211,-0.181331077039493,TRUE,0.434860421727947,1.00098969587148,-0.083911143942347,TRUE,1.18808541934179,1.00110085911568,-0.199581144161817,TRUE,0.522272017302232,1.00098697770965
220,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108798968953969,0.10950946332076,-0.0428450857439868,TRUE,0.467134623443574,1.00098714722279,-0.0881363755874742,TRUE,0.294661092520163,1.00099477449502,-0.0381077840262183,TRUE,0.809406002373369,1.00098820881967,-0.0960198207532703,TRUE,0.342051956154145,1.00105924659481
221,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113036693353523,0.114732934915916,-0.0772947129392076,TRUE,0.501050345554311,1.00119855671831,-0.132960054289446,TRUE,0.341377342722103,1.00100425960468,-0.159679931235648,TRUE,0.834760716184118,1.00137745965554,-0.127093398823832,TRUE,0.412323279843468,1.00103114330912
222,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11416107209898,0.115681876122214,0.0248439279826546,TRUE,0.501073580934019,1.00132777127737,-0.0566870546873344,TRUE,0.375725874104309,1.00098692762344,0.148748124581954,TRUE,0.612670420950367,1.00128462275845,-0.108732529287165,TRUE,0.485427568443248,1.00101425067551
223,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124768260645148,0.126652814694674,-0.157636811597978,TRUE,0.565010530066103,1.00102446912203,-0.244692809641831,FALSE,0.425885460459116,1.00100421229691,-0.301631303864399,TRUE,0.935114815447905,1.00098758289016,-0.236968010115732,FALSE,0.530363254563452,1.00099267463226
224,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107903471844585,0.109362067627773,0.0752855276453894,TRUE,0.465290685221161,1.00101143606173,-0.0131745243534236,TRUE,0.398478342068322,1.0010437819456,-0.0540488368230254,TRUE,0.860961140008506,1.00102921244252,-0.00258525350458116,TRUE,0.494948283730182,1.000986842909
225,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114062935269636,0.117253912281059,-0.181565879912307,TRUE,0.51224495310413,1.00100509923452,-0.244479743617827,FALSE,0.308762970957615,1.00098641380008,-0.175063991253509,TRUE,0.863509741469245,1.001114614114,-0.255199295488745,FALSE,0.361319269643305,1.00098604572366
226,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104834205938244,0.105307252894893,-8.67809332327774e-06,TRUE,0.540898197857452,1.00098681356768,-0.100467123666869,TRUE,0.421871547907241,1.00109406321177,-0.0887632752682537,TRUE,1.14193340109558,1.00117759678421,-0.104012310302332,TRUE,0.50477960114006,1.00106171300482
227,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113423484409792,0.113740317442411,-0.0688165050484941,TRUE,0.515650890887387,1.00099073054782,-0.142187517160732,TRUE,0.372195513168258,1.00098616712158,-0.204199870093712,TRUE,1.06900645815482,1.00099622465139,-0.128832970151922,TRUE,0.431666991339538,1.00104456376004
228,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.123970997737995,0.124685555390345,-0.0949925620936967,TRUE,0.567994857499177,1.00113476215557,-0.149017876411789,TRUE,0.416274997092329,1.00098614113831,-0.476025075312117,FALSE,1.16723564888808,1.00111558364272,-0.0856962957683829,TRUE,0.464537786777317,1.00101667969871
229,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0975208336471097,0.0989514244649376,-0.0227770151080702,TRUE,0.51801254805905,1.00100904865671,-0.162724132115525,TRUE,0.41679859435985,1.0009886432297,0.150665576693793,TRUE,0.832080736055768,1.00100552058066,-0.244719922234197,FALSE,0.495295629838609,1.00100680877163
230,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110787702497419,0.112334944761821,-0.195787872127425,TRUE,0.534849903134249,1.00122136461619,-0.270427938484455,FALSE,0.352289841878066,1.00099724284421,-0.298009843348489,TRUE,1.13201691972137,1.00099055563482,-0.264858827246001,FALSE,0.399232467577299,1.00104026411571
231,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11459142742534,0.115380731512277,-0.0838708325762134,TRUE,0.510804198455662,1.00105486111316,-0.166889070129985,FALSE,0.352598042417073,1.00099198292109,-0.021804034930075,TRUE,1.10683103625433,1.00102144243546,-0.193367134561894,FALSE,0.389270381458275,1.0010119823935
232,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117175924905972,0.118258156458806,0.0939594823232984,TRUE,0.412494371502131,1.0011007901827,0.0395670226780209,TRUE,0.274040765098608,1.00103367122797,0.114627444910854,TRUE,0.621041033616771,1.00098633020222,0.0259389639466673,TRUE,0.334175446876737,1.00100704928309
233,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111174076646367,0.114065267501524,-0.012453316685898,TRUE,0.488654542444368,1.00098632694435,-0.122843509153976,TRUE,0.39381116557616,1.0009887247471,-0.0358510303238291,TRUE,0.740826420464355,1.00110750583269,-0.141449312291664,TRUE,0.500599071485435,1.00098969749795
234,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.120606265108212,0.121833290270719,-0.0120295921213387,TRUE,0.486487024510372,1.000990707465,-0.0821407892750279,TRUE,0.33332538566974,1.00098706649849,-0.13103906273788,TRUE,1.18128031894424,1.00098806260532,-0.0707784703371339,TRUE,0.365269132331759,1.0009932147269
235,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107083271847884,0.107191711113971,-0.199533848685215,TRUE,0.510991891976199,1.00098758248637,-0.182598043999782,FALSE,0.319716067110263,1.00098629948264,-0.253200135461492,TRUE,0.882266328418368,1.00098659137872,-0.168358912204965,TRUE,0.374344943592789,1.00099327373691
236,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116490448656075,0.117340148218646,0.0881326793246952,TRUE,0.4607591320343,1.0010406117527,0.00296809096102046,TRUE,0.392036257864232,1.00099376345283,0.0633272354138332,TRUE,0.67981524513498,1.00114039725869,-0.0163267038029402,TRUE,0.517106016432314,1.00102478991564
237,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0973406369185855,0.0976131586054343,0.0377377598380604,TRUE,0.470486496370148,1.00101514685697,-0.0894244757649187,TRUE,0.406744143048044,1.0009870208913,-0.129213065294874,TRUE,1.14408257316184,1.00112610084727,-0.082005321922451,TRUE,0.481801434909917,1.00100574075466
238,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114265486050209,0.114871821347267,0.0243704842638945,TRUE,0.518038864311469,1.00099461686117,-0.0587636426173326,TRUE,0.420067778832072,1.00102515382,0.110470433346708,TRUE,0.705989835450218,1.0010218225972,-0.111192522277207,TRUE,0.547098944807181,1.00098599251625
239,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118902126637902,0.123595981682455,-0.131951413215297,TRUE,0.475435734629548,1.0014186972872,-0.17100355460067,FALSE,0.255554522353328,1.00098926685901,-0.0321995077374768,TRUE,0.741369277740172,1.00246015110174,-0.188915465033162,FALSE,0.290986315067314,1.00098912481702
240,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.121115090607333,0.121745750389788,-0.12095227652575,TRUE,0.512655529392919,1.00099722179765,-0.234387298423662,FALSE,0.383802918536552,1.00098599824169,-0.320040330264069,TRUE,1.19676252692459,1.0011235814652,-0.217910489428595,FALSE,0.437251028011246,1.0009864164848
241,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124388401145296,0.124777250603414,-0.0625126071656139,TRUE,0.484242777321502,1.00099856210657,-0.137499099028395,TRUE,0.349684849853641,1.00103810476608,-0.152217015377606,TRUE,0.790101620564328,1.00103474441105,-0.134710288285633,TRUE,0.43148450068247,1.00098914443678
242,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113015595523681,0.115716257911741,-0.0791945226356374,TRUE,0.551109660641706,1.00099854591941,-0.136119284779746,TRUE,0.368930489865852,1.00098863869131,-0.190390885808726,TRUE,1.54840294618204,1.00100185396365,-0.125729240036448,TRUE,0.383248376932201,1.0010025372118
243,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.127745744085495,0.12795448002202,-0.141510823126684,TRUE,0.540261320001614,1.00099199574005,-0.246674805388919,FALSE,0.398557067370283,1.00101314701835,-0.294571026419952,TRUE,1.10298832460337,1.00115559009279,-0.236025200407428,FALSE,0.465436090313866,1.00098719193886
244,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105015151368076,0.105443051716717,-0.0198654868480039,TRUE,0.492863753853073,1.00100089121245,-0.0748007092399012,TRUE,0.342288902093989,1.00098903252667,-0.05453237269688,TRUE,0.966095661582975,1.00100614383086,-0.0783502470091515,TRUE,0.393469569967584,1.00099553801553
245,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.123900467863645,0.127638672408467,-0.167363249398434,TRUE,0.559346989937096,1.00123415458662,-0.211171697367467,FALSE,0.389468515235852,1.00099049841125,-0.18445544281545,TRUE,0.797734099630261,1.00178923898841,-0.217173912893521,TRUE,0.488996596246883,1.00098801807283
246,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.103352708821795,0.103825329377387,-0.038829013828753,TRUE,0.510476068928337,1.0009863938783,-0.121165723659251,TRUE,0.36535553015029,1.00099246888892,0.0684054403642436,TRUE,0.772727938435282,1.00154730126336,-0.165504212495488,TRUE,0.442004667703386,1.00098670968721
247,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.10481793552832,0.105003092807998,-0.0866955007715311,TRUE,0.549823243078499,1.0009867796796,-0.0862831797270438,TRUE,0.392582246681392,1.00099332290855,-0.423505623158335,TRUE,1.33321754145859,1.0010639195231,-0.01903721744138,TRUE,0.414753283854917,1.00099489629991
248,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117889881624376,0.119689364805639,-0.0947996168585474,TRUE,0.466693772118618,1.00117243074619,-0.201861684326925,FALSE,0.320048172375346,1.00098762529139,0.017480929872644,TRUE,0.74082700190379,1.00153947271329,-0.244826167671101,FALSE,0.375641279792245,1.00098614639192
249,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.136871915390415,0.137149727125925,0.063669247774831,TRUE,0.427790991585754,1.00098668437824,-0.0242454988567735,TRUE,0.310147029214272,1.00102472139194,0.122962232866725,TRUE,0.665649253534327,1.00098614136245,-0.0565153897763195,TRUE,0.381384759664596,1.00098599342357
250,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.122946370798259,0.123999451811901,0.0373470590850602,TRUE,0.434270382420054,1.00103343501223,0.0135188131265764,TRUE,0.282913057130454,1.0010210098469,0.0503905302873826,TRUE,0.65776320223711,1.0012018346383,0.00751361453854782,TRUE,0.348279528252168,1.00105815529043
251,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11689099417012,0.117232397887629,0.153181402120741,TRUE,0.394764484609206,1.00101826781642,0.0808897014444683,TRUE,0.292593634520251,1.00107130445709,-0.0423343302153778,TRUE,0.740972368194423,1.00136158138798,0.10495956232758,TRUE,0.347927368502054,1.0009909960181
252,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.1206993969656,0.124477026839478,-0.0368876596605989,TRUE,0.621310869109578,1.00109804641117,-0.145718987851486,TRUE,0.432330088531237,1.00098640219819,0.227091236462552,TRUE,0.585177679824697,1.00115716551137,-0.275443512580802,FALSE,0.542362166931425,1.00100397620621
253,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.122764171267032,0.122988262275932,0.0201795565091794,TRUE,0.422014469857703,1.00100804738795,-0.109085404107339,TRUE,0.345597222416972,1.0010320456764,0.102752057588582,TRUE,0.598765171775664,1.00111264552451,-0.158860314481045,TRUE,0.431372945813124,1.00102325138269
254,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.130989165708902,0.13210213343345,0.00859314386552912,TRUE,0.488582933198168,1.00098666334488,-0.0893414576048051,TRUE,0.401634462649781,1.00101804428487,-0.129608866321386,TRUE,0.866137088236532,1.0009954591061,-0.0778595205073851,TRUE,0.492225392098606,1.00098963295957
255,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.12126910849746,0.122144796229915,0.0751739495116224,TRUE,0.408934182367838,1.00101672261129,-0.0278566212054288,TRUE,0.301346440550833,1.00098803976747,0.177495476334461,TRUE,0.541940289625829,1.00114569612785,-0.0778403461542005,TRUE,0.379889780127285,1.00101528967515
256,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116862423589548,0.117477541453982,-0.018259738621017,TRUE,0.444198140917293,1.00105966580548,-0.0595499084473923,TRUE,0.2671731849659,1.00100250820172,-0.271835873793322,TRUE,1.20702201047969,1.00122074202967,-0.0341082249511615,TRUE,0.2752420995126,1.00100557360612
257,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.125405501356309,0.125496638195087,-0.259452798271836,TRUE,0.638150165790903,1.00099047811337,-0.243323590231046,FALSE,0.408639208350261,1.0009988985717,-0.0548217419311314,TRUE,0.906405343699177,1.00133635224459,-0.286615766398997,FALSE,0.496768105911995,1.00099801520339
258,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117316921989116,0.11745964112509,-0.118069537392071,TRUE,0.532885942251487,1.00098961608024,-0.10767194984817,TRUE,0.344451695947612,1.00099605099535,-0.186730834019213,TRUE,0.848732779967294,1.0010308865282,-0.0926501879917614,TRUE,0.407519123983469,1.00099072927503
259,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116447524571408,0.117165628315089,0.00162910187112009,TRUE,0.500904453016273,1.00099721552642,-0.0736763793191484,TRUE,0.399586355854145,1.00101350408966,0.0115945063770062,TRUE,1.16815046547602,1.00110360304003,-0.0922105745473245,TRUE,0.467699368737604,1.0010231834436
260,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.109710095486154,0.11052342284828,-0.0197899504529493,TRUE,0.444244023921652,1.0010700112436,-0.124076985585013,TRUE,0.293323197551914,1.00101995346542,0.121986435089233,TRUE,0.625354838030956,1.00100910582514,-0.169739844040019,FALSE,0.34285130506205,1.00099974224112
261,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.112118802811136,0.112672885591959,-0.0953726017842504,TRUE,0.541035451787855,1.00103784109078,-0.116325333635478,TRUE,0.354905234993937,1.0009863297893,0.00061529591107945,TRUE,0.92744129875833,1.00110378478512,-0.142150187500205,TRUE,0.418821445735659,1.0009862150447
262,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104387779838209,0.104419300566547,-0.149673937746531,TRUE,0.57029764767967,1.00138104110875,-0.21920928225444,FALSE,0.429241641856495,1.00100983502478,-0.383792801788545,FALSE,0.925068458748478,1.00183761919997,-0.179729866020902,TRUE,0.529225776853875,1.0009950154927
